price,volRemaining,typeID,range,orderID,volEntered,minVolume,bid,issueDate,duration,stationID,regionID,solarSystemID,jumps,
121027.9,1337.0,83459,-1,2203398126,1337,1,False,2025-03-12 18:11:28.000,20,60000052,10000168,30023387,0,
121027.9,1337.0,83459,-1,2203398076,1337,1,False,2025-03-12 18:11:28.000,20,60000002,10000168,30000004,2147483647,
121027.9,1337.0,83459,-1,2203398077,1337,1,False,2025-03-12 18:11:28.000,20,60000003,10000168,30000005,2147483647,
121027.9,1337.0,83459,-1,2203398078,1337,1,False,2025-03-12 18:11:28.000,20,60000004,10000168,30000008,2147483647,
121027.9,1337.0,83459,-1,2203398079,1337,1,False,2025-03-12 18:11:28.000,20,60000005,10000168,30000009,2147483647,
121027.9,1337.0,83459,-1,2203398080,1337,1,False,2025-03-12 18:11:28.000,20,60000006,10000168,30006132,2147483647,
121027.9,1337.0,83459,-1,2203398081,1337,1,False,2025-03-12 18:11:28.000,20,60000007,10000168,30009450,2147483647,
121027.9,1337.0,83459,-1,2203398082,1337,1,False,2025-03-12 18:11:28.000,20,60000008,10000168,30009604,2147483647,
121027.9,1337.0,83459,-1,2203398083,1337,1,False,2025-03-12 18:11:28.000,20,60000009,10000168,30009748,2147483647,
121027.9,1337.0,83459,-1,2203398084,1337,1,False,2025-03-12 18:11:28.000,20,60000010,10000168,30009827,2147483647,
121027.9,1337.0,83459,-1,2203398085,1337,1,False,2025-03-12 18:11:28.000,20,60000011,10000168,30010058,2147483647,
121027.9,1337.0,83459,-1,2203398086,1337,1,False,2025-03-12 18:11:28.000,20,60000012,10000168,30010447,2147483647,
121027.9,1337.0,83459,-1,2203398087,1337,1,False,2025-03-12 18:11:28.000,20,60000013,10000168,30010597,2147483647,
121027.9,1337.0,83459,-1,2203398088,1337,1,False,2025-03-12 18:11:28.000,20,60000014,10000168,30010690,2147483647,
121027.9,1337.0,83459,-1,2203398089,1337,1,False,2025-03-12 18:11:28.000,20,60000015,10000168,30013484,2147483647,
121027.9,1337.0,83459,-1,2203398090,1337,1,False,2025-03-12 18:11:28.000,20,60000016,10000168,30013685,2147483647,
121027.9,1337.0,83459,-1,2203398091,1337,1,False,2025-03-12 18:11:28.000,20,60000017,10000168,30013774,2147483647,
121027.9,1337.0,83459,-1,2203398092,1337,1,False,2025-03-12 18:11:28.000,20,60000018,10000168,30013856,2147483647,
121027.9,1337.0,83459,-1,2203398093,1337,1,False,2025-03-12 18:11:28.000,20,60000019,10000168,30013927,2147483647,
121027.9,1337.0,83459,-1,2203398094,1337,1,False,2025-03-12 18:11:28.000,20,60000020,10000168,30016541,2147483647,
121027.9,1337.0,83459,-1,2203398095,1337,1,False,2025-03-12 18:11:28.000,20,60000021,10000168,30016963,2147483647,
