price,volRemaining,typeID,range,orderID,volEntered,minVolume,bid,issueDate,duration,stationID,regionID,solarSystemID,jumps,
1453.59,1337.0,85129,-1,2203394226,1337,1,False,2025-03-12 18:10:44.000,20,60000052,10000168,30023387,0,
1453.59,1337.0,85129,-1,2203394176,1337,1,False,2025-03-12 18:10:44.000,20,60000002,10000168,30000004,2147483647,
1453.59,1337.0,85129,-1,2203394177,1337,1,False,2025-03-12 18:10:44.000,20,60000003,10000168,30000005,2147483647,
1453.59,1337.0,85129,-1,2203394178,1337,1,False,2025-03-12 18:10:44.000,20,60000004,10000168,30000008,2147483647,
1453.59,1337.0,85129,-1,2203394179,1337,1,False,2025-03-12 18:10:44.000,20,60000005,10000168,30000009,2147483647,
1453.59,1337.0,85129,-1,2203394180,1337,1,False,2025-03-12 18:10:44.000,20,60000006,10000168,30006132,2147483647,
1453.59,1337.0,85129,-1,2203394181,1337,1,False,2025-03-12 18:10:44.000,20,60000007,10000168,30009450,2147483647,
1453.59,1337.0,85129,-1,2203394182,1337,1,False,2025-03-12 18:10:44.000,20,60000008,10000168,30009604,2147483647,
1453.59,1337.0,85129,-1,2203394183,1337,1,False,2025-03-12 18:10:44.000,20,60000009,10000168,30009748,2147483647,
1453.59,1337.0,85129,-1,2203394184,1337,1,False,2025-03-12 18:10:44.000,20,60000010,10000168,30009827,2147483647,
1453.59,1337.0,85129,-1,2203394185,1337,1,False,2025-03-12 18:10:44.000,20,60000011,10000168,30010058,2147483647,
1453.59,1337.0,85129,-1,2203394186,1337,1,False,2025-03-12 18:10:44.000,20,60000012,10000168,30010447,2147483647,
1453.59,1337.0,85129,-1,2203394187,1337,1,False,2025-03-12 18:10:44.000,20,60000013,10000168,30010597,2147483647,
1453.59,1337.0,85129,-1,2203394188,1337,1,False,2025-03-12 18:10:44.000,20,60000014,10000168,30010690,2147483647,
1453.59,1337.0,85129,-1,2203394189,1337,1,False,2025-03-12 18:10:44.000,20,60000015,10000168,30013484,2147483647,
1453.59,1337.0,85129,-1,2203394190,1337,1,False,2025-03-12 18:10:44.000,20,60000016,10000168,30013685,2147483647,
1453.59,1337.0,85129,-1,2203394191,1337,1,False,2025-03-12 18:10:44.000,20,60000017,10000168,30013774,2147483647,
1453.59,1337.0,85129,-1,2203394192,1337,1,False,2025-03-12 18:10:44.000,20,60000018,10000168,30013856,2147483647,
1453.59,1337.0,85129,-1,2203394193,1337,1,False,2025-03-12 18:10:44.000,20,60000019,10000168,30013927,2147483647,
1453.59,1337.0,85129,-1,2203394194,1337,1,False,2025-03-12 18:10:44.000,20,60000020,10000168,30016541,2147483647,
1453.59,1337.0,85129,-1,2203394195,1337,1,False,2025-03-12 18:10:44.000,20,60000021,10000168,30016963,2147483647,
1453.59,1337.0,85129,-1,2203394196,1337,1,False,2025-03-12 18:10:44.000,20,60000022,10000168,30017132,2147483647,
1453.59,1337.0,85129,-1,2203394197,1337,1,False,2025-03-12 18:10:44.000,20,60000023,10000168,30017403,2147483647,
1453.59,1337.0,85129,-1,2203394198,1337,1,False,2025-03-12 18:10:44.000,20,60000024,10000168,30017452,2147483647,
1453.59,1337.0,85129,-1,2203394199,1337,1,False,2025-03-12 18:10:44.000,20,60000025,10000168,30017637,2147483647,
1453.59,1337.0,85129,-1,2203394200,1337,1,False,2025-03-12 18:10:44.000,20,60000026,10000168,30017723,2147483647,
1453.59,1337.0,85129,-1,2203394201,1337,1,False,2025-03-12 18:10:44.000,20,60000027,10000168,30017995,2147483647,
1453.59,1337.0,85129,-1,2203394202,1337,1,False,2025-03-12 18:10:44.000,20,60000028,10000168,30018105,2147483647,
1453.59,1337.0,85129,-1,2203394203,1337,1,False,2025-03-12 18:10:44.000,20,60000029,10000168,30018231,2147483647,
1453.59,1337.0,85129,-1,2203394204,1337,1,False,2025-03-12 18:10:44.000,20,60000030,10000168,30018358,2147483647,
1453.59,1337.0,85129,-1,2203394205,1337,1,False,2025-03-12 18:10:44.000,20,60000031,10000168,30018774,2147483647,
1453.59,1337.0,85129,-1,2203394206,1337,1,False,2025-03-12 18:10:44.000,20,60000032,10000168,30019914,2147483647,
1453.59,1337.0,85129,-1,2203394207,1337,1,False,2025-03-12 18:10:44.000,20,60000033,10000168,30019945,2147483647,
1453.59,1337.0,85129,-1,2203394208,1337,1,False,2025-03-12 18:10:44.000,20,60000034,10000168,30020072,2147483647,
1453.59,1337.0,85129,-1,2203394209,1337,1,False,2025-03-12 18:10:44.000,20,60000035,10000168,30020288,2147483647,
1453.59,1337.0,85129,-1,2203394210,1337,1,False,2025-03-12 18:10:44.000,20,60000036,10000168,30020505,2147483647,
1453.59,1337.0,85129,-1,2203394211,1337,1,False,2025-03-12 18:10:44.000,20,60000037,10000168,30020628,2147483647,
1453.59,1337.0,85129,-1,2203394212,1337,1,False,2025-03-12 18:10:44.000,20,60000038,10000168,30020720,2147483647,
1453.59,1337.0,85129,-1,2203394213,1337,1,False,2025-03-12 18:10:44.000,20,60000039,10000168,30020805,2147483647,
1453.59,1337.0,85129,-1,2203394214,1337,1,False,2025-03-12 18:10:44.000,20,60000040,10000168,30021042,2147483647,
1453.59,1337.0,85129,-1,2203394215,1337,1,False,2025-03-12 18:10:44.000,20,60000041,10000168,30021148,2147483647,
1453.59,1337.0,85129,-1,2203394216,1337,1,False,2025-03-12 18:10:44.000,20,60000042,10000168,30021558,2147483647,
1453.59,1337.0,85129,-1,2203394217,1337,1,False,2025-03-12 18:10:44.000,20,60000043,10000168,30022001,2147483647,
1453.59,1337.0,85129,-1,2203394218,1337,1,False,2025-03-12 18:10:44.000,20,60000044,10000168,30022226,2147483647,
1453.59,1337.0,85129,-1,2203394219,1337,1,False,2025-03-12 18:10:44.000,20,60000045,10000168,30022664,2147483647,
1453.59,1337.0,85129,-1,2203394220,1337,1,False,2025-03-12 18:10:44.000,20,60000046,10000168,30022911,2147483647,
1453.59,1337.0,85129,-1,2203394221,1337,1,False,2025-03-12 18:10:44.000,20,60000047,10000168,30022999,2147483647,
1453.59,1337.0,85129,-1,2203394222,1337,1,False,2025-03-12 18:10:44.000,20,60000048,10000168,30023043,2147483647,
1453.59,1337.0,85129,-1,2203394223,1337,1,False,2025-03-12 18:10:44.000,20,60000049,10000168,30023131,2147483647,
1453.59,1337.0,85129,-1,2203394224,1337,1,False,2025-03-12 18:10:44.000,20,60000050,10000168,30023271,2147483647,
1453.59,1337.0,85129,-1,2203394225,1337,1,False,2025-03-12 18:10:44.000,20,60000051,10000168,30023327,2147483647,
1453.59,1337.0,85129,-1,2203394227,1337,1,False,2025-03-12 18:10:44.000,20,60000053,10000168,30023454,2147483647,
1453.59,1337.0,85129,-1,2203394228,1337,1,False,2025-03-12 18:10:44.000,20,60000054,10000168,30023508,2147483647,
1453.59,1337.0,85129,-1,2203394229,1337,1,False,2025-03-12 18:10:44.000,20,60000055,10000168,30023957,2147483647,
1382.69,1337.0,85129,-1,2203394280,1337,1,True,2025-03-12 18:10:44.000,20,60000052,10000168,30023387,0,
1382.69,1337.0,85129,-1,2203394230,1337,1,True,2025-03-12 18:10:44.000,20,60000002,10000168,30000004,2147483647,
1382.69,1337.0,85129,-1,2203394231,1337,1,True,2025-03-12 18:10:44.000,20,60000003,10000168,30000005,2147483647,
1382.69,1337.0,85129,-1,2203394232,1337,1,True,2025-03-12 18:10:44.000,20,60000004,10000168,30000008,2147483647,
1382.69,1337.0,85129,-1,2203394233,1337,1,True,2025-03-12 18:10:44.000,20,60000005,10000168,30000009,2147483647,
1382.69,1337.0,85129,-1,2203394234,1337,1,True,2025-03-12 18:10:44.000,20,60000006,10000168,30006132,2147483647,
1382.69,1337.0,85129,-1,2203394235,1337,1,True,2025-03-12 18:10:44.000,20,60000007,10000168,30009450,2147483647,
1382.69,1337.0,85129,-1,2203394236,1337,1,True,2025-03-12 18:10:44.000,20,60000008,10000168,30009604,2147483647,
1382.69,1337.0,85129,-1,2203394237,1337,1,True,2025-03-12 18:10:44.000,20,60000009,10000168,30009748,2147483647,
1382.69,1337.0,85129,-1,2203394238,1337,1,True,2025-03-12 18:10:44.000,20,60000010,10000168,30009827,2147483647,
1382.69,1337.0,85129,-1,2203394239,1337,1,True,2025-03-12 18:10:44.000,20,60000011,10000168,30010058,2147483647,
1382.69,1337.0,85129,-1,2203394240,1337,1,True,2025-03-12 18:10:44.000,20,60000012,10000168,30010447,2147483647,
1382.69,1337.0,85129,-1,2203394241,1337,1,True,2025-03-12 18:10:44.000,20,60000013,10000168,30010597,2147483647,
1382.69,1337.0,85129,-1,2203394242,1337,1,True,2025-03-12 18:10:44.000,20,60000014,10000168,30010690,2147483647,
1382.69,1337.0,85129,-1,2203394243,1337,1,True,2025-03-12 18:10:44.000,20,60000015,10000168,30013484,2147483647,
1382.69,1337.0,85129,-1,2203394244,1337,1,True,2025-03-12 18:10:44.000,20,60000016,10000168,30013685,2147483647,
1382.69,1337.0,85129,-1,2203394245,1337,1,True,2025-03-12 18:10:44.000,20,60000017,10000168,30013774,2147483647,
1382.69,1337.0,85129,-1,2203394246,1337,1,True,2025-03-12 18:10:44.000,20,60000018,10000168,30013856,2147483647,
1382.69,1337.0,85129,-1,2203394247,1337,1,True,2025-03-12 18:10:44.000,20,60000019,10000168,30013927,2147483647,
1382.69,1337.0,85129,-1,2203394248,1337,1,True,2025-03-12 18:10:44.000,20,60000020,10000168,30016541,2147483647,
1382.69,1337.0,85129,-1,2203394249,1337,1,True,2025-03-12 18:10:44.000,20,60000021,10000168,30016963,2147483647,
1382.69,1337.0,85129,-1,2203394250,1337,1,True,2025-03-12 18:10:44.000,20,60000022,10000168,30017132,2147483647,
1382.69,1337.0,85129,-1,2203394251,1337,1,True,2025-03-12 18:10:44.000,20,60000023,10000168,30017403,2147483647,
1382.69,1337.0,85129,-1,2203394252,1337,1,True,2025-03-12 18:10:44.000,20,60000024,10000168,30017452,2147483647,
1382.69,1337.0,85129,-1,2203394253,1337,1,True,2025-03-12 18:10:44.000,20,60000025,10000168,30017637,2147483647,
1382.69,1337.0,85129,-1,2203394254,1337,1,True,2025-03-12 18:10:44.000,20,60000026,10000168,30017723,2147483647,
1382.69,1337.0,85129,-1,2203394255,1337,1,True,2025-03-12 18:10:44.000,20,60000027,10000168,30017995,2147483647,
1382.69,1337.0,85129,-1,2203394256,1337,1,True,2025-03-12 18:10:44.000,20,60000028,10000168,30018105,2147483647,
1382.69,1337.0,85129,-1,2203394257,1337,1,True,2025-03-12 18:10:44.000,20,60000029,10000168,30018231,2147483647,
1382.69,1337.0,85129,-1,2203394258,1337,1,True,2025-03-12 18:10:44.000,20,60000030,10000168,30018358,2147483647,
1382.69,1337.0,85129,-1,2203394259,1337,1,True,2025-03-12 18:10:44.000,20,60000031,10000168,30018774,2147483647,
