price,volRemaining,typeID,range,orderID,volEntered,minVolume,bid,issueDate,duration,stationID,regionID,solarSystemID,jumps,
10996.9,1337.0,82654,-1,2203401154,1337,1,False,2025-03-12 18:11:59.000,20,60000052,10000168,30023387,0,
10996.9,1337.0,82654,-1,2203401104,1337,1,False,2025-03-12 18:11:59.000,20,60000002,10000168,30000004,2147483647,
10996.9,1337.0,82654,-1,2203401105,1337,1,False,2025-03-12 18:11:59.000,20,60000003,10000168,30000005,2147483647,
10996.9,1337.0,82654,-1,2203401106,1337,1,False,2025-03-12 18:11:59.000,20,60000004,10000168,30000008,2147483647,
10996.9,1337.0,82654,-1,2203401107,1337,1,False,2025-03-12 18:11:59.000,20,60000005,10000168,30000009,2147483647,
10996.9,1337.0,82654,-1,2203401108,1337,1,False,2025-03-12 18:11:59.000,20,60000006,10000168,30006132,2147483647,
10996.9,1337.0,82654,-1,2203401109,1337,1,False,2025-03-12 18:11:59.000,20,60000007,10000168,30009450,2147483647,
10996.9,1337.0,82654,-1,2203401110,1337,1,False,2025-03-12 18:11:59.000,20,60000008,10000168,30009604,2147483647,
10996.9,1337.0,82654,-1,2203401111,1337,1,False,2025-03-12 18:11:59.000,20,60000009,10000168,30009748,2147483647,
10996.9,1337.0,82654,-1,2203401112,1337,1,False,2025-03-12 18:11:59.000,20,60000010,10000168,30009827,2147483647,
10996.9,1337.0,82654,-1,2203401113,1337,1,False,2025-03-12 18:11:59.000,20,60000011,10000168,30010058,2147483647,
10996.9,1337.0,82654,-1,2203401114,1337,1,False,2025-03-12 18:11:59.000,20,60000012,10000168,30010447,2147483647,
10996.9,1337.0,82654,-1,2203401115,1337,1,False,2025-03-12 18:11:59.000,20,60000013,10000168,30010597,2147483647,
10996.9,1337.0,82654,-1,2203401116,1337,1,False,2025-03-12 18:11:59.000,20,60000014,10000168,30010690,2147483647,
10996.9,1337.0,82654,-1,2203401117,1337,1,False,2025-03-12 18:11:59.000,20,60000015,10000168,30013484,2147483647,
