price,volRemaining,typeID,range,orderID,volEntered,minVolume,bid,issueDate,duration,stationID,regionID,solarSystemID,jumps,
225989.23,1337.0,83440,-1,2203398991,1337,1,False,2025-03-12 18:11:37.000,20,60000052,10000168,30023387,0,
225989.23,1337.0,83440,-1,2203398941,1337,1,False,2025-03-12 18:11:37.000,20,60000002,10000168,30000004,2147483647,
225989.23,1337.0,83440,-1,2203398942,1337,1,False,2025-03-12 18:11:37.000,20,60000003,10000168,30000005,2147483647,
225989.23,1337.0,83440,-1,2203398943,1337,1,False,2025-03-12 18:11:37.000,20,60000004,10000168,30000008,2147483647,
225989.23,1337.0,83440,-1,2203398944,1337,1,False,2025-03-12 18:11:37.000,20,60000005,10000168,30000009,2147483647,
225989.23,1337.0,83440,-1,2203398945,1337,1,False,2025-03-12 18:11:37.000,20,60000006,10000168,30006132,2147483647,
225989.23,1337.0,83440,-1,2203398946,1337,1,False,2025-03-12 18:11:37.000,20,60000007,10000168,30009450,2147483647,
225989.23,1337.0,83440,-1,2203398947,1337,1,False,2025-03-12 18:11:37.000,20,60000008,10000168,30009604,2147483647,
225989.23,1337.0,83440,-1,2203398948,1337,1,False,2025-03-12 18:11:37.000,20,60000009,10000168,30009748,2147483647,
225989.23,1337.0,83440,-1,2203398949,1337,1,False,2025-03-12 18:11:37.000,20,60000010,10000168,30009827,2147483647,
225989.23,1337.0,83440,-1,2203398950,1337,1,False,2025-03-12 18:11:37.000,20,60000011,10000168,30010058,2147483647,
225989.23,1337.0,83440,-1,2203398951,1337,1,False,2025-03-12 18:11:37.000,20,60000012,10000168,30010447,2147483647,
225989.23,1337.0,83440,-1,2203398952,1337,1,False,2025-03-12 18:11:37.000,20,60000013,10000168,30010597,2147483647,
225989.23,1337.0,83440,-1,2203398953,1337,1,False,2025-03-12 18:11:37.000,20,60000014,10000168,30010690,2147483647,
225989.23,1337.0,83440,-1,2203398954,1337,1,False,2025-03-12 18:11:37.000,20,60000015,10000168,30013484,2147483647,
225989.23,1337.0,83440,-1,2203398955,1337,1,False,2025-03-12 18:11:37.000,20,60000016,10000168,30013685,2147483647,
225989.23,1337.0,83440,-1,2203398956,1337,1,False,2025-03-12 18:11:37.000,20,60000017,10000168,30013774,2147483647,
225989.23,1337.0,83440,-1,2203398957,1337,1,False,2025-03-12 18:11:37.000,20,60000018,10000168,30013856,2147483647,
225989.23,1337.0,83440,-1,2203398958,1337,1,False,2025-03-12 18:11:37.000,20,60000019,10000168,30013927,2147483647,
225989.23,1337.0,83440,-1,2203398959,1337,1,False,2025-03-12 18:11:37.000,20,60000020,10000168,30016541,2147483647,
225989.23,1337.0,83440,-1,2203398960,1337,1,False,2025-03-12 18:11:37.000,20,60000021,10000168,30016963,2147483647,
225989.23,1337.0,83440,-1,2203398961,1337,1,False,2025-03-12 18:11:37.000,20,60000022,10000168,30017132,2147483647,
225989.23,1337.0,83440,-1,2203398962,1337,1,False,2025-03-12 18:11:37.000,20,60000023,10000168,30017403,2147483647,
225989.23,1337.0,83440,-1,2203398963,1337,1,False,2025-03-12 18:11:37.000,20,60000024,10000168,30017452,2147483647,
225989.23,1337.0,83440,-1,2203398964,1337,1,False,2025-03-12 18:11:37.000,20,60000025,10000168,30017637,2147483647,
225989.23,1337.0,83440,-1,2203398965,1337,1,False,2025-03-12 18:11:37.000,20,60000026,10000168,30017723,2147483647,
225989.23,1337.0,83440,-1,2203398966,1337,1,False,2025-03-12 18:11:37.000,20,60000027,10000168,30017995,2147483647,
225989.23,1337.0,83440,-1,2203398967,1337,1,False,2025-03-12 18:11:37.000,20,60000028,10000168,30018105,2147483647,
225989.23,1337.0,83440,-1,2203398968,1337,1,False,2025-03-12 18:11:37.000,20,60000029,10000168,30018231,2147483647,
225989.23,1337.0,83440,-1,2203398969,1337,1,False,2025-03-12 18:11:37.000,20,60000030,10000168,30018358,2147483647,
225989.23,1337.0,83440,-1,2203398970,1337,1,False,2025-03-12 18:11:37.000,20,60000031,10000168,30018774,2147483647,
225989.23,1337.0,83440,-1,2203398971,1337,1,False,2025-03-12 18:11:37.000,20,60000032,10000168,30019914,2147483647,
225989.23,1337.0,83440,-1,2203398972,1337,1,False,2025-03-12 18:11:37.000,20,60000033,10000168,30019945,2147483647,
225989.23,1337.0,83440,-1,2203398973,1337,1,False,2025-03-12 18:11:37.000,20,60000034,10000168,30020072,2147483647,
225989.23,1337.0,83440,-1,2203398974,1337,1,False,2025-03-12 18:11:37.000,20,60000035,10000168,30020288,2147483647,
225989.23,1337.0,83440,-1,2203398975,1337,1,False,2025-03-12 18:11:37.000,20,60000036,10000168,30020505,2147483647,
225989.23,1337.0,83440,-1,2203398976,1337,1,False,2025-03-12 18:11:37.000,20,60000037,10000168,30020628,2147483647,
225989.23,1337.0,83440,-1,2203398977,1337,1,False,2025-03-12 18:11:37.000,20,60000038,10000168,30020720,2147483647,
225989.23,1337.0,83440,-1,2203398978,1337,1,False,2025-03-12 18:11:37.000,20,60000039,10000168,30020805,2147483647,
225989.23,1337.0,83440,-1,2203398979,1337,1,False,2025-03-12 18:11:37.000,20,60000040,10000168,30021042,2147483647,
225989.23,1337.0,83440,-1,2203398980,1337,1,False,2025-03-12 18:11:37.000,20,60000041,10000168,30021148,2147483647,
225989.23,1337.0,83440,-1,2203398981,1337,1,False,2025-03-12 18:11:37.000,20,60000042,10000168,30021558,2147483647,
225989.23,1337.0,83440,-1,2203398982,1337,1,False,2025-03-12 18:11:37.000,20,60000043,10000168,30022001,2147483647,
225989.23,1337.0,83440,-1,2203398983,1337,1,False,2025-03-12 18:11:37.000,20,60000044,10000168,30022226,2147483647,
225989.23,1337.0,83440,-1,2203398984,1337,1,False,2025-03-12 18:11:37.000,20,60000045,10000168,30022664,2147483647,
225989.23,1337.0,83440,-1,2203398985,1337,1,False,2025-03-12 18:11:37.000,20,60000046,10000168,30022911,2147483647,
225989.23,1337.0,83440,-1,2203398986,1337,1,False,2025-03-12 18:11:37.000,20,60000047,10000168,30022999,2147483647,
225989.23,1337.0,83440,-1,2203398987,1337,1,False,2025-03-12 18:11:37.000,20,60000048,10000168,30023043,2147483647,
225989.23,1337.0,83440,-1,2203398988,1337,1,False,2025-03-12 18:11:37.000,20,60000049,10000168,30023131,2147483647,
225989.23,1337.0,83440,-1,2203398989,1337,1,False,2025-03-12 18:11:37.000,20,60000050,10000168,30023271,2147483647,
225989.23,1337.0,83440,-1,2203398990,1337,1,False,2025-03-12 18:11:37.000,20,60000051,10000168,30023327,2147483647,
225989.23,1337.0,83440,-1,2203398992,1337,1,False,2025-03-12 18:11:37.000,20,60000053,10000168,30023454,2147483647,
225989.23,1337.0,83440,-1,2203398993,1337,1,False,2025-03-12 18:11:37.000,20,60000054,10000168,30023508,2147483647,
225989.23,1337.0,83440,-1,2203398994,1337,1,False,2025-03-12 18:11:37.000,20,60000055,10000168,30023957,2147483647,
214965.37,1337.0,83440,-1,2203399045,1337,1,True,2025-03-12 18:11:37.000,20,60000052,10000168,30023387,0,
214965.37,1337.0,83440,-1,2203398995,1337,1,True,2025-03-12 18:11:37.000,20,60000002,10000168,30000004,2147483647,
214965.37,1337.0,83440,-1,2203398996,1337,1,True,2025-03-12 18:11:37.000,20,60000003,10000168,30000005,2147483647,
214965.37,1337.0,83440,-1,2203398997,1337,1,True,2025-03-12 18:11:37.000,20,60000004,10000168,30000008,2147483647,
214965.37,1337.0,83440,-1,2203398998,1337,1,True,2025-03-12 18:11:37.000,20,60000005,10000168,30000009,2147483647,
214965.37,1337.0,83440,-1,2203398999,1337,1,True,2025-03-12 18:11:37.000,20,60000006,10000168,30006132,2147483647,
214965.37,1337.0,83440,-1,2203399000,1337,1,True,2025-03-12 18:11:37.000,20,60000007,10000168,30009450,2147483647,
214965.37,1337.0,83440,-1,2203399001,1337,1,True,2025-03-12 18:11:37.000,20,60000008,10000168,30009604,2147483647,
214965.37,1337.0,83440,-1,2203399002,1337,1,True,2025-03-12 18:11:37.000,20,60000009,10000168,30009748,2147483647,
214965.37,1337.0,83440,-1,2203399003,1337,1,True,2025-03-12 18:11:37.000,20,60000010,10000168,30009827,2147483647,
214965.37,1337.0,83440,-1,2203399004,1337,1,True,2025-03-12 18:11:37.000,20,60000011,10000168,30010058,2147483647,
214965.37,1337.0,83440,-1,2203399005,1337,1,True,2025-03-12 18:11:37.000,20,60000012,10000168,30010447,2147483647,
214965.37,1337.0,83440,-1,2203399006,1337,1,True,2025-03-12 18:11:37.000,20,60000013,10000168,30010597,2147483647,
214965.37,1337.0,83440,-1,2203399007,1337,1,True,2025-03-12 18:11:37.000,20,60000014,10000168,30010690,2147483647,
214965.37,1337.0,83440,-1,2203399008,1337,1,True,2025-03-12 18:11:37.000,20,60000015,10000168,30013484,2147483647,
214965.37,1337.0,83440,-1,2203399009,1337,1,True,2025-03-12 18:11:37.000,20,60000016,10000168,30013685,2147483647,
214965.37,1337.0,83440,-1,2203399010,1337,1,True,2025-03-12 18:11:37.000,20,60000017,10000168,30013774,2147483647,
214965.37,1337.0,83440,-1,2203399011,1337,1,True,2025-03-12 18:11:37.000,20,60000018,10000168,30013856,2147483647,
214965.37,1337.0,83440,-1,2203399012,1337,1,True,2025-03-12 18:11:37.000,20,60000019,10000168,30013927,2147483647,
214965.37,1337.0,83440,-1,2203399013,1337,1,True,2025-03-12 18:11:37.000,20,60000020,10000168,30016541,2147483647,
214965.37,1337.0,83440,-1,2203399014,1337,1,True,2025-03-12 18:11:37.000,20,60000021,10000168,30016963,2147483647,
214965.37,1337.0,83440,-1,2203399015,1337,1,True,2025-03-12 18:11:37.000,20,60000022,10000168,30017132,2147483647,
214965.37,1337.0,83440,-1,2203399016,1337,1,True,2025-03-12 18:11:37.000,20,60000023,10000168,30017403,2147483647,
214965.37,1337.0,83440,-1,2203399017,1337,1,True,2025-03-12 18:11:37.000,20,60000024,10000168,30017452,2147483647,
214965.37,1337.0,83440,-1,2203399018,1337,1,True,2025-03-12 18:11:37.000,20,60000025,10000168,30017637,2147483647,
214965.37,1337.0,83440,-1,2203399019,1337,1,True,2025-03-12 18:11:37.000,20,60000026,10000168,30017723,2147483647,
214965.37,1337.0,83440,-1,2203399020,1337,1,True,2025-03-12 18:11:37.000,20,60000027,10000168,30017995,2147483647,
214965.37,1337.0,83440,-1,2203399021,1337,1,True,2025-03-12 18:11:37.000,20,60000028,10000168,30018105,2147483647,
214965.37,1337.0,83440,-1,2203399022,1337,1,True,2025-03-12 18:11:37.000,20,60000029,10000168,30018231,2147483647,
214965.37,1337.0,83440,-1,2203399023,1337,1,True,2025-03-12 18:11:37.000,20,60000030,10000168,30018358,2147483647,
214965.37,1337.0,83440,-1,2203399024,1337,1,True,2025-03-12 18:11:37.000,20,60000031,10000168,30018774,2147483647,
214965.37,1337.0,83440,-1,2203399025,1337,1,True,2025-03-12 18:11:37.000,20,60000032,10000168,30019914,2147483647,
214965.37,1337.0,83440,-1,2203399026,1337,1,True,2025-03-12 18:11:37.000,20,60000033,10000168,30019945,2147483647,
214965.37,1337.0,83440,-1,2203399027,1337,1,True,2025-03-12 18:11:37.000,20,60000034,10000168,30020072,2147483647,
214965.37,1337.0,83440,-1,2203399028,1337,1,True,2025-03-12 18:11:37.000,20,60000035,10000168,30020288,2147483647,
214965.37,1337.0,83440,-1,2203399029,1337,1,True,2025-03-12 18:11:37.000,20,60000036,10000168,30020505,2147483647,
214965.37,1337.0,83440,-1,2203399030,1337,1,True,2025-03-12 18:11:37.000,20,60000037,10000168,30020628,2147483647,
214965.37,1337.0,83440,-1,2203399031,1337,1,True,2025-03-12 18:11:37.000,20,60000038,10000168,30020720,2147483647,
214965.37,1337.0,83440,-1,2203399032,1337,1,True,2025-03-12 18:11:37.000,20,60000039,10000168,30020805,2147483647,
214965.37,1337.0,83440,-1,2203399033,1337,1,True,2025-03-12 18:11:37.000,20,60000040,10000168,30021042,2147483647,
214965.37,1337.0,83440,-1,2203399034,1337,1,True,2025-03-12 18:11:37.000,20,60000041,10000168,30021148,2147483647,
214965.37,1337.0,83440,-1,2203399035,1337,1,True,2025-03-12 18:11:37.000,20,60000042,10000168,30021558,2147483647,
214965.37,1337.0,83440,-1,2203399036,1337,1,True,2025-03-12 18:11:37.000,20,60000043,10000168,30022001,2147483647,
214965.37,1337.0,83440,-1,2203399037,1337,1,True,2025-03-12 18:11:37.000,20,60000044,10000168,30022226,2147483647,
214965.37,1337.0,83440,-1,2203399038,1337,1,True,2025-03-12 18:11:37.000,20,60000045,10000168,30022664,2147483647,
214965.37,1337.0,83440,-1,2203399039,1337,1,True,2025-03-12 18:11:37.000,20,60000046,10000168,30022911,2147483647,
214965.37,1337.0,83440,-1,2203399040,1337,1,True,2025-03-12 18:11:37.000,20,60000047,10000168,30022999,2147483647,
214965.37,1337.0,83440,-1,2203399041,1337,1,True,2025-03-12 18:11:37.000,20,60000048,10000168,30023043,2147483647,
214965.37,1337.0,83440,-1,2203399042,1337,1,True,2025-03-12 18:11:37.000,20,60000049,10000168,30023131,2147483647,
214965.37,1337.0,83440,-1,2203399043,1337,1,True,2025-03-12 18:11:37.000,20,60000050,10000168,30023271,2147483647,
214965.37,1337.0,83440,-1,2203399044,1337,1,True,2025-03-12 18:11:37.000,20,60000051,10000168,30023327,2147483647,
214965.37,1337.0,83440,-1,2203399046,1337,1,True,2025-03-12 18:11:37.000,20,60000053,10000168,30023454,2147483647,
214965.37,1337.0,83440,-1,2203399047,1337,1,True,2025-03-12 18:11:37.000,20,60000054,10000168,30023508,2147483647,
214965.37,1337.0,83440,-1,2203399048,1337,1,True,2025-03-12 18:11:37.000,20,60000055,10000168,30023957,2147483647,
