price,volRemaining,typeID,range,orderID,volEntered,minVolume,bid,issueDate,duration,stationID,regionID,solarSystemID,jumps,
117.91,1337.0,82134,-1,2203391194,1337,1,False,2025-03-12 18:10:09.000,20,60000052,10000168,30023387,0,
117.91,1337.0,82134,-1,2203391144,1337,1,False,2025-03-12 18:10:09.000,20,60000002,10000168,30000004,2147483647,
117.91,1337.0,82134,-1,2203391145,1337,1,False,2025-03-12 18:10:09.000,20,60000003,10000168,30000005,2147483647,
117.91,1337.0,82134,-1,2203391146,1337,1,False,2025-03-12 18:10:09.000,20,60000004,10000168,30000008,2147483647,
117.91,1337.0,82134,-1,2203391147,1337,1,False,2025-03-12 18:10:09.000,20,60000005,10000168,30000009,2147483647,
117.91,1337.0,82134,-1,2203391148,1337,1,False,2025-03-12 18:10:09.000,20,60000006,10000168,30006132,2147483647,
117.91,1337.0,82134,-1,2203391149,1337,1,False,2025-03-12 18:10:09.000,20,60000007,10000168,30009450,2147483647,
117.91,1337.0,82134,-1,2203391150,1337,1,False,2025-03-12 18:10:09.000,20,60000008,10000168,30009604,2147483647,
117.91,1337.0,82134,-1,2203391151,1337,1,False,2025-03-12 18:10:09.000,20,60000009,10000168,30009748,2147483647,
117.91,1337.0,82134,-1,2203391152,1337,1,False,2025-03-12 18:10:09.000,20,60000010,10000168,30009827,2147483647,
117.91,1337.0,82134,-1,2203391153,1337,1,False,2025-03-12 18:10:09.000,20,60000011,10000168,30010058,2147483647,
117.91,1337.0,82134,-1,2203391154,1337,1,False,2025-03-12 18:10:09.000,20,60000012,10000168,30010447,2147483647,
117.91,1337.0,82134,-1,2203391155,1337,1,False,2025-03-12 18:10:09.000,20,60000013,10000168,30010597,2147483647,
117.91,1337.0,82134,-1,2203391156,1337,1,False,2025-03-12 18:10:09.000,20,60000014,10000168,30010690,2147483647,
117.91,1337.0,82134,-1,2203391157,1337,1,False,2025-03-12 18:10:09.000,20,60000015,10000168,30013484,2147483647,
117.91,1337.0,82134,-1,2203391158,1337,1,False,2025-03-12 18:10:09.000,20,60000016,10000168,30013685,2147483647,
117.91,1337.0,82134,-1,2203391159,1337,1,False,2025-03-12 18:10:09.000,20,60000017,10000168,30013774,2147483647,
117.91,1337.0,82134,-1,2203391160,1337,1,False,2025-03-12 18:10:09.000,20,60000018,10000168,30013856,2147483647,
117.91,1337.0,82134,-1,2203391161,1337,1,False,2025-03-12 18:10:09.000,20,60000019,10000168,30013927,2147483647,
117.91,1337.0,82134,-1,2203391162,1337,1,False,2025-03-12 18:10:09.000,20,60000020,10000168,30016541,2147483647,
117.91,1337.0,82134,-1,2203391163,1337,1,False,2025-03-12 18:10:09.000,20,60000021,10000168,30016963,2147483647,
117.91,1337.0,82134,-1,2203391164,1337,1,False,2025-03-12 18:10:09.000,20,60000022,10000168,30017132,2147483647,
117.91,1337.0,82134,-1,2203391165,1337,1,False,2025-03-12 18:10:09.000,20,60000023,10000168,30017403,2147483647,
117.91,1337.0,82134,-1,2203391166,1337,1,False,2025-03-12 18:10:09.000,20,60000024,10000168,30017452,2147483647,
117.91,1337.0,82134,-1,2203391167,1337,1,False,2025-03-12 18:10:09.000,20,60000025,10000168,30017637,2147483647,
117.91,1337.0,82134,-1,2203391168,1337,1,False,2025-03-12 18:10:09.000,20,60000026,10000168,30017723,2147483647,
117.91,1337.0,82134,-1,2203391169,1337,1,False,2025-03-12 18:10:09.000,20,60000027,10000168,30017995,2147483647,
117.91,1337.0,82134,-1,2203391170,1337,1,False,2025-03-12 18:10:09.000,20,60000028,10000168,30018105,2147483647,
117.91,1337.0,82134,-1,2203391171,1337,1,False,2025-03-12 18:10:09.000,20,60000029,10000168,30018231,2147483647,
117.91,1337.0,82134,-1,2203391172,1337,1,False,2025-03-12 18:10:09.000,20,60000030,10000168,30018358,2147483647,
