price,volRemaining,typeID,range,orderID,volEntered,minVolume,bid,issueDate,duration,stationID,regionID,solarSystemID,jumps,
1015.61,1337.0,84806,-1,2203394334,1337,1,False,2025-03-12 18:10:45.000,20,60000052,10000168,30023387,0,
1015.61,1337.0,84806,-1,2203394284,1337,1,False,2025-03-12 18:10:45.000,20,60000002,10000168,30000004,2147483647,
1015.61,1337.0,84806,-1,2203394285,1337,1,False,2025-03-12 18:10:45.000,20,60000003,10000168,30000005,2147483647,
1015.61,1337.0,84806,-1,2203394286,1337,1,False,2025-03-12 18:10:45.000,20,60000004,10000168,30000008,2147483647,
1015.61,1337.0,84806,-1,2203394287,1337,1,False,2025-03-12 18:10:45.000,20,60000005,10000168,30000009,2147483647,
1015.61,1337.0,84806,-1,2203394288,1337,1,False,2025-03-12 18:10:45.000,20,60000006,10000168,30006132,2147483647,
1015.61,1337.0,84806,-1,2203394289,1337,1,False,2025-03-12 18:10:45.000,20,60000007,10000168,30009450,2147483647,
1015.61,1337.0,84806,-1,2203394290,1337,1,False,2025-03-12 18:10:45.000,20,60000008,10000168,30009604,2147483647,
1015.61,1337.0,84806,-1,2203394291,1337,1,False,2025-03-12 18:10:45.000,20,60000009,10000168,30009748,2147483647,
1015.61,1337.0,84806,-1,2203394292,1337,1,False,2025-03-12 18:10:45.000,20,60000010,10000168,30009827,2147483647,
1015.61,1337.0,84806,-1,2203394293,1337,1,False,2025-03-12 18:10:45.000,20,60000011,10000168,30010058,2147483647,
1015.61,1337.0,84806,-1,2203394294,1337,1,False,2025-03-12 18:10:45.000,20,60000012,10000168,30010447,2147483647,
1015.61,1337.0,84806,-1,2203394295,1337,1,False,2025-03-12 18:10:45.000,20,60000013,10000168,30010597,2147483647,
1015.61,1337.0,84806,-1,2203394296,1337,1,False,2025-03-12 18:10:45.000,20,60000014,10000168,30010690,2147483647,
1015.61,1337.0,84806,-1,2203394297,1337,1,False,2025-03-12 18:10:45.000,20,60000015,10000168,30013484,2147483647,
1015.61,1337.0,84806,-1,2203394298,1337,1,False,2025-03-12 18:10:45.000,20,60000016,10000168,30013685,2147483647,
1015.61,1337.0,84806,-1,2203394299,1337,1,False,2025-03-12 18:10:45.000,20,60000017,10000168,30013774,2147483647,
1015.61,1337.0,84806,-1,2203394300,1337,1,False,2025-03-12 18:10:45.000,20,60000018,10000168,30013856,2147483647,
1015.61,1337.0,84806,-1,2203394301,1337,1,False,2025-03-12 18:10:45.000,20,60000019,10000168,30013927,2147483647,
1015.61,1337.0,84806,-1,2203394302,1337,1,False,2025-03-12 18:10:45.000,20,60000020,10000168,30016541,2147483647,
1015.61,1337.0,84806,-1,2203394303,1337,1,False,2025-03-12 18:10:45.000,20,60000021,10000168,30016963,2147483647,
1015.61,1337.0,84806,-1,2203394304,1337,1,False,2025-03-12 18:10:45.000,20,60000022,10000168,30017132,2147483647,
1015.61,1337.0,84806,-1,2203394305,1337,1,False,2025-03-12 18:10:45.000,20,60000023,10000168,30017403,2147483647,
1015.61,1337.0,84806,-1,2203394306,1337,1,False,2025-03-12 18:10:45.000,20,60000024,10000168,30017452,2147483647,
1015.61,1337.0,84806,-1,2203394307,1337,1,False,2025-03-12 18:10:45.000,20,60000025,10000168,30017637,2147483647,
1015.61,1337.0,84806,-1,2203394308,1337,1,False,2025-03-12 18:10:45.000,20,60000026,10000168,30017723,2147483647,
1015.61,1337.0,84806,-1,2203394309,1337,1,False,2025-03-12 18:10:45.000,20,60000027,10000168,30017995,2147483647,
1015.61,1337.0,84806,-1,2203394310,1337,1,False,2025-03-12 18:10:45.000,20,60000028,10000168,30018105,2147483647,
1015.61,1337.0,84806,-1,2203394311,1337,1,False,2025-03-12 18:10:45.000,20,60000029,10000168,30018231,2147483647,
1015.61,1337.0,84806,-1,2203394312,1337,1,False,2025-03-12 18:10:45.000,20,60000030,10000168,30018358,2147483647,
1015.61,1337.0,84806,-1,2203394313,1337,1,False,2025-03-12 18:10:45.000,20,60000031,10000168,30018774,2147483647,
1015.61,1337.0,84806,-1,2203394314,1337,1,False,2025-03-12 18:10:45.000,20,60000032,10000168,30019914,2147483647,
1015.61,1337.0,84806,-1,2203394315,1337,1,False,2025-03-12 18:10:45.000,20,60000033,10000168,30019945,2147483647,
1015.61,1337.0,84806,-1,2203394316,1337,1,False,2025-03-12 18:10:45.000,20,60000034,10000168,30020072,2147483647,
1015.61,1337.0,84806,-1,2203394317,1337,1,False,2025-03-12 18:10:45.000,20,60000035,10000168,30020288,2147483647,
1015.61,1337.0,84806,-1,2203394318,1337,1,False,2025-03-12 18:10:45.000,20,60000036,10000168,30020505,2147483647,
1015.61,1337.0,84806,-1,2203394319,1337,1,False,2025-03-12 18:10:45.000,20,60000037,10000168,30020628,2147483647,
1015.61,1337.0,84806,-1,2203394320,1337,1,False,2025-03-12 18:10:45.000,20,60000038,10000168,30020720,2147483647,
1015.61,1337.0,84806,-1,2203394321,1337,1,False,2025-03-12 18:10:45.000,20,60000039,10000168,30020805,2147483647,
1015.61,1337.0,84806,-1,2203394322,1337,1,False,2025-03-12 18:10:45.000,20,60000040,10000168,30021042,2147483647,
1015.61,1337.0,84806,-1,2203394323,1337,1,False,2025-03-12 18:10:45.000,20,60000041,10000168,30021148,2147483647,
1015.61,1337.0,84806,-1,2203394324,1337,1,False,2025-03-12 18:10:45.000,20,60000042,10000168,30021558,2147483647,
1015.61,1337.0,84806,-1,2203394325,1337,1,False,2025-03-12 18:10:45.000,20,60000043,10000168,30022001,2147483647,
1015.61,1337.0,84806,-1,2203394326,1337,1,False,2025-03-12 18:10:45.000,20,60000044,10000168,30022226,2147483647,
1015.61,1337.0,84806,-1,2203394327,1337,1,False,2025-03-12 18:10:45.000,20,60000045,10000168,30022664,2147483647,
1015.61,1337.0,84806,-1,2203394328,1337,1,False,2025-03-12 18:10:45.000,20,60000046,10000168,30022911,2147483647,
1015.61,1337.0,84806,-1,2203394329,1337,1,False,2025-03-12 18:10:45.000,20,60000047,10000168,30022999,2147483647,
1015.61,1337.0,84806,-1,2203394330,1337,1,False,2025-03-12 18:10:45.000,20,60000048,10000168,30023043,2147483647,
1015.61,1337.0,84806,-1,2203394331,1337,1,False,2025-03-12 18:10:45.000,20,60000049,10000168,30023131,2147483647,
1015.61,1337.0,84806,-1,2203394332,1337,1,False,2025-03-12 18:10:45.000,20,60000050,10000168,30023271,2147483647,
1015.61,1337.0,84806,-1,2203394333,1337,1,False,2025-03-12 18:10:45.000,20,60000051,10000168,30023327,2147483647,
1015.61,1337.0,84806,-1,2203394335,1337,1,False,2025-03-12 18:10:45.000,20,60000053,10000168,30023454,2147483647,
1015.61,1337.0,84806,-1,2203394336,1337,1,False,2025-03-12 18:10:45.000,20,60000054,10000168,30023508,2147483647,
1015.61,1337.0,84806,-1,2203394337,1337,1,False,2025-03-12 18:10:45.000,20,60000055,10000168,30023957,2147483647,
1118.0,244.0,84806,32767,2203071312,300,1,False,2025-03-11 22:15:08.000,90,60000011,10000168,30010058,2147483647,
940.39,1337.0,84806,-1,2203394388,1337,1,True,2025-03-12 18:10:45.000,20,60000052,10000168,30023387,0,
940.39,1337.0,84806,-1,2203394338,1337,1,True,2025-03-12 18:10:45.000,20,60000002,10000168,30000004,2147483647,
940.39,1337.0,84806,-1,2203394339,1337,1,True,2025-03-12 18:10:45.000,20,60000003,10000168,30000005,2147483647,
940.39,1337.0,84806,-1,2203394340,1337,1,True,2025-03-12 18:10:45.000,20,60000004,10000168,30000008,2147483647,
940.39,1337.0,84806,-1,2203394341,1337,1,True,2025-03-12 18:10:45.000,20,60000005,10000168,30000009,2147483647,
940.39,1337.0,84806,-1,2203394342,1337,1,True,2025-03-12 18:10:45.000,20,60000006,10000168,30006132,2147483647,
940.39,1337.0,84806,-1,2203394343,1337,1,True,2025-03-12 18:10:45.000,20,60000007,10000168,30009450,2147483647,
940.39,1337.0,84806,-1,2203394344,1337,1,True,2025-03-12 18:10:45.000,20,60000008,10000168,30009604,2147483647,
940.39,1337.0,84806,-1,2203394345,1337,1,True,2025-03-12 18:10:45.000,20,60000009,10000168,30009748,2147483647,
940.39,1337.0,84806,-1,2203394346,1337,1,True,2025-03-12 18:10:45.000,20,60000010,10000168,30009827,2147483647,
940.39,1337.0,84806,-1,2203394347,1337,1,True,2025-03-12 18:10:45.000,20,60000011,10000168,30010058,2147483647,
940.39,1337.0,84806,-1,2203394348,1337,1,True,2025-03-12 18:10:45.000,20,60000012,10000168,30010447,2147483647,
940.39,1337.0,84806,-1,2203394349,1337,1,True,2025-03-12 18:10:45.000,20,60000013,10000168,30010597,2147483647,
940.39,1337.0,84806,-1,2203394350,1337,1,True,2025-03-12 18:10:45.000,20,60000014,10000168,30010690,2147483647,
940.39,1337.0,84806,-1,2203394351,1337,1,True,2025-03-12 18:10:45.000,20,60000015,10000168,30013484,2147483647,
940.39,1337.0,84806,-1,2203394352,1337,1,True,2025-03-12 18:10:45.000,20,60000016,10000168,30013685,2147483647,
940.39,1337.0,84806,-1,2203394353,1337,1,True,2025-03-12 18:10:45.000,20,60000017,10000168,30013774,2147483647,
940.39,1337.0,84806,-1,2203394354,1337,1,True,2025-03-12 18:10:45.000,20,60000018,10000168,30013856,2147483647,
940.39,1337.0,84806,-1,2203394355,1337,1,True,2025-03-12 18:10:45.000,20,60000019,10000168,30013927,2147483647,
940.39,1337.0,84806,-1,2203394356,1337,1,True,2025-03-12 18:10:45.000,20,60000020,10000168,30016541,2147483647,
940.39,1337.0,84806,-1,2203394357,1337,1,True,2025-03-12 18:10:45.000,20,60000021,10000168,30016963,2147483647,
940.39,1337.0,84806,-1,2203394358,1337,1,True,2025-03-12 18:10:45.000,20,60000022,10000168,30017132,2147483647,
940.39,1337.0,84806,-1,2203394359,1337,1,True,2025-03-12 18:10:45.000,20,60000023,10000168,30017403,2147483647,
940.39,1337.0,84806,-1,2203394360,1337,1,True,2025-03-12 18:10:45.000,20,60000024,10000168,30017452,2147483647,
940.39,1337.0,84806,-1,2203394361,1337,1,True,2025-03-12 18:10:45.000,20,60000025,10000168,30017637,2147483647,
940.39,1337.0,84806,-1,2203394362,1337,1,True,2025-03-12 18:10:45.000,20,60000026,10000168,30017723,2147483647,
940.39,1337.0,84806,-1,2203394363,1337,1,True,2025-03-12 18:10:45.000,20,60000027,10000168,30017995,2147483647,
940.39,1337.0,84806,-1,2203394364,1337,1,True,2025-03-12 18:10:45.000,20,60000028,10000168,30018105,2147483647,
940.39,1337.0,84806,-1,2203394365,1337,1,True,2025-03-12 18:10:45.000,20,60000029,10000168,30018231,2147483647,
940.39,1337.0,84806,-1,2203394366,1337,1,True,2025-03-12 18:10:45.000,20,60000030,10000168,30018358,2147483647,
940.39,1337.0,84806,-1,2203394367,1337,1,True,2025-03-12 18:10:45.000,20,60000031,10000168,30018774,2147483647,
940.39,1337.0,84806,-1,2203394368,1337,1,True,2025-03-12 18:10:45.000,20,60000032,10000168,30019914,2147483647,
940.39,1337.0,84806,-1,2203394369,1337,1,True,2025-03-12 18:10:45.000,20,60000033,10000168,30019945,2147483647,
940.39,1337.0,84806,-1,2203394370,1337,1,True,2025-03-12 18:10:45.000,20,60000034,10000168,30020072,2147483647,
940.39,1337.0,84806,-1,2203394371,1337,1,True,2025-03-12 18:10:45.000,20,60000035,10000168,30020288,2147483647,
940.39,1337.0,84806,-1,2203394372,1337,1,True,2025-03-12 18:10:45.000,20,60000036,10000168,30020505,2147483647,
940.39,1337.0,84806,-1,2203394373,1337,1,True,2025-03-12 18:10:45.000,20,60000037,10000168,30020628,2147483647,
940.39,1337.0,84806,-1,2203394374,1337,1,True,2025-03-12 18:10:45.000,20,60000038,10000168,30020720,2147483647,
940.39,1337.0,84806,-1,2203394375,1337,1,True,2025-03-12 18:10:45.000,20,60000039,10000168,30020805,2147483647,
940.39,1337.0,84806,-1,2203394376,1337,1,True,2025-03-12 18:10:45.000,20,60000040,10000168,30021042,2147483647,
940.39,1337.0,84806,-1,2203394377,1337,1,True,2025-03-12 18:10:45.000,20,60000041,10000168,30021148,2147483647,
940.39,1337.0,84806,-1,2203394378,1337,1,True,2025-03-12 18:10:45.000,20,60000042,10000168,30021558,2147483647,
940.39,1337.0,84806,-1,2203394379,1337,1,True,2025-03-12 18:10:45.000,20,60000043,10000168,30022001,2147483647,
940.39,1337.0,84806,-1,2203394380,1337,1,True,2025-03-12 18:10:45.000,20,60000044,10000168,30022226,2147483647,
