price,volRemaining,typeID,range,orderID,volEntered,minVolume,bid,issueDate,duration,stationID,regionID,solarSystemID,jumps,
1.09,1337.0,78440,-1,2203458316,1337,1,False,2025-03-12 22:22:14.000,20,60000052,10000168,30023387,0,
1.09,1337.0,78440,-1,2203458266,1337,1,False,2025-03-12 22:22:14.000,20,60000002,10000168,30000004,2147483647,
1.09,1337.0,78440,-1,2203458267,1337,1,False,2025-03-12 22:22:14.000,20,60000003,10000168,30000005,2147483647,
1.09,1337.0,78440,-1,2203458268,1337,1,False,2025-03-12 22:22:14.000,20,60000004,10000168,30000008,2147483647,
1.09,1337.0,78440,-1,2203458269,1337,1,False,2025-03-12 22:22:14.000,20,60000005,10000168,30000009,2147483647,
1.09,1337.0,78440,-1,2203458270,1337,1,False,2025-03-12 22:22:14.000,20,60000006,10000168,30006132,2147483647,
1.09,1337.0,78440,-1,2203458271,1337,1,False,2025-03-12 22:22:14.000,20,60000007,10000168,30009450,2147483647,
1.09,1337.0,78440,-1,2203458272,1337,1,False,2025-03-12 22:22:14.000,20,60000008,10000168,30009604,2147483647,
1.09,1337.0,78440,-1,2203458273,1337,1,False,2025-03-12 22:22:14.000,20,60000009,10000168,30009748,2147483647,
1.09,1337.0,78440,-1,2203458274,1337,1,False,2025-03-12 22:22:14.000,20,60000010,10000168,30009827,2147483647,
1.09,1337.0,78440,-1,2203458275,1337,1,False,2025-03-12 22:22:14.000,20,60000011,10000168,30010058,2147483647,
1.09,1337.0,78440,-1,2203458276,1337,1,False,2025-03-12 22:22:14.000,20,60000012,10000168,30010447,2147483647,
1.09,1337.0,78440,-1,2203458277,1337,1,False,2025-03-12 22:22:14.000,20,60000013,10000168,30010597,2147483647,
1.09,1337.0,78440,-1,2203458278,1337,1,False,2025-03-12 22:22:14.000,20,60000014,10000168,30010690,2147483647,
1.09,1337.0,78440,-1,2203458279,1337,1,False,2025-03-12 22:22:14.000,20,60000015,10000168,30013484,2147483647,
1.09,1337.0,78440,-1,2203458280,1337,1,False,2025-03-12 22:22:14.000,20,60000016,10000168,30013685,2147483647,
1.09,1337.0,78440,-1,2203458281,1337,1,False,2025-03-12 22:22:14.000,20,60000017,10000168,30013774,2147483647,
1.09,1337.0,78440,-1,2203458282,1337,1,False,2025-03-12 22:22:14.000,20,60000018,10000168,30013856,2147483647,
1.09,1337.0,78440,-1,2203458283,1337,1,False,2025-03-12 22:22:14.000,20,60000019,10000168,30013927,2147483647,
1.09,1337.0,78440,-1,2203458284,1337,1,False,2025-03-12 22:22:14.000,20,60000020,10000168,30016541,2147483647,
1.09,1337.0,78440,-1,2203458285,1337,1,False,2025-03-12 22:22:14.000,20,60000021,10000168,30016963,2147483647,
1.09,1337.0,78440,-1,2203458286,1337,1,False,2025-03-12 22:22:14.000,20,60000022,10000168,30017132,2147483647,
1.09,1337.0,78440,-1,2203458287,1337,1,False,2025-03-12 22:22:14.000,20,60000023,10000168,30017403,2147483647,
1.09,1337.0,78440,-1,2203458288,1337,1,False,2025-03-12 22:22:14.000,20,60000024,10000168,30017452,2147483647,
1.09,1337.0,78440,-1,2203458289,1337,1,False,2025-03-12 22:22:14.000,20,60000025,10000168,30017637,2147483647,
1.09,1337.0,78440,-1,2203458290,1337,1,False,2025-03-12 22:22:14.000,20,60000026,10000168,30017723,2147483647,
1.09,1337.0,78440,-1,2203458291,1337,1,False,2025-03-12 22:22:14.000,20,60000027,10000168,30017995,2147483647,
1.09,1337.0,78440,-1,2203458292,1337,1,False,2025-03-12 22:22:14.000,20,60000028,10000168,30018105,2147483647,
1.09,1337.0,78440,-1,2203458293,1337,1,False,2025-03-12 22:22:14.000,20,60000029,10000168,30018231,2147483647,
1.09,1337.0,78440,-1,2203458294,1337,1,False,2025-03-12 22:22:14.000,20,60000030,10000168,30018358,2147483647,
1.09,1337.0,78440,-1,2203458295,1337,1,False,2025-03-12 22:22:14.000,20,60000031,10000168,30018774,2147483647,
1.09,1337.0,78440,-1,2203458296,1337,1,False,2025-03-12 22:22:14.000,20,60000032,10000168,30019914,2147483647,
1.09,1337.0,78440,-1,2203458297,1337,1,False,2025-03-12 22:22:14.000,20,60000033,10000168,30019945,2147483647,
1.09,1337.0,78440,-1,2203458298,1337,1,False,2025-03-12 22:22:14.000,20,60000034,10000168,30020072,2147483647,
1.09,1337.0,78440,-1,2203458299,1337,1,False,2025-03-12 22:22:14.000,20,60000035,10000168,30020288,2147483647,
1.09,1337.0,78440,-1,2203458300,1337,1,False,2025-03-12 22:22:14.000,20,60000036,10000168,30020505,2147483647,
1.09,1337.0,78440,-1,2203458301,1337,1,False,2025-03-12 22:22:14.000,20,60000037,10000168,30020628,2147483647,
1.09,1337.0,78440,-1,2203458302,1337,1,False,2025-03-12 22:22:14.000,20,60000038,10000168,30020720,2147483647,
1.09,1337.0,78440,-1,2203458303,1337,1,False,2025-03-12 22:22:14.000,20,60000039,10000168,30020805,2147483647,
1.09,1337.0,78440,-1,2203458304,1337,1,False,2025-03-12 22:22:14.000,20,60000040,10000168,30021042,2147483647,
1.09,1337.0,78440,-1,2203458305,1337,1,False,2025-03-12 22:22:14.000,20,60000041,10000168,30021148,2147483647,
1.09,1337.0,78440,-1,2203458306,1337,1,False,2025-03-12 22:22:14.000,20,60000042,10000168,30021558,2147483647,
1.09,1337.0,78440,-1,2203458307,1337,1,False,2025-03-12 22:22:14.000,20,60000043,10000168,30022001,2147483647,
1.09,1337.0,78440,-1,2203458308,1337,1,False,2025-03-12 22:22:14.000,20,60000044,10000168,30022226,2147483647,
1.09,1337.0,78440,-1,2203458309,1337,1,False,2025-03-12 22:22:14.000,20,60000045,10000168,30022664,2147483647,
1.09,1337.0,78440,-1,2203458310,1337,1,False,2025-03-12 22:22:14.000,20,60000046,10000168,30022911,2147483647,
1.09,1337.0,78440,-1,2203458311,1337,1,False,2025-03-12 22:22:14.000,20,60000047,10000168,30022999,2147483647,
1.09,1337.0,78440,-1,2203458312,1337,1,False,2025-03-12 22:22:14.000,20,60000048,10000168,30023043,2147483647,
1.09,1337.0,78440,-1,2203458313,1337,1,False,2025-03-12 22:22:14.000,20,60000049,10000168,30023131,2147483647,
1.09,1337.0,78440,-1,2203458314,1337,1,False,2025-03-12 22:22:14.000,20,60000050,10000168,30023271,2147483647,
1.09,1337.0,78440,-1,2203458315,1337,1,False,2025-03-12 22:22:14.000,20,60000051,10000168,30023327,2147483647,
1.09,1337.0,78440,-1,2203458317,1337,1,False,2025-03-12 22:22:14.000,20,60000053,10000168,30023454,2147483647,
1.09,1337.0,78440,-1,2203458318,1337,1,False,2025-03-12 22:22:14.000,20,60000054,10000168,30023508,2147483647,
1.09,1337.0,78440,-1,2203458319,1337,1,False,2025-03-12 22:22:14.000,20,60000055,10000168,30023957,2147483647,
1.18,142701.0,78440,32767,2202151539,143864,1,False,2025-03-09 18:23:32.000,90,60000021,10000168,30016963,2147483647,
1.04,1337.0,78440,-1,2203458370,1337,1,True,2025-03-12 22:22:14.000,20,60000052,10000168,30023387,0,
1.04,1337.0,78440,-1,2203458320,1337,1,True,2025-03-12 22:22:14.000,20,60000002,10000168,30000004,2147483647,
1.04,1337.0,78440,-1,2203458321,1337,1,True,2025-03-12 22:22:14.000,20,60000003,10000168,30000005,2147483647,
1.04,1337.0,78440,-1,2203458322,1337,1,True,2025-03-12 22:22:14.000,20,60000004,10000168,30000008,2147483647,
1.04,1337.0,78440,-1,2203458323,1337,1,True,2025-03-12 22:22:14.000,20,60000005,10000168,30000009,2147483647,
1.04,1337.0,78440,-1,2203458324,1337,1,True,2025-03-12 22:22:14.000,20,60000006,10000168,30006132,2147483647,
1.04,1337.0,78440,-1,2203458325,1337,1,True,2025-03-12 22:22:14.000,20,60000007,10000168,30009450,2147483647,
1.04,1337.0,78440,-1,2203458326,1337,1,True,2025-03-12 22:22:14.000,20,60000008,10000168,30009604,2147483647,
1.04,1337.0,78440,-1,2203458327,1337,1,True,2025-03-12 22:22:14.000,20,60000009,10000168,30009748,2147483647,
