price,volRemaining,typeID,range,orderID,volEntered,minVolume,bid,issueDate,duration,stationID,regionID,solarSystemID,jumps,
46.0,326.0,82127,32767,2203350947,3000,1,False,2025-03-12 15:27:26.000,30,60000031,10000168,30018774,2147483647,
46.51,337326.0,82127,32767,2203086335,340000,1,False,2025-03-11 22:27:59.000,1,60000045,10000168,30022664,2147483647,
47.86,1337.0,82127,-1,2203390437,1337,1,False,2025-03-12 18:10:01.000,20,60000052,10000168,30023387,0,
47.86,1337.0,82127,-1,2203390387,1337,1,False,2025-03-12 18:10:01.000,20,60000002,10000168,30000004,2147483647,
47.86,1337.0,82127,-1,2203390388,1337,1,False,2025-03-12 18:10:01.000,20,60000003,10000168,30000005,2147483647,
47.86,1337.0,82127,-1,2203390389,1337,1,False,2025-03-12 18:10:01.000,20,60000004,10000168,30000008,2147483647,
47.86,1337.0,82127,-1,2203390390,1337,1,False,2025-03-12 18:10:01.000,20,60000005,10000168,30000009,2147483647,
47.86,1337.0,82127,-1,2203390391,1337,1,False,2025-03-12 18:10:01.000,20,60000006,10000168,30006132,2147483647,
47.86,1337.0,82127,-1,2203390392,1337,1,False,2025-03-12 18:10:01.000,20,60000007,10000168,30009450,2147483647,
47.86,1337.0,82127,-1,2203390393,1337,1,False,2025-03-12 18:10:01.000,20,60000008,10000168,30009604,2147483647,
47.86,1337.0,82127,-1,2203390394,1337,1,False,2025-03-12 18:10:01.000,20,60000009,10000168,30009748,2147483647,
47.86,1337.0,82127,-1,2203390395,1337,1,False,2025-03-12 18:10:01.000,20,60000010,10000168,30009827,2147483647,
47.86,1337.0,82127,-1,2203390396,1337,1,False,2025-03-12 18:10:01.000,20,60000011,10000168,30010058,2147483647,
47.86,1337.0,82127,-1,2203390397,1337,1,False,2025-03-12 18:10:01.000,20,60000012,10000168,30010447,2147483647,
47.86,1337.0,82127,-1,2203390398,1337,1,False,2025-03-12 18:10:01.000,20,60000013,10000168,30010597,2147483647,
47.86,1337.0,82127,-1,2203390399,1337,1,False,2025-03-12 18:10:01.000,20,60000014,10000168,30010690,2147483647,
47.86,1337.0,82127,-1,2203390400,1337,1,False,2025-03-12 18:10:01.000,20,60000015,10000168,30013484,2147483647,
47.86,1337.0,82127,-1,2203390401,1337,1,False,2025-03-12 18:10:01.000,20,60000016,10000168,30013685,2147483647,
47.86,1337.0,82127,-1,2203390402,1337,1,False,2025-03-12 18:10:01.000,20,60000017,10000168,30013774,2147483647,
47.86,1337.0,82127,-1,2203390403,1337,1,False,2025-03-12 18:10:01.000,20,60000018,10000168,30013856,2147483647,
47.86,1337.0,82127,-1,2203390404,1337,1,False,2025-03-12 18:10:01.000,20,60000019,10000168,30013927,2147483647,
47.86,1337.0,82127,-1,2203390405,1337,1,False,2025-03-12 18:10:01.000,20,60000020,10000168,30016541,2147483647,
47.86,1337.0,82127,-1,2203390406,1337,1,False,2025-03-12 18:10:01.000,20,60000021,10000168,30016963,2147483647,
47.86,1337.0,82127,-1,2203390407,1337,1,False,2025-03-12 18:10:01.000,20,60000022,10000168,30017132,2147483647,
47.86,1337.0,82127,-1,2203390408,1337,1,False,2025-03-12 18:10:01.000,20,60000023,10000168,30017403,2147483647,
47.86,1337.0,82127,-1,2203390409,1337,1,False,2025-03-12 18:10:01.000,20,60000024,10000168,30017452,2147483647,
47.86,1337.0,82127,-1,2203390410,1337,1,False,2025-03-12 18:10:01.000,20,60000025,10000168,30017637,2147483647,
47.86,1337.0,82127,-1,2203390411,1337,1,False,2025-03-12 18:10:01.000,20,60000026,10000168,30017723,2147483647,
47.86,1337.0,82127,-1,2203390412,1337,1,False,2025-03-12 18:10:01.000,20,60000027,10000168,30017995,2147483647,
47.86,1337.0,82127,-1,2203390413,1337,1,False,2025-03-12 18:10:01.000,20,60000028,10000168,30018105,2147483647,
47.86,1337.0,82127,-1,2203390414,1337,1,False,2025-03-12 18:10:01.000,20,60000029,10000168,30018231,2147483647,
47.86,1337.0,82127,-1,2203390415,1337,1,False,2025-03-12 18:10:01.000,20,60000030,10000168,30018358,2147483647,
47.86,1337.0,82127,-1,2203390416,1337,1,False,2025-03-12 18:10:01.000,20,60000031,10000168,30018774,2147483647,
47.86,1337.0,82127,-1,2203390417,1337,1,False,2025-03-12 18:10:01.000,20,60000032,10000168,30019914,2147483647,
47.86,1337.0,82127,-1,2203390418,1337,1,False,2025-03-12 18:10:01.000,20,60000033,10000168,30019945,2147483647,
47.86,1337.0,82127,-1,2203390419,1337,1,False,2025-03-12 18:10:01.000,20,60000034,10000168,30020072,2147483647,
47.86,1337.0,82127,-1,2203390420,1337,1,False,2025-03-12 18:10:01.000,20,60000035,10000168,30020288,2147483647,
47.86,1337.0,82127,-1,2203390421,1337,1,False,2025-03-12 18:10:01.000,20,60000036,10000168,30020505,2147483647,
47.86,1337.0,82127,-1,2203390422,1337,1,False,2025-03-12 18:10:01.000,20,60000037,10000168,30020628,2147483647,
47.86,1337.0,82127,-1,2203390423,1337,1,False,2025-03-12 18:10:01.000,20,60000038,10000168,30020720,2147483647,
47.86,1337.0,82127,-1,2203390424,1337,1,False,2025-03-12 18:10:01.000,20,60000039,10000168,30020805,2147483647,
47.86,1337.0,82127,-1,2203390425,1337,1,False,2025-03-12 18:10:01.000,20,60000040,10000168,30021042,2147483647,
47.86,1337.0,82127,-1,2203390426,1337,1,False,2025-03-12 18:10:01.000,20,60000041,10000168,30021148,2147483647,
47.86,1337.0,82127,-1,2203390427,1337,1,False,2025-03-12 18:10:01.000,20,60000042,10000168,30021558,2147483647,
47.86,1337.0,82127,-1,2203390428,1337,1,False,2025-03-12 18:10:01.000,20,60000043,10000168,30022001,2147483647,
47.86,1337.0,82127,-1,2203390429,1337,1,False,2025-03-12 18:10:01.000,20,60000044,10000168,30022226,2147483647,
47.86,1337.0,82127,-1,2203390430,1337,1,False,2025-03-12 18:10:01.000,20,60000045,10000168,30022664,2147483647,
47.86,1337.0,82127,-1,2203390431,1337,1,False,2025-03-12 18:10:01.000,20,60000046,10000168,30022911,2147483647,
47.86,1337.0,82127,-1,2203390432,1337,1,False,2025-03-12 18:10:01.000,20,60000047,10000168,30022999,2147483647,
47.86,1337.0,82127,-1,2203390433,1337,1,False,2025-03-12 18:10:01.000,20,60000048,10000168,30023043,2147483647,
47.86,1337.0,82127,-1,2203390434,1337,1,False,2025-03-12 18:10:01.000,20,60000049,10000168,30023131,2147483647,
47.86,1337.0,82127,-1,2203390435,1337,1,False,2025-03-12 18:10:01.000,20,60000050,10000168,30023271,2147483647,
47.86,1337.0,82127,-1,2203390436,1337,1,False,2025-03-12 18:10:01.000,20,60000051,10000168,30023327,2147483647,
47.86,1337.0,82127,-1,2203390438,1337,1,False,2025-03-12 18:10:01.000,20,60000053,10000168,30023454,2147483647,
47.86,1337.0,82127,-1,2203390439,1337,1,False,2025-03-12 18:10:01.000,20,60000054,10000168,30023508,2147483647,
47.86,1337.0,82127,-1,2203390440,1337,1,False,2025-03-12 18:10:01.000,20,60000055,10000168,30023957,2147483647,
45.6,1337.0,82127,-1,2203390491,1337,1,True,2025-03-12 18:10:01.000,20,60000052,10000168,30023387,0,
45.6,1337.0,82127,-1,2203390441,1337,1,True,2025-03-12 18:10:01.000,20,60000002,10000168,30000004,2147483647,
45.6,1337.0,82127,-1,2203390442,1337,1,True,2025-03-12 18:10:01.000,20,60000003,10000168,30000005,2147483647,
45.6,1337.0,82127,-1,2203390443,1337,1,True,2025-03-12 18:10:01.000,20,60000004,10000168,30000008,2147483647,
45.6,1337.0,82127,-1,2203390444,1337,1,True,2025-03-12 18:10:01.000,20,60000005,10000168,30000009,2147483647,
45.6,1337.0,82127,-1,2203390445,1337,1,True,2025-03-12 18:10:01.000,20,60000006,10000168,30006132,2147483647,
45.6,1337.0,82127,-1,2203390446,1337,1,True,2025-03-12 18:10:01.000,20,60000007,10000168,30009450,2147483647,
45.6,1337.0,82127,-1,2203390447,1337,1,True,2025-03-12 18:10:01.000,20,60000008,10000168,30009604,2147483647,
45.6,1337.0,82127,-1,2203390448,1337,1,True,2025-03-12 18:10:01.000,20,60000009,10000168,30009748,2147483647,
45.6,1337.0,82127,-1,2203390449,1337,1,True,2025-03-12 18:10:01.000,20,60000010,10000168,30009827,2147483647,
45.6,1337.0,82127,-1,2203390450,1337,1,True,2025-03-12 18:10:01.000,20,60000011,10000168,30010058,2147483647,
45.6,1337.0,82127,-1,2203390451,1337,1,True,2025-03-12 18:10:01.000,20,60000012,10000168,30010447,2147483647,
45.6,1337.0,82127,-1,2203390452,1337,1,True,2025-03-12 18:10:01.000,20,60000013,10000168,30010597,2147483647,
45.6,1337.0,82127,-1,2203390453,1337,1,True,2025-03-12 18:10:01.000,20,60000014,10000168,30010690,2147483647,
45.6,1337.0,82127,-1,2203390454,1337,1,True,2025-03-12 18:10:01.000,20,60000015,10000168,30013484,2147483647,
45.6,1337.0,82127,-1,2203390455,1337,1,True,2025-03-12 18:10:01.000,20,60000016,10000168,30013685,2147483647,
45.6,1337.0,82127,-1,2203390456,1337,1,True,2025-03-12 18:10:01.000,20,60000017,10000168,30013774,2147483647,
45.6,1337.0,82127,-1,2203390457,1337,1,True,2025-03-12 18:10:01.000,20,60000018,10000168,30013856,2147483647,
45.6,1337.0,82127,-1,2203390458,1337,1,True,2025-03-12 18:10:01.000,20,60000019,10000168,30013927,2147483647,
45.6,1337.0,82127,-1,2203390459,1337,1,True,2025-03-12 18:10:01.000,20,60000020,10000168,30016541,2147483647,
45.6,1337.0,82127,-1,2203390460,1337,1,True,2025-03-12 18:10:01.000,20,60000021,10000168,30016963,2147483647,
45.6,1337.0,82127,-1,2203390461,1337,1,True,2025-03-12 18:10:01.000,20,60000022,10000168,30017132,2147483647,
45.6,1337.0,82127,-1,2203390462,1337,1,True,2025-03-12 18:10:01.000,20,60000023,10000168,30017403,2147483647,
45.6,1337.0,82127,-1,2203390463,1337,1,True,2025-03-12 18:10:01.000,20,60000024,10000168,30017452,2147483647,
45.6,1337.0,82127,-1,2203390464,1337,1,True,2025-03-12 18:10:01.000,20,60000025,10000168,30017637,2147483647,
45.6,1337.0,82127,-1,2203390465,1337,1,True,2025-03-12 18:10:01.000,20,60000026,10000168,30017723,2147483647,
45.6,1337.0,82127,-1,2203390466,1337,1,True,2025-03-12 18:10:01.000,20,60000027,10000168,30017995,2147483647,
45.6,1337.0,82127,-1,2203390467,1337,1,True,2025-03-12 18:10:01.000,20,60000028,10000168,30018105,2147483647,
45.6,1337.0,82127,-1,2203390468,1337,1,True,2025-03-12 18:10:01.000,20,60000029,10000168,30018231,2147483647,
45.6,1337.0,82127,-1,2203390469,1337,1,True,2025-03-12 18:10:01.000,20,60000030,10000168,30018358,2147483647,
45.6,1337.0,82127,-1,2203390470,1337,1,True,2025-03-12 18:10:01.000,20,60000031,10000168,30018774,2147483647,
45.6,1337.0,82127,-1,2203390471,1337,1,True,2025-03-12 18:10:01.000,20,60000032,10000168,30019914,2147483647,
45.6,1337.0,82127,-1,2203390472,1337,1,True,2025-03-12 18:10:01.000,20,60000033,10000168,30019945,2147483647,
45.6,1337.0,82127,-1,2203390473,1337,1,True,2025-03-12 18:10:01.000,20,60000034,10000168,30020072,2147483647,
45.6,1337.0,82127,-1,2203390474,1337,1,True,2025-03-12 18:10:01.000,20,60000035,10000168,30020288,2147483647,
45.6,1337.0,82127,-1,2203390475,1337,1,True,2025-03-12 18:10:01.000,20,60000036,10000168,30020505,2147483647,
45.6,1337.0,82127,-1,2203390476,1337,1,True,2025-03-12 18:10:01.000,20,60000037,10000168,30020628,2147483647,
45.6,1337.0,82127,-1,2203390477,1337,1,True,2025-03-12 18:10:01.000,20,60000038,10000168,30020720,2147483647,
45.6,1337.0,82127,-1,2203390478,1337,1,True,2025-03-12 18:10:01.000,20,60000039,10000168,30020805,2147483647,
45.6,1337.0,82127,-1,2203390479,1337,1,True,2025-03-12 18:10:01.000,20,60000040,10000168,30021042,2147483647,
45.6,1337.0,82127,-1,2203390480,1337,1,True,2025-03-12 18:10:01.000,20,60000041,10000168,30021148,2147483647,
45.6,1337.0,82127,-1,2203390481,1337,1,True,2025-03-12 18:10:01.000,20,60000042,10000168,30021558,2147483647,
45.6,1337.0,82127,-1,2203390482,1337,1,True,2025-03-12 18:10:01.000,20,60000043,10000168,30022001,2147483647,
45.6,1337.0,82127,-1,2203390483,1337,1,True,2025-03-12 18:10:01.000,20,60000044,10000168,30022226,2147483647,
45.6,1337.0,82127,-1,2203390484,1337,1,True,2025-03-12 18:10:01.000,20,60000045,10000168,30022664,2147483647,
45.6,1337.0,82127,-1,2203390485,1337,1,True,2025-03-12 18:10:01.000,20,60000046,10000168,30022911,2147483647,
45.6,1337.0,82127,-1,2203390486,1337,1,True,2025-03-12 18:10:01.000,20,60000047,10000168,30022999,2147483647,
45.6,1337.0,82127,-1,2203390487,1337,1,True,2025-03-12 18:10:01.000,20,60000048,10000168,30023043,2147483647,
45.6,1337.0,82127,-1,2203390488,1337,1,True,2025-03-12 18:10:01.000,20,60000049,10000168,30023131,2147483647,
45.6,1337.0,82127,-1,2203390489,1337,1,True,2025-03-12 18:10:01.000,20,60000050,10000168,30023271,2147483647,
45.6,1337.0,82127,-1,2203390490,1337,1,True,2025-03-12 18:10:01.000,20,60000051,10000168,30023327,2147483647,
45.6,1337.0,82127,-1,2203390492,1337,1,True,2025-03-12 18:10:01.000,20,60000053,10000168,30023454,2147483647,
45.6,1337.0,82127,-1,2203390493,1337,1,True,2025-03-12 18:10:01.000,20,60000054,10000168,30023508,2147483647,
45.6,1337.0,82127,-1,2203390494,1337,1,True,2025-03-12 18:10:01.000,20,60000055,10000168,30023957,2147483647,
