price,volRemaining,typeID,range,orderID,volEntered,minVolume,bid,issueDate,duration,stationID,regionID,solarSystemID,jumps,
2842.73,1337.0,82647,-1,2203400505,1337,1,False,2025-03-12 18:11:51.000,20,60000052,10000168,30023387,0,
2842.73,1337.0,82647,-1,2203400455,1337,1,False,2025-03-12 18:11:51.000,20,60000002,10000168,30000004,2147483647,
2842.73,1337.0,82647,-1,2203400456,1337,1,False,2025-03-12 18:11:51.000,20,60000003,10000168,30000005,2147483647,
2842.73,1337.0,82647,-1,2203400457,1337,1,False,2025-03-12 18:11:51.000,20,60000004,10000168,30000008,2147483647,
2842.73,1337.0,82647,-1,2203400458,1337,1,False,2025-03-12 18:11:51.000,20,60000005,10000168,30000009,2147483647,
2842.73,1337.0,82647,-1,2203400459,1337,1,False,2025-03-12 18:11:51.000,20,60000006,10000168,30006132,2147483647,
2842.73,1337.0,82647,-1,2203400460,1337,1,False,2025-03-12 18:11:51.000,20,60000007,10000168,30009450,2147483647,
2842.73,1337.0,82647,-1,2203400461,1337,1,False,2025-03-12 18:11:51.000,20,60000008,10000168,30009604,2147483647,
2842.73,1337.0,82647,-1,2203400462,1337,1,False,2025-03-12 18:11:51.000,20,60000009,10000168,30009748,2147483647,
2842.73,1337.0,82647,-1,2203400463,1337,1,False,2025-03-12 18:11:51.000,20,60000010,10000168,30009827,2147483647,
2842.73,1337.0,82647,-1,2203400464,1337,1,False,2025-03-12 18:11:51.000,20,60000011,10000168,30010058,2147483647,
2842.73,1337.0,82647,-1,2203400465,1337,1,False,2025-03-12 18:11:51.000,20,60000012,10000168,30010447,2147483647,
2842.73,1337.0,82647,-1,2203400466,1337,1,False,2025-03-12 18:11:51.000,20,60000013,10000168,30010597,2147483647,
2842.73,1337.0,82647,-1,2203400467,1337,1,False,2025-03-12 18:11:51.000,20,60000014,10000168,30010690,2147483647,
2842.73,1337.0,82647,-1,2203400468,1337,1,False,2025-03-12 18:11:51.000,20,60000015,10000168,30013484,2147483647,
2842.73,1337.0,82647,-1,2203400469,1337,1,False,2025-03-12 18:11:51.000,20,60000016,10000168,30013685,2147483647,
2842.73,1337.0,82647,-1,2203400470,1337,1,False,2025-03-12 18:11:51.000,20,60000017,10000168,30013774,2147483647,
2842.73,1337.0,82647,-1,2203400471,1337,1,False,2025-03-12 18:11:51.000,20,60000018,10000168,30013856,2147483647,
2842.73,1337.0,82647,-1,2203400472,1337,1,False,2025-03-12 18:11:51.000,20,60000019,10000168,30013927,2147483647,
2842.73,1337.0,82647,-1,2203400473,1337,1,False,2025-03-12 18:11:51.000,20,60000020,10000168,30016541,2147483647,
2842.73,1337.0,82647,-1,2203400474,1337,1,False,2025-03-12 18:11:51.000,20,60000021,10000168,30016963,2147483647,
2842.73,1337.0,82647,-1,2203400475,1337,1,False,2025-03-12 18:11:51.000,20,60000022,10000168,30017132,2147483647,
2842.73,1337.0,82647,-1,2203400476,1337,1,False,2025-03-12 18:11:51.000,20,60000023,10000168,30017403,2147483647,
2842.73,1337.0,82647,-1,2203400477,1337,1,False,2025-03-12 18:11:51.000,20,60000024,10000168,30017452,2147483647,
2842.73,1337.0,82647,-1,2203400478,1337,1,False,2025-03-12 18:11:51.000,20,60000025,10000168,30017637,2147483647,
2842.73,1337.0,82647,-1,2203400479,1337,1,False,2025-03-12 18:11:51.000,20,60000026,10000168,30017723,2147483647,
2842.73,1337.0,82647,-1,2203400480,1337,1,False,2025-03-12 18:11:51.000,20,60000027,10000168,30017995,2147483647,
2842.73,1337.0,82647,-1,2203400481,1337,1,False,2025-03-12 18:11:51.000,20,60000028,10000168,30018105,2147483647,
2842.73,1337.0,82647,-1,2203400482,1337,1,False,2025-03-12 18:11:51.000,20,60000029,10000168,30018231,2147483647,
2842.73,1337.0,82647,-1,2203400483,1337,1,False,2025-03-12 18:11:51.000,20,60000030,10000168,30018358,2147483647,
2842.73,1337.0,82647,-1,2203400484,1337,1,False,2025-03-12 18:11:51.000,20,60000031,10000168,30018774,2147483647,
2842.73,1337.0,82647,-1,2203400485,1337,1,False,2025-03-12 18:11:51.000,20,60000032,10000168,30019914,2147483647,
2842.73,1337.0,82647,-1,2203400486,1337,1,False,2025-03-12 18:11:51.000,20,60000033,10000168,30019945,2147483647,
2842.73,1337.0,82647,-1,2203400487,1337,1,False,2025-03-12 18:11:51.000,20,60000034,10000168,30020072,2147483647,
2842.73,1337.0,82647,-1,2203400488,1337,1,False,2025-03-12 18:11:51.000,20,60000035,10000168,30020288,2147483647,
2842.73,1337.0,82647,-1,2203400489,1337,1,False,2025-03-12 18:11:51.000,20,60000036,10000168,30020505,2147483647,
2842.73,1337.0,82647,-1,2203400490,1337,1,False,2025-03-12 18:11:51.000,20,60000037,10000168,30020628,2147483647,
2842.73,1337.0,82647,-1,2203400491,1337,1,False,2025-03-12 18:11:51.000,20,60000038,10000168,30020720,2147483647,
2842.73,1337.0,82647,-1,2203400492,1337,1,False,2025-03-12 18:11:51.000,20,60000039,10000168,30020805,2147483647,
2842.73,1337.0,82647,-1,2203400493,1337,1,False,2025-03-12 18:11:51.000,20,60000040,10000168,30021042,2147483647,
2842.73,1337.0,82647,-1,2203400494,1337,1,False,2025-03-12 18:11:51.000,20,60000041,10000168,30021148,2147483647,
2842.73,1337.0,82647,-1,2203400495,1337,1,False,2025-03-12 18:11:51.000,20,60000042,10000168,30021558,2147483647,
2842.73,1337.0,82647,-1,2203400496,1337,1,False,2025-03-12 18:11:51.000,20,60000043,10000168,30022001,2147483647,
2842.73,1337.0,82647,-1,2203400497,1337,1,False,2025-03-12 18:11:51.000,20,60000044,10000168,30022226,2147483647,
2842.73,1337.0,82647,-1,2203400498,1337,1,False,2025-03-12 18:11:51.000,20,60000045,10000168,30022664,2147483647,
2842.73,1337.0,82647,-1,2203400499,1337,1,False,2025-03-12 18:11:51.000,20,60000046,10000168,30022911,2147483647,
2842.73,1337.0,82647,-1,2203400500,1337,1,False,2025-03-12 18:11:51.000,20,60000047,10000168,30022999,2147483647,
2842.73,1337.0,82647,-1,2203400501,1337,1,False,2025-03-12 18:11:51.000,20,60000048,10000168,30023043,2147483647,
2842.73,1337.0,82647,-1,2203400502,1337,1,False,2025-03-12 18:11:51.000,20,60000049,10000168,30023131,2147483647,
2842.73,1337.0,82647,-1,2203400503,1337,1,False,2025-03-12 18:11:51.000,20,60000050,10000168,30023271,2147483647,
2842.73,1337.0,82647,-1,2203400504,1337,1,False,2025-03-12 18:11:51.000,20,60000051,10000168,30023327,2147483647,
2842.73,1337.0,82647,-1,2203400506,1337,1,False,2025-03-12 18:11:51.000,20,60000053,10000168,30023454,2147483647,
2842.73,1337.0,82647,-1,2203400507,1337,1,False,2025-03-12 18:11:51.000,20,60000054,10000168,30023508,2147483647,
2842.73,1337.0,82647,-1,2203400508,1337,1,False,2025-03-12 18:11:51.000,20,60000055,10000168,30023957,2147483647,
11990.0,1.0,82647,32767,2202235606,1,1,False,2025-03-09 22:24:05.000,90,60000017,10000168,30013774,2147483647,
2704.73,1337.0,82647,-1,2203400559,1337,1,True,2025-03-12 18:11:51.000,20,60000052,10000168,30023387,0,
2704.73,1337.0,82647,-1,2203400509,1337,1,True,2025-03-12 18:11:51.000,20,60000002,10000168,30000004,2147483647,
2704.73,1337.0,82647,-1,2203400510,1337,1,True,2025-03-12 18:11:51.000,20,60000003,10000168,30000005,2147483647,
2704.73,1337.0,82647,-1,2203400511,1337,1,True,2025-03-12 18:11:51.000,20,60000004,10000168,30000008,2147483647,
2704.73,1337.0,82647,-1,2203400512,1337,1,True,2025-03-12 18:11:51.000,20,60000005,10000168,30000009,2147483647,
2704.73,1337.0,82647,-1,2203400513,1337,1,True,2025-03-12 18:11:51.000,20,60000006,10000168,30006132,2147483647,
2704.73,1337.0,82647,-1,2203400514,1337,1,True,2025-03-12 18:11:51.000,20,60000007,10000168,30009450,2147483647,
2704.73,1337.0,82647,-1,2203400515,1337,1,True,2025-03-12 18:11:51.000,20,60000008,10000168,30009604,2147483647,
2704.73,1337.0,82647,-1,2203400516,1337,1,True,2025-03-12 18:11:51.000,20,60000009,10000168,30009748,2147483647,
2704.73,1337.0,82647,-1,2203400517,1337,1,True,2025-03-12 18:11:51.000,20,60000010,10000168,30009827,2147483647,
2704.73,1337.0,82647,-1,2203400518,1337,1,True,2025-03-12 18:11:51.000,20,60000011,10000168,30010058,2147483647,
2704.73,1337.0,82647,-1,2203400519,1337,1,True,2025-03-12 18:11:51.000,20,60000012,10000168,30010447,2147483647,
2704.73,1337.0,82647,-1,2203400520,1337,1,True,2025-03-12 18:11:51.000,20,60000013,10000168,30010597,2147483647,
2704.73,1337.0,82647,-1,2203400521,1337,1,True,2025-03-12 18:11:51.000,20,60000014,10000168,30010690,2147483647,
2704.73,1337.0,82647,-1,2203400522,1337,1,True,2025-03-12 18:11:51.000,20,60000015,10000168,30013484,2147483647,
2704.73,1337.0,82647,-1,2203400523,1337,1,True,2025-03-12 18:11:51.000,20,60000016,10000168,30013685,2147483647,
2704.73,1337.0,82647,-1,2203400524,1337,1,True,2025-03-12 18:11:51.000,20,60000017,10000168,30013774,2147483647,
2704.73,1337.0,82647,-1,2203400525,1337,1,True,2025-03-12 18:11:51.000,20,60000018,10000168,30013856,2147483647,
2704.73,1337.0,82647,-1,2203400526,1337,1,True,2025-03-12 18:11:51.000,20,60000019,10000168,30013927,2147483647,
2704.73,1337.0,82647,-1,2203400527,1337,1,True,2025-03-12 18:11:51.000,20,60000020,10000168,30016541,2147483647,
2704.73,1337.0,82647,-1,2203400528,1337,1,True,2025-03-12 18:11:51.000,20,60000021,10000168,30016963,2147483647,
2704.73,1337.0,82647,-1,2203400529,1337,1,True,2025-03-12 18:11:51.000,20,60000022,10000168,30017132,2147483647,
2704.73,1337.0,82647,-1,2203400530,1337,1,True,2025-03-12 18:11:51.000,20,60000023,10000168,30017403,2147483647,
2704.73,1337.0,82647,-1,2203400531,1337,1,True,2025-03-12 18:11:51.000,20,60000024,10000168,30017452,2147483647,
2704.73,1337.0,82647,-1,2203400532,1337,1,True,2025-03-12 18:11:51.000,20,60000025,10000168,30017637,2147483647,
2704.73,1337.0,82647,-1,2203400533,1337,1,True,2025-03-12 18:11:51.000,20,60000026,10000168,30017723,2147483647,
2704.73,1337.0,82647,-1,2203400534,1337,1,True,2025-03-12 18:11:51.000,20,60000027,10000168,30017995,2147483647,
2704.73,1337.0,82647,-1,2203400535,1337,1,True,2025-03-12 18:11:51.000,20,60000028,10000168,30018105,2147483647,
2704.73,1337.0,82647,-1,2203400536,1337,1,True,2025-03-12 18:11:51.000,20,60000029,10000168,30018231,2147483647,
2704.73,1337.0,82647,-1,2203400537,1337,1,True,2025-03-12 18:11:51.000,20,60000030,10000168,30018358,2147483647,
2704.73,1337.0,82647,-1,2203400538,1337,1,True,2025-03-12 18:11:51.000,20,60000031,10000168,30018774,2147483647,
2704.73,1337.0,82647,-1,2203400539,1337,1,True,2025-03-12 18:11:51.000,20,60000032,10000168,30019914,2147483647,
2704.73,1337.0,82647,-1,2203400540,1337,1,True,2025-03-12 18:11:51.000,20,60000033,10000168,30019945,2147483647,
2704.73,1337.0,82647,-1,2203400541,1337,1,True,2025-03-12 18:11:51.000,20,60000034,10000168,30020072,2147483647,
2704.73,1337.0,82647,-1,2203400542,1337,1,True,2025-03-12 18:11:51.000,20,60000035,10000168,30020288,2147483647,
2704.73,1337.0,82647,-1,2203400543,1337,1,True,2025-03-12 18:11:51.000,20,60000036,10000168,30020505,2147483647,
2704.73,1337.0,82647,-1,2203400544,1337,1,True,2025-03-12 18:11:51.000,20,60000037,10000168,30020628,2147483647,
2704.73,1337.0,82647,-1,2203400545,1337,1,True,2025-03-12 18:11:51.000,20,60000038,10000168,30020720,2147483647,
2704.73,1337.0,82647,-1,2203400546,1337,1,True,2025-03-12 18:11:51.000,20,60000039,10000168,30020805,2147483647,
2704.73,1337.0,82647,-1,2203400547,1337,1,True,2025-03-12 18:11:51.000,20,60000040,10000168,30021042,2147483647,
2704.73,1337.0,82647,-1,2203400548,1337,1,True,2025-03-12 18:11:51.000,20,60000041,10000168,30021148,2147483647,
2704.73,1337.0,82647,-1,2203400549,1337,1,True,2025-03-12 18:11:51.000,20,60000042,10000168,30021558,2147483647,
2704.73,1337.0,82647,-1,2203400550,1337,1,True,2025-03-12 18:11:51.000,20,60000043,10000168,30022001,2147483647,
2704.73,1337.0,82647,-1,2203400551,1337,1,True,2025-03-12 18:11:51.000,20,60000044,10000168,30022226,2147483647,
2704.73,1337.0,82647,-1,2203400552,1337,1,True,2025-03-12 18:11:51.000,20,60000045,10000168,30022664,2147483647,
2704.73,1337.0,82647,-1,2203400553,1337,1,True,2025-03-12 18:11:51.000,20,60000046,10000168,30022911,2147483647,
2704.73,1337.0,82647,-1,2203400554,1337,1,True,2025-03-12 18:11:51.000,20,60000047,10000168,30022999,2147483647,
2704.73,1337.0,82647,-1,2203400555,1337,1,True,2025-03-12 18:11:51.000,20,60000048,10000168,30023043,2147483647,
2704.73,1337.0,82647,-1,2203400556,1337,1,True,2025-03-12 18:11:51.000,20,60000049,10000168,30023131,2147483647,
2704.73,1337.0,82647,-1,2203400557,1337,1,True,2025-03-12 18:11:51.000,20,60000050,10000168,30023271,2147483647,
2704.73,1337.0,82647,-1,2203400558,1337,1,True,2025-03-12 18:11:51.000,20,60000051,10000168,30023327,2147483647,
2704.73,1337.0,82647,-1,2203400560,1337,1,True,2025-03-12 18:11:51.000,20,60000053,10000168,30023454,2147483647,
2704.73,1337.0,82647,-1,2203400561,1337,1,True,2025-03-12 18:11:51.000,20,60000054,10000168,30023508,2147483647,
