price,volRemaining,typeID,range,orderID,volEntered,minVolume,bid,issueDate,duration,stationID,regionID,solarSystemID,jumps,
297.0,3315.0,84715,32767,2203403123,10000,1,False,2025-03-12 18:35:24.000,1,60000019,10000168,30013927,2147483647,
316.26,1337.0,84715,-1,2203465067,1337,1,False,2025-03-12 22:23:36.000,20,60000052,10000168,30023387,0,
316.26,1337.0,84715,-1,2203465017,1337,1,False,2025-03-12 22:23:36.000,20,60000002,10000168,30000004,2147483647,
316.26,1337.0,84715,-1,2203465018,1337,1,False,2025-03-12 22:23:36.000,20,60000003,10000168,30000005,2147483647,
316.26,1337.0,84715,-1,2203465019,1337,1,False,2025-03-12 22:23:36.000,20,60000004,10000168,30000008,2147483647,
316.26,1337.0,84715,-1,2203465020,1337,1,False,2025-03-12 22:23:36.000,20,60000005,10000168,30000009,2147483647,
316.26,1337.0,84715,-1,2203465021,1337,1,False,2025-03-12 22:23:36.000,20,60000006,10000168,30006132,2147483647,
316.26,1337.0,84715,-1,2203465022,1337,1,False,2025-03-12 22:23:36.000,20,60000007,10000168,30009450,2147483647,
316.26,1337.0,84715,-1,2203465023,1337,1,False,2025-03-12 22:23:36.000,20,60000008,10000168,30009604,2147483647,
316.26,1337.0,84715,-1,2203465024,1337,1,False,2025-03-12 22:23:36.000,20,60000009,10000168,30009748,2147483647,
316.26,1337.0,84715,-1,2203465025,1337,1,False,2025-03-12 22:23:36.000,20,60000010,10000168,30009827,2147483647,
316.26,1337.0,84715,-1,2203465026,1337,1,False,2025-03-12 22:23:36.000,20,60000011,10000168,30010058,2147483647,
316.26,1337.0,84715,-1,2203465027,1337,1,False,2025-03-12 22:23:36.000,20,60000012,10000168,30010447,2147483647,
316.26,1337.0,84715,-1,2203465028,1337,1,False,2025-03-12 22:23:36.000,20,60000013,10000168,30010597,2147483647,
316.26,1337.0,84715,-1,2203465029,1337,1,False,2025-03-12 22:23:36.000,20,60000014,10000168,30010690,2147483647,
316.26,1337.0,84715,-1,2203465030,1337,1,False,2025-03-12 22:23:36.000,20,60000015,10000168,30013484,2147483647,
316.26,1337.0,84715,-1,2203465031,1337,1,False,2025-03-12 22:23:36.000,20,60000016,10000168,30013685,2147483647,
316.26,1337.0,84715,-1,2203465032,1337,1,False,2025-03-12 22:23:36.000,20,60000017,10000168,30013774,2147483647,
316.26,1337.0,84715,-1,2203465033,1337,1,False,2025-03-12 22:23:36.000,20,60000018,10000168,30013856,2147483647,
316.26,1337.0,84715,-1,2203465034,1337,1,False,2025-03-12 22:23:36.000,20,60000019,10000168,30013927,2147483647,
316.26,1337.0,84715,-1,2203465035,1337,1,False,2025-03-12 22:23:36.000,20,60000020,10000168,30016541,2147483647,
316.26,1337.0,84715,-1,2203465036,1337,1,False,2025-03-12 22:23:36.000,20,60000021,10000168,30016963,2147483647,
316.26,1337.0,84715,-1,2203465037,1337,1,False,2025-03-12 22:23:36.000,20,60000022,10000168,30017132,2147483647,
316.26,1337.0,84715,-1,2203465038,1337,1,False,2025-03-12 22:23:36.000,20,60000023,10000168,30017403,2147483647,
316.26,1337.0,84715,-1,2203465039,1337,1,False,2025-03-12 22:23:36.000,20,60000024,10000168,30017452,2147483647,
316.26,1337.0,84715,-1,2203465040,1337,1,False,2025-03-12 22:23:36.000,20,60000025,10000168,30017637,2147483647,
316.26,1337.0,84715,-1,2203465041,1337,1,False,2025-03-12 22:23:36.000,20,60000026,10000168,30017723,2147483647,
316.26,1337.0,84715,-1,2203465042,1337,1,False,2025-03-12 22:23:36.000,20,60000027,10000168,30017995,2147483647,
316.26,1337.0,84715,-1,2203465043,1337,1,False,2025-03-12 22:23:36.000,20,60000028,10000168,30018105,2147483647,
316.26,1337.0,84715,-1,2203465044,1337,1,False,2025-03-12 22:23:36.000,20,60000029,10000168,30018231,2147483647,
316.26,1337.0,84715,-1,2203465045,1337,1,False,2025-03-12 22:23:36.000,20,60000030,10000168,30018358,2147483647,
316.26,1337.0,84715,-1,2203465046,1337,1,False,2025-03-12 22:23:36.000,20,60000031,10000168,30018774,2147483647,
316.26,1337.0,84715,-1,2203465047,1337,1,False,2025-03-12 22:23:36.000,20,60000032,10000168,30019914,2147483647,
316.26,1337.0,84715,-1,2203465048,1337,1,False,2025-03-12 22:23:36.000,20,60000033,10000168,30019945,2147483647,
316.26,1337.0,84715,-1,2203465049,1337,1,False,2025-03-12 22:23:36.000,20,60000034,10000168,30020072,2147483647,
316.26,1337.0,84715,-1,2203465050,1337,1,False,2025-03-12 22:23:36.000,20,60000035,10000168,30020288,2147483647,
316.26,1337.0,84715,-1,2203465051,1337,1,False,2025-03-12 22:23:36.000,20,60000036,10000168,30020505,2147483647,
316.26,1337.0,84715,-1,2203465052,1337,1,False,2025-03-12 22:23:36.000,20,60000037,10000168,30020628,2147483647,
316.26,1337.0,84715,-1,2203465053,1337,1,False,2025-03-12 22:23:36.000,20,60000038,10000168,30020720,2147483647,
316.26,1337.0,84715,-1,2203465054,1337,1,False,2025-03-12 22:23:36.000,20,60000039,10000168,30020805,2147483647,
316.26,1337.0,84715,-1,2203465055,1337,1,False,2025-03-12 22:23:36.000,20,60000040,10000168,30021042,2147483647,
316.26,1337.0,84715,-1,2203465056,1337,1,False,2025-03-12 22:23:36.000,20,60000041,10000168,30021148,2147483647,
