price,volRemaining,typeID,range,orderID,volEntered,minVolume,bid,issueDate,duration,stationID,regionID,solarSystemID,jumps,
8027.82,1337.0,84789,-1,2203463984,1337,1,False,2025-03-12 22:23:23.000,20,60000052,10000168,30023387,0,
8027.82,1337.0,84789,-1,2203463934,1337,1,False,2025-03-12 22:23:23.000,20,60000002,10000168,30000004,2147483647,
8027.82,1337.0,84789,-1,2203463935,1337,1,False,2025-03-12 22:23:23.000,20,60000003,10000168,30000005,2147483647,
8027.82,1337.0,84789,-1,2203463936,1337,1,False,2025-03-12 22:23:23.000,20,60000004,10000168,30000008,2147483647,
8027.82,1337.0,84789,-1,2203463937,1337,1,False,2025-03-12 22:23:23.000,20,60000005,10000168,30000009,2147483647,
8027.82,1337.0,84789,-1,2203463938,1337,1,False,2025-03-12 22:23:23.000,20,60000006,10000168,30006132,2147483647,
8027.82,1337.0,84789,-1,2203463939,1337,1,False,2025-03-12 22:23:23.000,20,60000007,10000168,30009450,2147483647,
8027.82,1337.0,84789,-1,2203463940,1337,1,False,2025-03-12 22:23:23.000,20,60000008,10000168,30009604,2147483647,
8027.82,1337.0,84789,-1,2203463941,1337,1,False,2025-03-12 22:23:23.000,20,60000009,10000168,30009748,2147483647,
8027.82,1337.0,84789,-1,2203463942,1337,1,False,2025-03-12 22:23:23.000,20,60000010,10000168,30009827,2147483647,
8027.82,1337.0,84789,-1,2203463943,1337,1,False,2025-03-12 22:23:23.000,20,60000011,10000168,30010058,2147483647,
8027.82,1337.0,84789,-1,2203463944,1337,1,False,2025-03-12 22:23:23.000,20,60000012,10000168,30010447,2147483647,
8027.82,1337.0,84789,-1,2203463945,1337,1,False,2025-03-12 22:23:23.000,20,60000013,10000168,30010597,2147483647,
8027.82,1337.0,84789,-1,2203463946,1337,1,False,2025-03-12 22:23:23.000,20,60000014,10000168,30010690,2147483647,
8027.82,1337.0,84789,-1,2203463947,1337,1,False,2025-03-12 22:23:23.000,20,60000015,10000168,30013484,2147483647,
8027.82,1337.0,84789,-1,2203463948,1337,1,False,2025-03-12 22:23:23.000,20,60000016,10000168,30013685,2147483647,
8027.82,1337.0,84789,-1,2203463949,1337,1,False,2025-03-12 22:23:23.000,20,60000017,10000168,30013774,2147483647,
8027.82,1337.0,84789,-1,2203463950,1337,1,False,2025-03-12 22:23:23.000,20,60000018,10000168,30013856,2147483647,
8027.82,1337.0,84789,-1,2203463951,1337,1,False,2025-03-12 22:23:23.000,20,60000019,10000168,30013927,2147483647,
8027.82,1337.0,84789,-1,2203463952,1337,1,False,2025-03-12 22:23:23.000,20,60000020,10000168,30016541,2147483647,
8027.82,1337.0,84789,-1,2203463953,1337,1,False,2025-03-12 22:23:23.000,20,60000021,10000168,30016963,2147483647,
8027.82,1337.0,84789,-1,2203463954,1337,1,False,2025-03-12 22:23:23.000,20,60000022,10000168,30017132,2147483647,
8027.82,1337.0,84789,-1,2203463955,1337,1,False,2025-03-12 22:23:23.000,20,60000023,10000168,30017403,2147483647,
8027.82,1337.0,84789,-1,2203463956,1337,1,False,2025-03-12 22:23:23.000,20,60000024,10000168,30017452,2147483647,
8027.82,1337.0,84789,-1,2203463957,1337,1,False,2025-03-12 22:23:23.000,20,60000025,10000168,30017637,2147483647,
8027.82,1337.0,84789,-1,2203463958,1337,1,False,2025-03-12 22:23:23.000,20,60000026,10000168,30017723,2147483647,
8027.82,1337.0,84789,-1,2203463959,1337,1,False,2025-03-12 22:23:23.000,20,60000027,10000168,30017995,2147483647,
8027.82,1337.0,84789,-1,2203463960,1337,1,False,2025-03-12 22:23:23.000,20,60000028,10000168,30018105,2147483647,
8027.82,1337.0,84789,-1,2203463961,1337,1,False,2025-03-12 22:23:23.000,20,60000029,10000168,30018231,2147483647,
8027.82,1337.0,84789,-1,2203463962,1337,1,False,2025-03-12 22:23:23.000,20,60000030,10000168,30018358,2147483647,
8027.82,1337.0,84789,-1,2203463963,1337,1,False,2025-03-12 22:23:23.000,20,60000031,10000168,30018774,2147483647,
8027.82,1337.0,84789,-1,2203463964,1337,1,False,2025-03-12 22:23:23.000,20,60000032,10000168,30019914,2147483647,
8027.82,1337.0,84789,-1,2203463965,1337,1,False,2025-03-12 22:23:23.000,20,60000033,10000168,30019945,2147483647,
8027.82,1337.0,84789,-1,2203463966,1337,1,False,2025-03-12 22:23:23.000,20,60000034,10000168,30020072,2147483647,
8027.82,1337.0,84789,-1,2203463967,1337,1,False,2025-03-12 22:23:23.000,20,60000035,10000168,30020288,2147483647,
8027.82,1337.0,84789,-1,2203463968,1337,1,False,2025-03-12 22:23:23.000,20,60000036,10000168,30020505,2147483647,
8027.82,1337.0,84789,-1,2203463969,1337,1,False,2025-03-12 22:23:23.000,20,60000037,10000168,30020628,2147483647,
8027.82,1337.0,84789,-1,2203463970,1337,1,False,2025-03-12 22:23:23.000,20,60000038,10000168,30020720,2147483647,
8027.82,1337.0,84789,-1,2203463971,1337,1,False,2025-03-12 22:23:23.000,20,60000039,10000168,30020805,2147483647,
8027.82,1337.0,84789,-1,2203463972,1337,1,False,2025-03-12 22:23:23.000,20,60000040,10000168,30021042,2147483647,
8027.82,1337.0,84789,-1,2203463973,1337,1,False,2025-03-12 22:23:23.000,20,60000041,10000168,30021148,2147483647,
8027.82,1337.0,84789,-1,2203463974,1337,1,False,2025-03-12 22:23:23.000,20,60000042,10000168,30021558,2147483647,
8027.82,1337.0,84789,-1,2203463975,1337,1,False,2025-03-12 22:23:23.000,20,60000043,10000168,30022001,2147483647,
8027.82,1337.0,84789,-1,2203463976,1337,1,False,2025-03-12 22:23:23.000,20,60000044,10000168,30022226,2147483647,
8027.82,1337.0,84789,-1,2203463977,1337,1,False,2025-03-12 22:23:23.000,20,60000045,10000168,30022664,2147483647,
8027.82,1337.0,84789,-1,2203463978,1337,1,False,2025-03-12 22:23:23.000,20,60000046,10000168,30022911,2147483647,
8027.82,1337.0,84789,-1,2203463979,1337,1,False,2025-03-12 22:23:23.000,20,60000047,10000168,30022999,2147483647,
8027.82,1337.0,84789,-1,2203463980,1337,1,False,2025-03-12 22:23:23.000,20,60000048,10000168,30023043,2147483647,
8027.82,1337.0,84789,-1,2203463981,1337,1,False,2025-03-12 22:23:23.000,20,60000049,10000168,30023131,2147483647,
8027.82,1337.0,84789,-1,2203463982,1337,1,False,2025-03-12 22:23:23.000,20,60000050,10000168,30023271,2147483647,
8027.82,1337.0,84789,-1,2203463983,1337,1,False,2025-03-12 22:23:23.000,20,60000051,10000168,30023327,2147483647,
8027.82,1337.0,84789,-1,2203463985,1337,1,False,2025-03-12 22:23:23.000,20,60000053,10000168,30023454,2147483647,
8027.82,1337.0,84789,-1,2203463986,1337,1,False,2025-03-12 22:23:23.000,20,60000054,10000168,30023508,2147483647,
8027.82,1337.0,84789,-1,2203463987,1337,1,False,2025-03-12 22:23:23.000,20,60000055,10000168,30023957,2147483647,
7630.4,1337.0,84789,-1,2203464038,1337,1,True,2025-03-12 22:23:23.000,20,60000052,10000168,30023387,0,
7630.4,1337.0,84789,-1,2203463988,1337,1,True,2025-03-12 22:23:23.000,20,60000002,10000168,30000004,2147483647,
7630.4,1337.0,84789,-1,2203463989,1337,1,True,2025-03-12 22:23:23.000,20,60000003,10000168,30000005,2147483647,
7630.4,1337.0,84789,-1,2203463990,1337,1,True,2025-03-12 22:23:23.000,20,60000004,10000168,30000008,2147483647,
7630.4,1337.0,84789,-1,2203463991,1337,1,True,2025-03-12 22:23:23.000,20,60000005,10000168,30000009,2147483647,
7630.4,1337.0,84789,-1,2203463992,1337,1,True,2025-03-12 22:23:23.000,20,60000006,10000168,30006132,2147483647,
7630.4,1337.0,84789,-1,2203463993,1337,1,True,2025-03-12 22:23:23.000,20,60000007,10000168,30009450,2147483647,
7630.4,1337.0,84789,-1,2203463994,1337,1,True,2025-03-12 22:23:23.000,20,60000008,10000168,30009604,2147483647,
7630.4,1337.0,84789,-1,2203463995,1337,1,True,2025-03-12 22:23:23.000,20,60000009,10000168,30009748,2147483647,
7630.4,1337.0,84789,-1,2203463996,1337,1,True,2025-03-12 22:23:23.000,20,60000010,10000168,30009827,2147483647,
7630.4,1337.0,84789,-1,2203463997,1337,1,True,2025-03-12 22:23:23.000,20,60000011,10000168,30010058,2147483647,
