price,volRemaining,typeID,range,orderID,volEntered,minVolume,bid,issueDate,duration,stationID,regionID,solarSystemID,jumps,
791.1,20.0,77753,32767,2200805170,24,1,False,2025-03-06 19:57:29.000,90,60000012,10000168,30010447,2147483647,
30000.0,1.0,77753,32767,2203123256,1,1,False,2025-03-12 01:06:16.000,90,60000043,10000168,30022001,2147483647,
36000.0,1.0,77753,32767,2202433880,1,1,False,2025-03-10 08:30:23.000,30,60000025,10000168,30017637,2147483647,
36000.0,3.0,77753,32767,2202433881,3,1,False,2025-03-10 08:30:23.000,30,60000025,10000168,30017637,2147483647,
37000.0,1.0,77753,32767,2202970134,1,1,False,2025-03-11 15:57:45.000,90,60000041,10000168,30021148,2147483647,
37000.0,1.0,77753,32767,2203175580,1,1,False,2025-03-12 03:53:03.000,90,60000035,10000168,30020288,2147483647,
37230.0,1.0,77753,32767,2202638704,1,1,False,2025-03-10 20:06:51.000,90,60000041,10000168,30021148,2147483647,
37230.0,1.0,77753,32767,2202993525,1,1,False,2025-03-11 17:26:29.000,7,60000038,10000168,30020720,2147483647,
37230.0,1.0,77753,32767,2203086832,1,1,False,2025-03-11 22:52:05.000,7,60000052,10000168,30023387,0,
37250.0,1.0,77753,32767,2202373335,1,1,False,2025-03-10 06:05:50.000,90,60000035,10000168,30020288,2147483647,
42000.0,1.0,77753,32767,2202433872,1,1,False,2025-03-10 08:28:15.000,90,60000038,10000168,30020720,2147483647,
42110.0,1.0,77753,32767,2202086496,1,1,False,2025-03-09 15:12:50.000,7,60000038,10000168,30020720,2147483647,
49540.0,1.0,77753,32767,2201824158,1,1,False,2025-03-09 01:30:50.000,7,60000038,10000168,30020720,2147483647,
49540.0,1.0,77753,32767,2201824159,1,1,False,2025-03-09 01:30:50.000,7,60000038,10000168,30020720,2147483647,
