price,volRemaining,typeID,range,orderID,volEntered,minVolume,bid,issueDate,duration,stationID,regionID,solarSystemID,jumps,
5.9,1337.0,84182,-1,2203466798,1337,1,False,2025-03-12 22:23:56.000,20,60000052,10000168,30023387,0,
5.9,1337.0,84182,-1,2203466748,1337,1,False,2025-03-12 22:23:56.000,20,60000002,10000168,30000004,2147483647,
5.9,1337.0,84182,-1,2203466749,1337,1,False,2025-03-12 22:23:56.000,20,60000003,10000168,30000005,2147483647,
5.9,1337.0,84182,-1,2203466750,1337,1,False,2025-03-12 22:23:56.000,20,60000004,10000168,30000008,2147483647,
5.9,1337.0,84182,-1,2203466751,1337,1,False,2025-03-12 22:23:56.000,20,60000005,10000168,30000009,2147483647,
5.9,1337.0,84182,-1,2203466752,1337,1,False,2025-03-12 22:23:56.000,20,60000006,10000168,30006132,2147483647,
5.9,1337.0,84182,-1,2203466753,1337,1,False,2025-03-12 22:23:56.000,20,60000007,10000168,30009450,2147483647,
5.9,1337.0,84182,-1,2203466754,1337,1,False,2025-03-12 22:23:56.000,20,60000008,10000168,30009604,2147483647,
5.9,1337.0,84182,-1,2203466755,1337,1,False,2025-03-12 22:23:56.000,20,60000009,10000168,30009748,2147483647,
5.9,1337.0,84182,-1,2203466756,1337,1,False,2025-03-12 22:23:56.000,20,60000010,10000168,30009827,2147483647,
5.9,1337.0,84182,-1,2203466757,1337,1,False,2025-03-12 22:23:56.000,20,60000011,10000168,30010058,2147483647,
5.9,1337.0,84182,-1,2203466758,1337,1,False,2025-03-12 22:23:56.000,20,60000012,10000168,30010447,2147483647,
5.9,1337.0,84182,-1,2203466759,1337,1,False,2025-03-12 22:23:56.000,20,60000013,10000168,30010597,2147483647,
5.9,1337.0,84182,-1,2203466760,1337,1,False,2025-03-12 22:23:56.000,20,60000014,10000168,30010690,2147483647,
5.9,1337.0,84182,-1,2203466761,1337,1,False,2025-03-12 22:23:56.000,20,60000015,10000168,30013484,2147483647,
5.9,1337.0,84182,-1,2203466762,1337,1,False,2025-03-12 22:23:56.000,20,60000016,10000168,30013685,2147483647,
5.9,1337.0,84182,-1,2203466763,1337,1,False,2025-03-12 22:23:56.000,20,60000017,10000168,30013774,2147483647,
5.9,1337.0,84182,-1,2203466764,1337,1,False,2025-03-12 22:23:56.000,20,60000018,10000168,30013856,2147483647,
5.9,1337.0,84182,-1,2203466765,1337,1,False,2025-03-12 22:23:56.000,20,60000019,10000168,30013927,2147483647,
5.9,1337.0,84182,-1,2203466766,1337,1,False,2025-03-12 22:23:56.000,20,60000020,10000168,30016541,2147483647,
5.9,1337.0,84182,-1,2203466767,1337,1,False,2025-03-12 22:23:56.000,20,60000021,10000168,30016963,2147483647,
