price,volRemaining,typeID,range,orderID,volEntered,minVolume,bid,issueDate,duration,stationID,regionID,solarSystemID,jumps,
189.38,1337.0,84764,-1,2203394550,1337,1,False,2025-03-12 18:10:48.000,20,60000052,10000168,30023387,0,
189.38,1337.0,84764,-1,2203394500,1337,1,False,2025-03-12 18:10:48.000,20,60000002,10000168,30000004,2147483647,
189.38,1337.0,84764,-1,2203394501,1337,1,False,2025-03-12 18:10:48.000,20,60000003,10000168,30000005,2147483647,
189.38,1337.0,84764,-1,2203394502,1337,1,False,2025-03-12 18:10:48.000,20,60000004,10000168,30000008,2147483647,
189.38,1337.0,84764,-1,2203394503,1337,1,False,2025-03-12 18:10:48.000,20,60000005,10000168,30000009,2147483647,
189.38,1337.0,84764,-1,2203394504,1337,1,False,2025-03-12 18:10:48.000,20,60000006,10000168,30006132,2147483647,
189.38,1337.0,84764,-1,2203394505,1337,1,False,2025-03-12 18:10:48.000,20,60000007,10000168,30009450,2147483647,
189.38,1337.0,84764,-1,2203394506,1337,1,False,2025-03-12 18:10:48.000,20,60000008,10000168,30009604,2147483647,
189.38,1337.0,84764,-1,2203394507,1337,1,False,2025-03-12 18:10:48.000,20,60000009,10000168,30009748,2147483647,
189.38,1337.0,84764,-1,2203394508,1337,1,False,2025-03-12 18:10:48.000,20,60000010,10000168,30009827,2147483647,
189.38,1337.0,84764,-1,2203394509,1337,1,False,2025-03-12 18:10:48.000,20,60000011,10000168,30010058,2147483647,
189.38,1337.0,84764,-1,2203394510,1337,1,False,2025-03-12 18:10:48.000,20,60000012,10000168,30010447,2147483647,
189.38,1337.0,84764,-1,2203394511,1337,1,False,2025-03-12 18:10:48.000,20,60000013,10000168,30010597,2147483647,
189.38,1337.0,84764,-1,2203394512,1337,1,False,2025-03-12 18:10:48.000,20,60000014,10000168,30010690,2147483647,
189.38,1337.0,84764,-1,2203394513,1337,1,False,2025-03-12 18:10:48.000,20,60000015,10000168,30013484,2147483647,
189.38,1337.0,84764,-1,2203394514,1337,1,False,2025-03-12 18:10:48.000,20,60000016,10000168,30013685,2147483647,
189.38,1337.0,84764,-1,2203394515,1337,1,False,2025-03-12 18:10:48.000,20,60000017,10000168,30013774,2147483647,
189.38,1337.0,84764,-1,2203394516,1337,1,False,2025-03-12 18:10:48.000,20,60000018,10000168,30013856,2147483647,
189.38,1337.0,84764,-1,2203394517,1337,1,False,2025-03-12 18:10:48.000,20,60000019,10000168,30013927,2147483647,
189.38,1337.0,84764,-1,2203394518,1337,1,False,2025-03-12 18:10:48.000,20,60000020,10000168,30016541,2147483647,
189.38,1337.0,84764,-1,2203394519,1337,1,False,2025-03-12 18:10:48.000,20,60000021,10000168,30016963,2147483647,
189.38,1337.0,84764,-1,2203394520,1337,1,False,2025-03-12 18:10:48.000,20,60000022,10000168,30017132,2147483647,
189.38,1337.0,84764,-1,2203394521,1337,1,False,2025-03-12 18:10:48.000,20,60000023,10000168,30017403,2147483647,
189.38,1337.0,84764,-1,2203394522,1337,1,False,2025-03-12 18:10:48.000,20,60000024,10000168,30017452,2147483647,
189.38,1337.0,84764,-1,2203394523,1337,1,False,2025-03-12 18:10:48.000,20,60000025,10000168,30017637,2147483647,
189.38,1337.0,84764,-1,2203394524,1337,1,False,2025-03-12 18:10:48.000,20,60000026,10000168,30017723,2147483647,
189.38,1337.0,84764,-1,2203394525,1337,1,False,2025-03-12 18:10:48.000,20,60000027,10000168,30017995,2147483647,
189.38,1337.0,84764,-1,2203394526,1337,1,False,2025-03-12 18:10:48.000,20,60000028,10000168,30018105,2147483647,
189.38,1337.0,84764,-1,2203394527,1337,1,False,2025-03-12 18:10:48.000,20,60000029,10000168,30018231,2147483647,
189.38,1337.0,84764,-1,2203394528,1337,1,False,2025-03-12 18:10:48.000,20,60000030,10000168,30018358,2147483647,
189.38,1337.0,84764,-1,2203394529,1337,1,False,2025-03-12 18:10:48.000,20,60000031,10000168,30018774,2147483647,
189.38,1337.0,84764,-1,2203394530,1337,1,False,2025-03-12 18:10:48.000,20,60000032,10000168,30019914,2147483647,
189.38,1337.0,84764,-1,2203394531,1337,1,False,2025-03-12 18:10:48.000,20,60000033,10000168,30019945,2147483647,
189.38,1337.0,84764,-1,2203394532,1337,1,False,2025-03-12 18:10:48.000,20,60000034,10000168,30020072,2147483647,
189.38,1337.0,84764,-1,2203394533,1337,1,False,2025-03-12 18:10:48.000,20,60000035,10000168,30020288,2147483647,
189.38,1337.0,84764,-1,2203394534,1337,1,False,2025-03-12 18:10:48.000,20,60000036,10000168,30020505,2147483647,
189.38,1337.0,84764,-1,2203394535,1337,1,False,2025-03-12 18:10:48.000,20,60000037,10000168,30020628,2147483647,
189.38,1337.0,84764,-1,2203394536,1337,1,False,2025-03-12 18:10:48.000,20,60000038,10000168,30020720,2147483647,
189.38,1337.0,84764,-1,2203394537,1337,1,False,2025-03-12 18:10:48.000,20,60000039,10000168,30020805,2147483647,
189.38,1337.0,84764,-1,2203394538,1337,1,False,2025-03-12 18:10:48.000,20,60000040,10000168,30021042,2147483647,
189.38,1337.0,84764,-1,2203394539,1337,1,False,2025-03-12 18:10:48.000,20,60000041,10000168,30021148,2147483647,
189.38,1337.0,84764,-1,2203394540,1337,1,False,2025-03-12 18:10:48.000,20,60000042,10000168,30021558,2147483647,
189.38,1337.0,84764,-1,2203394541,1337,1,False,2025-03-12 18:10:48.000,20,60000043,10000168,30022001,2147483647,
189.38,1337.0,84764,-1,2203394542,1337,1,False,2025-03-12 18:10:48.000,20,60000044,10000168,30022226,2147483647,
189.38,1337.0,84764,-1,2203394543,1337,1,False,2025-03-12 18:10:48.000,20,60000045,10000168,30022664,2147483647,
189.38,1337.0,84764,-1,2203394544,1337,1,False,2025-03-12 18:10:48.000,20,60000046,10000168,30022911,2147483647,
189.38,1337.0,84764,-1,2203394545,1337,1,False,2025-03-12 18:10:48.000,20,60000047,10000168,30022999,2147483647,
189.38,1337.0,84764,-1,2203394546,1337,1,False,2025-03-12 18:10:48.000,20,60000048,10000168,30023043,2147483647,
189.38,1337.0,84764,-1,2203394547,1337,1,False,2025-03-12 18:10:48.000,20,60000049,10000168,30023131,2147483647,
189.38,1337.0,84764,-1,2203394548,1337,1,False,2025-03-12 18:10:48.000,20,60000050,10000168,30023271,2147483647,
189.38,1337.0,84764,-1,2203394549,1337,1,False,2025-03-12 18:10:48.000,20,60000051,10000168,30023327,2147483647,
189.38,1337.0,84764,-1,2203394551,1337,1,False,2025-03-12 18:10:48.000,20,60000053,10000168,30023454,2147483647,
189.38,1337.0,84764,-1,2203394552,1337,1,False,2025-03-12 18:10:48.000,20,60000054,10000168,30023508,2147483647,
189.38,1337.0,84764,-1,2203394553,1337,1,False,2025-03-12 18:10:48.000,20,60000055,10000168,30023957,2147483647,
178.74,1337.0,84764,-1,2203394604,1337,1,True,2025-03-12 18:10:48.000,20,60000052,10000168,30023387,0,
178.74,1337.0,84764,-1,2203394554,1337,1,True,2025-03-12 18:10:48.000,20,60000002,10000168,30000004,2147483647,
178.74,1337.0,84764,-1,2203394555,1337,1,True,2025-03-12 18:10:48.000,20,60000003,10000168,30000005,2147483647,
178.74,1337.0,84764,-1,2203394556,1337,1,True,2025-03-12 18:10:48.000,20,60000004,10000168,30000008,2147483647,
178.74,1337.0,84764,-1,2203394557,1337,1,True,2025-03-12 18:10:48.000,20,60000005,10000168,30000009,2147483647,
178.74,1337.0,84764,-1,2203394558,1337,1,True,2025-03-12 18:10:48.000,20,60000006,10000168,30006132,2147483647,
178.74,1337.0,84764,-1,2203394559,1337,1,True,2025-03-12 18:10:48.000,20,60000007,10000168,30009450,2147483647,
178.74,1337.0,84764,-1,2203394560,1337,1,True,2025-03-12 18:10:48.000,20,60000008,10000168,30009604,2147483647,
178.74,1337.0,84764,-1,2203394561,1337,1,True,2025-03-12 18:10:48.000,20,60000009,10000168,30009748,2147483647,
178.74,1337.0,84764,-1,2203394562,1337,1,True,2025-03-12 18:10:48.000,20,60000010,10000168,30009827,2147483647,
178.74,1337.0,84764,-1,2203394563,1337,1,True,2025-03-12 18:10:48.000,20,60000011,10000168,30010058,2147483647,
178.74,1337.0,84764,-1,2203394564,1337,1,True,2025-03-12 18:10:48.000,20,60000012,10000168,30010447,2147483647,
178.74,1337.0,84764,-1,2203394565,1337,1,True,2025-03-12 18:10:48.000,20,60000013,10000168,30010597,2147483647,
178.74,1337.0,84764,-1,2203394566,1337,1,True,2025-03-12 18:10:48.000,20,60000014,10000168,30010690,2147483647,
178.74,1337.0,84764,-1,2203394567,1337,1,True,2025-03-12 18:10:48.000,20,60000015,10000168,30013484,2147483647,
178.74,1337.0,84764,-1,2203394568,1337,1,True,2025-03-12 18:10:48.000,20,60000016,10000168,30013685,2147483647,
178.74,1337.0,84764,-1,2203394569,1337,1,True,2025-03-12 18:10:48.000,20,60000017,10000168,30013774,2147483647,
178.74,1337.0,84764,-1,2203394570,1337,1,True,2025-03-12 18:10:48.000,20,60000018,10000168,30013856,2147483647,
178.74,1337.0,84764,-1,2203394571,1337,1,True,2025-03-12 18:10:48.000,20,60000019,10000168,30013927,2147483647,
178.74,1337.0,84764,-1,2203394572,1337,1,True,2025-03-12 18:10:48.000,20,60000020,10000168,30016541,2147483647,
178.74,1337.0,84764,-1,2203394573,1337,1,True,2025-03-12 18:10:48.000,20,60000021,10000168,30016963,2147483647,
178.74,1337.0,84764,-1,2203394574,1337,1,True,2025-03-12 18:10:48.000,20,60000022,10000168,30017132,2147483647,
178.74,1337.0,84764,-1,2203394575,1337,1,True,2025-03-12 18:10:48.000,20,60000023,10000168,30017403,2147483647,
178.74,1337.0,84764,-1,2203394576,1337,1,True,2025-03-12 18:10:48.000,20,60000024,10000168,30017452,2147483647,
178.74,1337.0,84764,-1,2203394577,1337,1,True,2025-03-12 18:10:48.000,20,60000025,10000168,30017637,2147483647,
178.74,1337.0,84764,-1,2203394578,1337,1,True,2025-03-12 18:10:48.000,20,60000026,10000168,30017723,2147483647,
178.74,1337.0,84764,-1,2203394579,1337,1,True,2025-03-12 18:10:48.000,20,60000027,10000168,30017995,2147483647,
178.74,1337.0,84764,-1,2203394580,1337,1,True,2025-03-12 18:10:48.000,20,60000028,10000168,30018105,2147483647,
178.74,1337.0,84764,-1,2203394581,1337,1,True,2025-03-12 18:10:48.000,20,60000029,10000168,30018231,2147483647,
178.74,1337.0,84764,-1,2203394582,1337,1,True,2025-03-12 18:10:48.000,20,60000030,10000168,30018358,2147483647,
178.74,1337.0,84764,-1,2203394583,1337,1,True,2025-03-12 18:10:48.000,20,60000031,10000168,30018774,2147483647,
178.74,1337.0,84764,-1,2203394584,1337,1,True,2025-03-12 18:10:48.000,20,60000032,10000168,30019914,2147483647,
178.74,1337.0,84764,-1,2203394585,1337,1,True,2025-03-12 18:10:48.000,20,60000033,10000168,30019945,2147483647,
178.74,1337.0,84764,-1,2203394586,1337,1,True,2025-03-12 18:10:48.000,20,60000034,10000168,30020072,2147483647,
178.74,1337.0,84764,-1,2203394587,1337,1,True,2025-03-12 18:10:48.000,20,60000035,10000168,30020288,2147483647,
178.74,1337.0,84764,-1,2203394588,1337,1,True,2025-03-12 18:10:48.000,20,60000036,10000168,30020505,2147483647,
178.74,1337.0,84764,-1,2203394589,1337,1,True,2025-03-12 18:10:48.000,20,60000037,10000168,30020628,2147483647,
178.74,1337.0,84764,-1,2203394590,1337,1,True,2025-03-12 18:10:48.000,20,60000038,10000168,30020720,2147483647,
178.74,1337.0,84764,-1,2203394591,1337,1,True,2025-03-12 18:10:48.000,20,60000039,10000168,30020805,2147483647,
178.74,1337.0,84764,-1,2203394592,1337,1,True,2025-03-12 18:10:48.000,20,60000040,10000168,30021042,2147483647,
178.74,1337.0,84764,-1,2203394593,1337,1,True,2025-03-12 18:10:48.000,20,60000041,10000168,30021148,2147483647,
178.74,1337.0,84764,-1,2203394594,1337,1,True,2025-03-12 18:10:48.000,20,60000042,10000168,30021558,2147483647,
