price,volRemaining,typeID,range,orderID,volEntered,minVolume,bid,issueDate,duration,stationID,regionID,solarSystemID,jumps,
0.9,1337.0,78443,-1,2203458533,1337,1,False,2025-03-12 22:22:17.000,20,60000052,10000168,30023387,0,
0.9,1337.0,78443,-1,2203458483,1337,1,False,2025-03-12 22:22:17.000,20,60000002,10000168,30000004,2147483647,
0.9,1337.0,78443,-1,2203458484,1337,1,False,2025-03-12 22:22:17.000,20,60000003,10000168,30000005,2147483647,
0.9,1337.0,78443,-1,2203458485,1337,1,False,2025-03-12 22:22:17.000,20,60000004,10000168,30000008,2147483647,
0.9,1337.0,78443,-1,2203458486,1337,1,False,2025-03-12 22:22:17.000,20,60000005,10000168,30000009,2147483647,
0.9,1337.0,78443,-1,2203458487,1337,1,False,2025-03-12 22:22:17.000,20,60000006,10000168,30006132,2147483647,
0.9,1337.0,78443,-1,2203458488,1337,1,False,2025-03-12 22:22:17.000,20,60000007,10000168,30009450,2147483647,
0.9,1337.0,78443,-1,2203458489,1337,1,False,2025-03-12 22:22:17.000,20,60000008,10000168,30009604,2147483647,
0.9,1337.0,78443,-1,2203458490,1337,1,False,2025-03-12 22:22:17.000,20,60000009,10000168,30009748,2147483647,
0.9,1337.0,78443,-1,2203458491,1337,1,False,2025-03-12 22:22:17.000,20,60000010,10000168,30009827,2147483647,
0.9,1337.0,78443,-1,2203458492,1337,1,False,2025-03-12 22:22:17.000,20,60000011,10000168,30010058,2147483647,
0.9,1337.0,78443,-1,2203458493,1337,1,False,2025-03-12 22:22:17.000,20,60000012,10000168,30010447,2147483647,
0.9,1337.0,78443,-1,2203458494,1337,1,False,2025-03-12 22:22:17.000,20,60000013,10000168,30010597,2147483647,
0.9,1337.0,78443,-1,2203458495,1337,1,False,2025-03-12 22:22:17.000,20,60000014,10000168,30010690,2147483647,
0.9,1337.0,78443,-1,2203458496,1337,1,False,2025-03-12 22:22:17.000,20,60000015,10000168,30013484,2147483647,
0.9,1337.0,78443,-1,2203458497,1337,1,False,2025-03-12 22:22:17.000,20,60000016,10000168,30013685,2147483647,
0.9,1337.0,78443,-1,2203458498,1337,1,False,2025-03-12 22:22:17.000,20,60000017,10000168,30013774,2147483647,
0.9,1337.0,78443,-1,2203458499,1337,1,False,2025-03-12 22:22:17.000,20,60000018,10000168,30013856,2147483647,
0.9,1337.0,78443,-1,2203458500,1337,1,False,2025-03-12 22:22:17.000,20,60000019,10000168,30013927,2147483647,
0.9,1337.0,78443,-1,2203458501,1337,1,False,2025-03-12 22:22:17.000,20,60000020,10000168,30016541,2147483647,
0.9,1337.0,78443,-1,2203458502,1337,1,False,2025-03-12 22:22:17.000,20,60000021,10000168,30016963,2147483647,
0.9,1337.0,78443,-1,2203458503,1337,1,False,2025-03-12 22:22:17.000,20,60000022,10000168,30017132,2147483647,
0.9,1337.0,78443,-1,2203458504,1337,1,False,2025-03-12 22:22:17.000,20,60000023,10000168,30017403,2147483647,
0.9,1337.0,78443,-1,2203458505,1337,1,False,2025-03-12 22:22:17.000,20,60000024,10000168,30017452,2147483647,
0.9,1337.0,78443,-1,2203458506,1337,1,False,2025-03-12 22:22:17.000,20,60000025,10000168,30017637,2147483647,
0.9,1337.0,78443,-1,2203458507,1337,1,False,2025-03-12 22:22:17.000,20,60000026,10000168,30017723,2147483647,
0.9,1337.0,78443,-1,2203458508,1337,1,False,2025-03-12 22:22:17.000,20,60000027,10000168,30017995,2147483647,
0.9,1337.0,78443,-1,2203458509,1337,1,False,2025-03-12 22:22:17.000,20,60000028,10000168,30018105,2147483647,
0.9,1337.0,78443,-1,2203458510,1337,1,False,2025-03-12 22:22:17.000,20,60000029,10000168,30018231,2147483647,
0.9,1337.0,78443,-1,2203458511,1337,1,False,2025-03-12 22:22:17.000,20,60000030,10000168,30018358,2147483647,
0.9,1337.0,78443,-1,2203458512,1337,1,False,2025-03-12 22:22:17.000,20,60000031,10000168,30018774,2147483647,
0.9,1337.0,78443,-1,2203458513,1337,1,False,2025-03-12 22:22:17.000,20,60000032,10000168,30019914,2147483647,
0.9,1337.0,78443,-1,2203458514,1337,1,False,2025-03-12 22:22:17.000,20,60000033,10000168,30019945,2147483647,
0.9,1337.0,78443,-1,2203458515,1337,1,False,2025-03-12 22:22:17.000,20,60000034,10000168,30020072,2147483647,
0.9,1337.0,78443,-1,2203458516,1337,1,False,2025-03-12 22:22:17.000,20,60000035,10000168,30020288,2147483647,
0.9,1337.0,78443,-1,2203458517,1337,1,False,2025-03-12 22:22:17.000,20,60000036,10000168,30020505,2147483647,
0.9,1337.0,78443,-1,2203458518,1337,1,False,2025-03-12 22:22:17.000,20,60000037,10000168,30020628,2147483647,
0.9,1337.0,78443,-1,2203458519,1337,1,False,2025-03-12 22:22:17.000,20,60000038,10000168,30020720,2147483647,
0.9,1337.0,78443,-1,2203458520,1337,1,False,2025-03-12 22:22:17.000,20,60000039,10000168,30020805,2147483647,
0.9,1337.0,78443,-1,2203458521,1337,1,False,2025-03-12 22:22:17.000,20,60000040,10000168,30021042,2147483647,
0.9,1337.0,78443,-1,2203458522,1337,1,False,2025-03-12 22:22:17.000,20,60000041,10000168,30021148,2147483647,
0.9,1337.0,78443,-1,2203458523,1337,1,False,2025-03-12 22:22:17.000,20,60000042,10000168,30021558,2147483647,
0.9,1337.0,78443,-1,2203458524,1337,1,False,2025-03-12 22:22:17.000,20,60000043,10000168,30022001,2147483647,
0.9,1337.0,78443,-1,2203458525,1337,1,False,2025-03-12 22:22:17.000,20,60000044,10000168,30022226,2147483647,
0.9,1337.0,78443,-1,2203458526,1337,1,False,2025-03-12 22:22:17.000,20,60000045,10000168,30022664,2147483647,
0.9,1337.0,78443,-1,2203458527,1337,1,False,2025-03-12 22:22:17.000,20,60000046,10000168,30022911,2147483647,
0.9,1337.0,78443,-1,2203458528,1337,1,False,2025-03-12 22:22:17.000,20,60000047,10000168,30022999,2147483647,
0.9,1337.0,78443,-1,2203458529,1337,1,False,2025-03-12 22:22:17.000,20,60000048,10000168,30023043,2147483647,
0.9,1337.0,78443,-1,2203458530,1337,1,False,2025-03-12 22:22:17.000,20,60000049,10000168,30023131,2147483647,
0.9,1337.0,78443,-1,2203458531,1337,1,False,2025-03-12 22:22:17.000,20,60000050,10000168,30023271,2147483647,
0.9,1337.0,78443,-1,2203458532,1337,1,False,2025-03-12 22:22:17.000,20,60000051,10000168,30023327,2147483647,
0.9,1337.0,78443,-1,2203458534,1337,1,False,2025-03-12 22:22:17.000,20,60000053,10000168,30023454,2147483647,
0.9,1337.0,78443,-1,2203458535,1337,1,False,2025-03-12 22:22:17.000,20,60000054,10000168,30023508,2147483647,
0.9,1337.0,78443,-1,2203458536,1337,1,False,2025-03-12 22:22:17.000,20,60000055,10000168,30023957,2147483647,
5.0,5000.0,78443,32767,2202697616,5000,1,False,2025-03-10 23:53:15.000,14,60000038,10000168,30020720,2147483647,
0.86,1337.0,78443,-1,2203458587,1337,1,True,2025-03-12 22:22:17.000,20,60000052,10000168,30023387,0,
0.86,1337.0,78443,-1,2203458537,1337,1,True,2025-03-12 22:22:17.000,20,60000002,10000168,30000004,2147483647,
0.86,1337.0,78443,-1,2203458538,1337,1,True,2025-03-12 22:22:17.000,20,60000003,10000168,30000005,2147483647,
0.86,1337.0,78443,-1,2203458539,1337,1,True,2025-03-12 22:22:17.000,20,60000004,10000168,30000008,2147483647,
0.86,1337.0,78443,-1,2203458540,1337,1,True,2025-03-12 22:22:17.000,20,60000005,10000168,30000009,2147483647,
0.86,1337.0,78443,-1,2203458541,1337,1,True,2025-03-12 22:22:17.000,20,60000006,10000168,30006132,2147483647,
