price,volRemaining,typeID,range,orderID,volEntered,minVolume,bid,issueDate,duration,stationID,regionID,solarSystemID,jumps,
139.58,1337.0,84805,-1,2203395199,1337,1,False,2025-03-12 18:10:55.000,20,60000052,10000168,30023387,0,
139.58,1337.0,84805,-1,2203395149,1337,1,False,2025-03-12 18:10:55.000,20,60000002,10000168,30000004,2147483647,
139.58,1337.0,84805,-1,2203395150,1337,1,False,2025-03-12 18:10:55.000,20,60000003,10000168,30000005,2147483647,
139.58,1337.0,84805,-1,2203395151,1337,1,False,2025-03-12 18:10:55.000,20,60000004,10000168,30000008,2147483647,
139.58,1337.0,84805,-1,2203395152,1337,1,False,2025-03-12 18:10:55.000,20,60000005,10000168,30000009,2147483647,
139.58,1337.0,84805,-1,2203395153,1337,1,False,2025-03-12 18:10:55.000,20,60000006,10000168,30006132,2147483647,
139.58,1337.0,84805,-1,2203395154,1337,1,False,2025-03-12 18:10:55.000,20,60000007,10000168,30009450,2147483647,
139.58,1337.0,84805,-1,2203395155,1337,1,False,2025-03-12 18:10:55.000,20,60000008,10000168,30009604,2147483647,
139.58,1337.0,84805,-1,2203395156,1337,1,False,2025-03-12 18:10:55.000,20,60000009,10000168,30009748,2147483647,
139.58,1337.0,84805,-1,2203395157,1337,1,False,2025-03-12 18:10:55.000,20,60000010,10000168,30009827,2147483647,
139.58,1337.0,84805,-1,2203395158,1337,1,False,2025-03-12 18:10:55.000,20,60000011,10000168,30010058,2147483647,
139.58,1337.0,84805,-1,2203395159,1337,1,False,2025-03-12 18:10:55.000,20,60000012,10000168,30010447,2147483647,
139.58,1337.0,84805,-1,2203395160,1337,1,False,2025-03-12 18:10:55.000,20,60000013,10000168,30010597,2147483647,
139.58,1337.0,84805,-1,2203395161,1337,1,False,2025-03-12 18:10:55.000,20,60000014,10000168,30010690,2147483647,
139.58,1337.0,84805,-1,2203395162,1337,1,False,2025-03-12 18:10:55.000,20,60000015,10000168,30013484,2147483647,
139.58,1337.0,84805,-1,2203395163,1337,1,False,2025-03-12 18:10:55.000,20,60000016,10000168,30013685,2147483647,
139.58,1337.0,84805,-1,2203395164,1337,1,False,2025-03-12 18:10:55.000,20,60000017,10000168,30013774,2147483647,
139.58,1337.0,84805,-1,2203395165,1337,1,False,2025-03-12 18:10:55.000,20,60000018,10000168,30013856,2147483647,
139.58,1337.0,84805,-1,2203395166,1337,1,False,2025-03-12 18:10:55.000,20,60000019,10000168,30013927,2147483647,
139.58,1337.0,84805,-1,2203395167,1337,1,False,2025-03-12 18:10:55.000,20,60000020,10000168,30016541,2147483647,
139.58,1337.0,84805,-1,2203395168,1337,1,False,2025-03-12 18:10:55.000,20,60000021,10000168,30016963,2147483647,
139.58,1337.0,84805,-1,2203395169,1337,1,False,2025-03-12 18:10:55.000,20,60000022,10000168,30017132,2147483647,
139.58,1337.0,84805,-1,2203395170,1337,1,False,2025-03-12 18:10:55.000,20,60000023,10000168,30017403,2147483647,
139.58,1337.0,84805,-1,2203395171,1337,1,False,2025-03-12 18:10:55.000,20,60000024,10000168,30017452,2147483647,
139.58,1337.0,84805,-1,2203395172,1337,1,False,2025-03-12 18:10:55.000,20,60000025,10000168,30017637,2147483647,
139.58,1337.0,84805,-1,2203395173,1337,1,False,2025-03-12 18:10:55.000,20,60000026,10000168,30017723,2147483647,
139.58,1337.0,84805,-1,2203395174,1337,1,False,2025-03-12 18:10:55.000,20,60000027,10000168,30017995,2147483647,
139.58,1337.0,84805,-1,2203395175,1337,1,False,2025-03-12 18:10:55.000,20,60000028,10000168,30018105,2147483647,
139.58,1337.0,84805,-1,2203395176,1337,1,False,2025-03-12 18:10:55.000,20,60000029,10000168,30018231,2147483647,
139.58,1337.0,84805,-1,2203395177,1337,1,False,2025-03-12 18:10:55.000,20,60000030,10000168,30018358,2147483647,
139.58,1337.0,84805,-1,2203395178,1337,1,False,2025-03-12 18:10:55.000,20,60000031,10000168,30018774,2147483647,
139.58,1337.0,84805,-1,2203395179,1337,1,False,2025-03-12 18:10:55.000,20,60000032,10000168,30019914,2147483647,
139.58,1337.0,84805,-1,2203395180,1337,1,False,2025-03-12 18:10:55.000,20,60000033,10000168,30019945,2147483647,
139.58,1337.0,84805,-1,2203395181,1337,1,False,2025-03-12 18:10:55.000,20,60000034,10000168,30020072,2147483647,
139.58,1337.0,84805,-1,2203395182,1337,1,False,2025-03-12 18:10:55.000,20,60000035,10000168,30020288,2147483647,
139.58,1337.0,84805,-1,2203395183,1337,1,False,2025-03-12 18:10:55.000,20,60000036,10000168,30020505,2147483647,
139.58,1337.0,84805,-1,2203395184,1337,1,False,2025-03-12 18:10:55.000,20,60000037,10000168,30020628,2147483647,
139.58,1337.0,84805,-1,2203395185,1337,1,False,2025-03-12 18:10:55.000,20,60000038,10000168,30020720,2147483647,
139.58,1337.0,84805,-1,2203395186,1337,1,False,2025-03-12 18:10:55.000,20,60000039,10000168,30020805,2147483647,
139.58,1337.0,84805,-1,2203395187,1337,1,False,2025-03-12 18:10:55.000,20,60000040,10000168,30021042,2147483647,
139.58,1337.0,84805,-1,2203395188,1337,1,False,2025-03-12 18:10:55.000,20,60000041,10000168,30021148,2147483647,
139.58,1337.0,84805,-1,2203395189,1337,1,False,2025-03-12 18:10:55.000,20,60000042,10000168,30021558,2147483647,
