price,volRemaining,typeID,range,orderID,volEntered,minVolume,bid,issueDate,duration,stationID,regionID,solarSystemID,jumps,
56370.49,1337.0,84702,-1,2203393361,1337,1,False,2025-03-12 18:10:35.000,20,60000052,10000168,30023387,0,
56370.49,1337.0,84702,-1,2203393311,1337,1,False,2025-03-12 18:10:35.000,20,60000002,10000168,30000004,2147483647,
56370.49,1337.0,84702,-1,2203393312,1337,1,False,2025-03-12 18:10:35.000,20,60000003,10000168,30000005,2147483647,
56370.49,1337.0,84702,-1,2203393313,1337,1,False,2025-03-12 18:10:35.000,20,60000004,10000168,30000008,2147483647,
56370.49,1337.0,84702,-1,2203393314,1337,1,False,2025-03-12 18:10:35.000,20,60000005,10000168,30000009,2147483647,
56370.49,1337.0,84702,-1,2203393315,1337,1,False,2025-03-12 18:10:35.000,20,60000006,10000168,30006132,2147483647,
56370.49,1337.0,84702,-1,2203393316,1337,1,False,2025-03-12 18:10:35.000,20,60000007,10000168,30009450,2147483647,
56370.49,1337.0,84702,-1,2203393317,1337,1,False,2025-03-12 18:10:35.000,20,60000008,10000168,30009604,2147483647,
56370.49,1337.0,84702,-1,2203393318,1337,1,False,2025-03-12 18:10:35.000,20,60000009,10000168,30009748,2147483647,
56370.49,1337.0,84702,-1,2203393319,1337,1,False,2025-03-12 18:10:35.000,20,60000010,10000168,30009827,2147483647,
56370.49,1337.0,84702,-1,2203393320,1337,1,False,2025-03-12 18:10:35.000,20,60000011,10000168,30010058,2147483647,
56370.49,1337.0,84702,-1,2203393321,1337,1,False,2025-03-12 18:10:35.000,20,60000012,10000168,30010447,2147483647,
56370.49,1337.0,84702,-1,2203393322,1337,1,False,2025-03-12 18:10:35.000,20,60000013,10000168,30010597,2147483647,
56370.49,1337.0,84702,-1,2203393323,1337,1,False,2025-03-12 18:10:35.000,20,60000014,10000168,30010690,2147483647,
56370.49,1337.0,84702,-1,2203393324,1337,1,False,2025-03-12 18:10:35.000,20,60000015,10000168,30013484,2147483647,
56370.49,1337.0,84702,-1,2203393325,1337,1,False,2025-03-12 18:10:35.000,20,60000016,10000168,30013685,2147483647,
56370.49,1337.0,84702,-1,2203393326,1337,1,False,2025-03-12 18:10:35.000,20,60000017,10000168,30013774,2147483647,
56370.49,1337.0,84702,-1,2203393327,1337,1,False,2025-03-12 18:10:35.000,20,60000018,10000168,30013856,2147483647,
56370.49,1337.0,84702,-1,2203393328,1337,1,False,2025-03-12 18:10:35.000,20,60000019,10000168,30013927,2147483647,
56370.49,1337.0,84702,-1,2203393329,1337,1,False,2025-03-12 18:10:35.000,20,60000020,10000168,30016541,2147483647,
56370.49,1337.0,84702,-1,2203393330,1337,1,False,2025-03-12 18:10:35.000,20,60000021,10000168,30016963,2147483647,
56370.49,1337.0,84702,-1,2203393331,1337,1,False,2025-03-12 18:10:35.000,20,60000022,10000168,30017132,2147483647,
56370.49,1337.0,84702,-1,2203393332,1337,1,False,2025-03-12 18:10:35.000,20,60000023,10000168,30017403,2147483647,
56370.49,1337.0,84702,-1,2203393333,1337,1,False,2025-03-12 18:10:35.000,20,60000024,10000168,30017452,2147483647,
56370.49,1337.0,84702,-1,2203393334,1337,1,False,2025-03-12 18:10:35.000,20,60000025,10000168,30017637,2147483647,
56370.49,1337.0,84702,-1,2203393335,1337,1,False,2025-03-12 18:10:35.000,20,60000026,10000168,30017723,2147483647,
56370.49,1337.0,84702,-1,2203393336,1337,1,False,2025-03-12 18:10:35.000,20,60000027,10000168,30017995,2147483647,
