price,volRemaining,typeID,range,orderID,volEntered,minVolume,bid,issueDate,duration,stationID,regionID,solarSystemID,jumps,
1.56,1337.0,78441,-1,2203387948,1337,1,False,2025-03-12 18:09:33.000,20,60000052,10000168,30023387,0,
1.56,1337.0,78441,-1,2203387898,1337,1,False,2025-03-12 18:09:33.000,20,60000002,10000168,30000004,2147483647,
1.56,1337.0,78441,-1,2203387899,1337,1,False,2025-03-12 18:09:33.000,20,60000003,10000168,30000005,2147483647,
1.56,1337.0,78441,-1,2203387900,1337,1,False,2025-03-12 18:09:33.000,20,60000004,10000168,30000008,2147483647,
1.56,1337.0,78441,-1,2203387901,1337,1,False,2025-03-12 18:09:33.000,20,60000005,10000168,30000009,2147483647,
1.56,1337.0,78441,-1,2203387902,1337,1,False,2025-03-12 18:09:33.000,20,60000006,10000168,30006132,2147483647,
1.56,1337.0,78441,-1,2203387903,1337,1,False,2025-03-12 18:09:33.000,20,60000007,10000168,30009450,2147483647,
1.56,1337.0,78441,-1,2203387904,1337,1,False,2025-03-12 18:09:33.000,20,60000008,10000168,30009604,2147483647,
1.56,1337.0,78441,-1,2203387905,1337,1,False,2025-03-12 18:09:33.000,20,60000009,10000168,30009748,2147483647,
1.56,1337.0,78441,-1,2203387906,1337,1,False,2025-03-12 18:09:33.000,20,60000010,10000168,30009827,2147483647,
1.56,1337.0,78441,-1,2203387907,1337,1,False,2025-03-12 18:09:33.000,20,60000011,10000168,30010058,2147483647,
1.56,1337.0,78441,-1,2203387908,1337,1,False,2025-03-12 18:09:33.000,20,60000012,10000168,30010447,2147483647,
1.56,1337.0,78441,-1,2203387909,1337,1,False,2025-03-12 18:09:33.000,20,60000013,10000168,30010597,2147483647,
1.56,1337.0,78441,-1,2203387910,1337,1,False,2025-03-12 18:09:33.000,20,60000014,10000168,30010690,2147483647,
1.56,1337.0,78441,-1,2203387911,1337,1,False,2025-03-12 18:09:33.000,20,60000015,10000168,30013484,2147483647,
1.56,1337.0,78441,-1,2203387912,1337,1,False,2025-03-12 18:09:33.000,20,60000016,10000168,30013685,2147483647,
1.56,1337.0,78441,-1,2203387913,1337,1,False,2025-03-12 18:09:33.000,20,60000017,10000168,30013774,2147483647,
1.56,1337.0,78441,-1,2203387914,1337,1,False,2025-03-12 18:09:33.000,20,60000018,10000168,30013856,2147483647,
1.56,1337.0,78441,-1,2203387915,1337,1,False,2025-03-12 18:09:33.000,20,60000019,10000168,30013927,2147483647,
1.56,1337.0,78441,-1,2203387916,1337,1,False,2025-03-12 18:09:33.000,20,60000020,10000168,30016541,2147483647,
