price,volRemaining,typeID,range,orderID,volEntered,minVolume,bid,issueDate,duration,stationID,regionID,solarSystemID,jumps,
9307.0,1.0,82029,32767,2203351216,1,1,False,2025-03-12 15:44:33.000,1,60000052,10000168,30023387,0,
9307.0,1.0,82029,32767,2203351217,1,1,False,2025-03-12 15:44:33.000,1,60000052,10000168,30023387,0,
9307.0,1.0,82029,32767,2203351218,1,1,False,2025-03-12 15:44:33.000,1,60000052,10000168,30023387,0,
9927.27,1337.0,82029,-1,2203389462,1337,1,False,2025-03-12 18:09:49.000,20,60000052,10000168,30023387,0,
9927.27,1337.0,82029,-1,2203389412,1337,1,False,2025-03-12 18:09:49.000,20,60000002,10000168,30000004,2147483647,
9927.27,1337.0,82029,-1,2203389413,1337,1,False,2025-03-12 18:09:49.000,20,60000003,10000168,30000005,2147483647,
9927.27,1337.0,82029,-1,2203389414,1337,1,False,2025-03-12 18:09:49.000,20,60000004,10000168,30000008,2147483647,
9927.27,1337.0,82029,-1,2203389415,1337,1,False,2025-03-12 18:09:49.000,20,60000005,10000168,30000009,2147483647,
9927.27,1337.0,82029,-1,2203389416,1337,1,False,2025-03-12 18:09:49.000,20,60000006,10000168,30006132,2147483647,
9927.27,1337.0,82029,-1,2203389417,1337,1,False,2025-03-12 18:09:49.000,20,60000007,10000168,30009450,2147483647,
9927.27,1337.0,82029,-1,2203389418,1337,1,False,2025-03-12 18:09:49.000,20,60000008,10000168,30009604,2147483647,
9927.27,1337.0,82029,-1,2203389419,1337,1,False,2025-03-12 18:09:49.000,20,60000009,10000168,30009748,2147483647,
9927.27,1337.0,82029,-1,2203389420,1337,1,False,2025-03-12 18:09:49.000,20,60000010,10000168,30009827,2147483647,
9927.27,1337.0,82029,-1,2203389421,1337,1,False,2025-03-12 18:09:49.000,20,60000011,10000168,30010058,2147483647,
9927.27,1337.0,82029,-1,2203389422,1337,1,False,2025-03-12 18:09:49.000,20,60000012,10000168,30010447,2147483647,
9927.27,1337.0,82029,-1,2203389423,1337,1,False,2025-03-12 18:09:49.000,20,60000013,10000168,30010597,2147483647,
9927.27,1337.0,82029,-1,2203389424,1337,1,False,2025-03-12 18:09:49.000,20,60000014,10000168,30010690,2147483647,
9927.27,1337.0,82029,-1,2203389425,1337,1,False,2025-03-12 18:09:49.000,20,60000015,10000168,30013484,2147483647,
9927.27,1337.0,82029,-1,2203389426,1337,1,False,2025-03-12 18:09:49.000,20,60000016,10000168,30013685,2147483647,
9927.27,1337.0,82029,-1,2203389427,1337,1,False,2025-03-12 18:09:49.000,20,60000017,10000168,30013774,2147483647,
9927.27,1337.0,82029,-1,2203389428,1337,1,False,2025-03-12 18:09:49.000,20,60000018,10000168,30013856,2147483647,
9927.27,1337.0,82029,-1,2203389429,1337,1,False,2025-03-12 18:09:49.000,20,60000019,10000168,30013927,2147483647,
9927.27,1337.0,82029,-1,2203389430,1337,1,False,2025-03-12 18:09:49.000,20,60000020,10000168,30016541,2147483647,
9927.27,1337.0,82029,-1,2203389431,1337,1,False,2025-03-12 18:09:49.000,20,60000021,10000168,30016963,2147483647,
9927.27,1337.0,82029,-1,2203389432,1337,1,False,2025-03-12 18:09:49.000,20,60000022,10000168,30017132,2147483647,
9927.27,1337.0,82029,-1,2203389433,1337,1,False,2025-03-12 18:09:49.000,20,60000023,10000168,30017403,2147483647,
9927.27,1337.0,82029,-1,2203389434,1337,1,False,2025-03-12 18:09:49.000,20,60000024,10000168,30017452,2147483647,
9927.27,1337.0,82029,-1,2203389435,1337,1,False,2025-03-12 18:09:49.000,20,60000025,10000168,30017637,2147483647,
9927.27,1337.0,82029,-1,2203389436,1337,1,False,2025-03-12 18:09:49.000,20,60000026,10000168,30017723,2147483647,
9927.27,1337.0,82029,-1,2203389437,1337,1,False,2025-03-12 18:09:49.000,20,60000027,10000168,30017995,2147483647,
9927.27,1337.0,82029,-1,2203389438,1337,1,False,2025-03-12 18:09:49.000,20,60000028,10000168,30018105,2147483647,
9927.27,1337.0,82029,-1,2203389439,1337,1,False,2025-03-12 18:09:49.000,20,60000029,10000168,30018231,2147483647,
9927.27,1337.0,82029,-1,2203389440,1337,1,False,2025-03-12 18:09:49.000,20,60000030,10000168,30018358,2147483647,
9927.27,1337.0,82029,-1,2203389441,1337,1,False,2025-03-12 18:09:49.000,20,60000031,10000168,30018774,2147483647,
9927.27,1337.0,82029,-1,2203389442,1337,1,False,2025-03-12 18:09:49.000,20,60000032,10000168,30019914,2147483647,
9927.27,1337.0,82029,-1,2203389443,1337,1,False,2025-03-12 18:09:49.000,20,60000033,10000168,30019945,2147483647,
9927.27,1337.0,82029,-1,2203389444,1337,1,False,2025-03-12 18:09:49.000,20,60000034,10000168,30020072,2147483647,
9927.27,1337.0,82029,-1,2203389445,1337,1,False,2025-03-12 18:09:49.000,20,60000035,10000168,30020288,2147483647,
9927.27,1337.0,82029,-1,2203389446,1337,1,False,2025-03-12 18:09:49.000,20,60000036,10000168,30020505,2147483647,
9927.27,1337.0,82029,-1,2203389447,1337,1,False,2025-03-12 18:09:49.000,20,60000037,10000168,30020628,2147483647,
9927.27,1337.0,82029,-1,2203389448,1337,1,False,2025-03-12 18:09:49.000,20,60000038,10000168,30020720,2147483647,
9927.27,1337.0,82029,-1,2203389449,1337,1,False,2025-03-12 18:09:49.000,20,60000039,10000168,30020805,2147483647,
9927.27,1337.0,82029,-1,2203389450,1337,1,False,2025-03-12 18:09:49.000,20,60000040,10000168,30021042,2147483647,
9927.27,1337.0,82029,-1,2203389451,1337,1,False,2025-03-12 18:09:49.000,20,60000041,10000168,30021148,2147483647,
9927.27,1337.0,82029,-1,2203389452,1337,1,False,2025-03-12 18:09:49.000,20,60000042,10000168,30021558,2147483647,
9927.27,1337.0,82029,-1,2203389453,1337,1,False,2025-03-12 18:09:49.000,20,60000043,10000168,30022001,2147483647,
9927.27,1337.0,82029,-1,2203389454,1337,1,False,2025-03-12 18:09:49.000,20,60000044,10000168,30022226,2147483647,
9927.27,1337.0,82029,-1,2203389455,1337,1,False,2025-03-12 18:09:49.000,20,60000045,10000168,30022664,2147483647,
9927.27,1337.0,82029,-1,2203389456,1337,1,False,2025-03-12 18:09:49.000,20,60000046,10000168,30022911,2147483647,
9927.27,1337.0,82029,-1,2203389457,1337,1,False,2025-03-12 18:09:49.000,20,60000047,10000168,30022999,2147483647,
9927.27,1337.0,82029,-1,2203389458,1337,1,False,2025-03-12 18:09:49.000,20,60000048,10000168,30023043,2147483647,
9927.27,1337.0,82029,-1,2203389459,1337,1,False,2025-03-12 18:09:49.000,20,60000049,10000168,30023131,2147483647,
9927.27,1337.0,82029,-1,2203389460,1337,1,False,2025-03-12 18:09:49.000,20,60000050,10000168,30023271,2147483647,
9927.27,1337.0,82029,-1,2203389461,1337,1,False,2025-03-12 18:09:49.000,20,60000051,10000168,30023327,2147483647,
9927.27,1337.0,82029,-1,2203389463,1337,1,False,2025-03-12 18:09:49.000,20,60000053,10000168,30023454,2147483647,
9927.27,1337.0,82029,-1,2203389464,1337,1,False,2025-03-12 18:09:49.000,20,60000054,10000168,30023508,2147483647,
9927.27,1337.0,82029,-1,2203389465,1337,1,False,2025-03-12 18:09:49.000,20,60000055,10000168,30023957,2147483647,
9499.37,1337.0,82029,-1,2203389516,1337,1,True,2025-03-12 18:09:49.000,20,60000052,10000168,30023387,0,
9499.37,1337.0,82029,-1,2203389466,1337,1,True,2025-03-12 18:09:49.000,20,60000002,10000168,30000004,2147483647,
9499.37,1337.0,82029,-1,2203389467,1337,1,True,2025-03-12 18:09:49.000,20,60000003,10000168,30000005,2147483647,
9499.37,1337.0,82029,-1,2203389468,1337,1,True,2025-03-12 18:09:49.000,20,60000004,10000168,30000008,2147483647,
9499.37,1337.0,82029,-1,2203389469,1337,1,True,2025-03-12 18:09:49.000,20,60000005,10000168,30000009,2147483647,
