price,volRemaining,typeID,range,orderID,volEntered,minVolume,bid,issueDate,duration,stationID,regionID,solarSystemID,jumps,
50.16,1337.0,82131,-1,2203391847,1337,1,False,2025-03-12 18:10:17.000,20,60000052,10000168,30023387,0,
50.16,1337.0,82131,-1,2203391797,1337,1,False,2025-03-12 18:10:17.000,20,60000002,10000168,30000004,2147483647,
50.16,1337.0,82131,-1,2203391798,1337,1,False,2025-03-12 18:10:17.000,20,60000003,10000168,30000005,2147483647,
50.16,1337.0,82131,-1,2203391799,1337,1,False,2025-03-12 18:10:17.000,20,60000004,10000168,30000008,2147483647,
50.16,1337.0,82131,-1,2203391800,1337,1,False,2025-03-12 18:10:17.000,20,60000005,10000168,30000009,2147483647,
50.16,1337.0,82131,-1,2203391801,1337,1,False,2025-03-12 18:10:17.000,20,60000006,10000168,30006132,2147483647,
50.16,1337.0,82131,-1,2203391802,1337,1,False,2025-03-12 18:10:17.000,20,60000007,10000168,30009450,2147483647,
50.16,1337.0,82131,-1,2203391803,1337,1,False,2025-03-12 18:10:17.000,20,60000008,10000168,30009604,2147483647,
50.16,1337.0,82131,-1,2203391804,1337,1,False,2025-03-12 18:10:17.000,20,60000009,10000168,30009748,2147483647,
50.16,1337.0,82131,-1,2203391805,1337,1,False,2025-03-12 18:10:17.000,20,60000010,10000168,30009827,2147483647,
50.16,1337.0,82131,-1,2203391806,1337,1,False,2025-03-12 18:10:17.000,20,60000011,10000168,30010058,2147483647,
50.16,1337.0,82131,-1,2203391807,1337,1,False,2025-03-12 18:10:17.000,20,60000012,10000168,30010447,2147483647,
50.16,1337.0,82131,-1,2203391808,1337,1,False,2025-03-12 18:10:17.000,20,60000013,10000168,30010597,2147483647,
50.16,1337.0,82131,-1,2203391809,1337,1,False,2025-03-12 18:10:17.000,20,60000014,10000168,30010690,2147483647,
50.16,1337.0,82131,-1,2203391810,1337,1,False,2025-03-12 18:10:17.000,20,60000015,10000168,30013484,2147483647,
50.16,1337.0,82131,-1,2203391811,1337,1,False,2025-03-12 18:10:17.000,20,60000016,10000168,30013685,2147483647,
50.16,1337.0,82131,-1,2203391812,1337,1,False,2025-03-12 18:10:17.000,20,60000017,10000168,30013774,2147483647,
50.16,1337.0,82131,-1,2203391813,1337,1,False,2025-03-12 18:10:17.000,20,60000018,10000168,30013856,2147483647,
50.16,1337.0,82131,-1,2203391814,1337,1,False,2025-03-12 18:10:17.000,20,60000019,10000168,30013927,2147483647,
50.16,1337.0,82131,-1,2203391815,1337,1,False,2025-03-12 18:10:17.000,20,60000020,10000168,30016541,2147483647,
50.16,1337.0,82131,-1,2203391816,1337,1,False,2025-03-12 18:10:17.000,20,60000021,10000168,30016963,2147483647,
50.16,1337.0,82131,-1,2203391817,1337,1,False,2025-03-12 18:10:17.000,20,60000022,10000168,30017132,2147483647,
50.16,1337.0,82131,-1,2203391818,1337,1,False,2025-03-12 18:10:17.000,20,60000023,10000168,30017403,2147483647,
50.16,1337.0,82131,-1,2203391819,1337,1,False,2025-03-12 18:10:17.000,20,60000024,10000168,30017452,2147483647,
50.16,1337.0,82131,-1,2203391820,1337,1,False,2025-03-12 18:10:17.000,20,60000025,10000168,30017637,2147483647,
50.16,1337.0,82131,-1,2203391821,1337,1,False,2025-03-12 18:10:17.000,20,60000026,10000168,30017723,2147483647,
50.16,1337.0,82131,-1,2203391822,1337,1,False,2025-03-12 18:10:17.000,20,60000027,10000168,30017995,2147483647,
50.16,1337.0,82131,-1,2203391823,1337,1,False,2025-03-12 18:10:17.000,20,60000028,10000168,30018105,2147483647,
50.16,1337.0,82131,-1,2203391824,1337,1,False,2025-03-12 18:10:17.000,20,60000029,10000168,30018231,2147483647,
50.16,1337.0,82131,-1,2203391825,1337,1,False,2025-03-12 18:10:17.000,20,60000030,10000168,30018358,2147483647,
50.16,1337.0,82131,-1,2203391826,1337,1,False,2025-03-12 18:10:17.000,20,60000031,10000168,30018774,2147483647,
50.16,1337.0,82131,-1,2203391827,1337,1,False,2025-03-12 18:10:17.000,20,60000032,10000168,30019914,2147483647,
50.16,1337.0,82131,-1,2203391828,1337,1,False,2025-03-12 18:10:17.000,20,60000033,10000168,30019945,2147483647,
50.16,1337.0,82131,-1,2203391829,1337,1,False,2025-03-12 18:10:17.000,20,60000034,10000168,30020072,2147483647,
50.16,1337.0,82131,-1,2203391830,1337,1,False,2025-03-12 18:10:17.000,20,60000035,10000168,30020288,2147483647,
50.16,1337.0,82131,-1,2203391831,1337,1,False,2025-03-12 18:10:17.000,20,60000036,10000168,30020505,2147483647,
50.16,1337.0,82131,-1,2203391832,1337,1,False,2025-03-12 18:10:17.000,20,60000037,10000168,30020628,2147483647,
50.16,1337.0,82131,-1,2203391833,1337,1,False,2025-03-12 18:10:17.000,20,60000038,10000168,30020720,2147483647,
50.16,1337.0,82131,-1,2203391834,1337,1,False,2025-03-12 18:10:17.000,20,60000039,10000168,30020805,2147483647,
50.16,1337.0,82131,-1,2203391835,1337,1,False,2025-03-12 18:10:17.000,20,60000040,10000168,30021042,2147483647,
50.16,1337.0,82131,-1,2203391836,1337,1,False,2025-03-12 18:10:17.000,20,60000041,10000168,30021148,2147483647,
50.16,1337.0,82131,-1,2203391837,1337,1,False,2025-03-12 18:10:17.000,20,60000042,10000168,30021558,2147483647,
50.16,1337.0,82131,-1,2203391838,1337,1,False,2025-03-12 18:10:17.000,20,60000043,10000168,30022001,2147483647,
50.16,1337.0,82131,-1,2203391839,1337,1,False,2025-03-12 18:10:17.000,20,60000044,10000168,30022226,2147483647,
50.16,1337.0,82131,-1,2203391840,1337,1,False,2025-03-12 18:10:17.000,20,60000045,10000168,30022664,2147483647,
50.16,1337.0,82131,-1,2203391841,1337,1,False,2025-03-12 18:10:17.000,20,60000046,10000168,30022911,2147483647,
50.16,1337.0,82131,-1,2203391842,1337,1,False,2025-03-12 18:10:17.000,20,60000047,10000168,30022999,2147483647,
50.16,1337.0,82131,-1,2203391843,1337,1,False,2025-03-12 18:10:17.000,20,60000048,10000168,30023043,2147483647,
50.16,1337.0,82131,-1,2203391844,1337,1,False,2025-03-12 18:10:17.000,20,60000049,10000168,30023131,2147483647,
50.16,1337.0,82131,-1,2203391845,1337,1,False,2025-03-12 18:10:17.000,20,60000050,10000168,30023271,2147483647,
50.16,1337.0,82131,-1,2203391846,1337,1,False,2025-03-12 18:10:17.000,20,60000051,10000168,30023327,2147483647,
50.16,1337.0,82131,-1,2203391848,1337,1,False,2025-03-12 18:10:17.000,20,60000053,10000168,30023454,2147483647,
50.16,1337.0,82131,-1,2203391849,1337,1,False,2025-03-12 18:10:17.000,20,60000054,10000168,30023508,2147483647,
50.16,1337.0,82131,-1,2203391850,1337,1,False,2025-03-12 18:10:17.000,20,60000055,10000168,30023957,2147483647,
47.9,1337.0,82131,-1,2203391901,1337,1,True,2025-03-12 18:10:17.000,20,60000052,10000168,30023387,0,
47.9,1337.0,82131,-1,2203391851,1337,1,True,2025-03-12 18:10:17.000,20,60000002,10000168,30000004,2147483647,
47.9,1337.0,82131,-1,2203391852,1337,1,True,2025-03-12 18:10:17.000,20,60000003,10000168,30000005,2147483647,
47.9,1337.0,82131,-1,2203391853,1337,1,True,2025-03-12 18:10:17.000,20,60000004,10000168,30000008,2147483647,
47.9,1337.0,82131,-1,2203391854,1337,1,True,2025-03-12 18:10:17.000,20,60000005,10000168,30000009,2147483647,
47.9,1337.0,82131,-1,2203391855,1337,1,True,2025-03-12 18:10:17.000,20,60000006,10000168,30006132,2147483647,
47.9,1337.0,82131,-1,2203391856,1337,1,True,2025-03-12 18:10:17.000,20,60000007,10000168,30009450,2147483647,
47.9,1337.0,82131,-1,2203391857,1337,1,True,2025-03-12 18:10:17.000,20,60000008,10000168,30009604,2147483647,
47.9,1337.0,82131,-1,2203391858,1337,1,True,2025-03-12 18:10:17.000,20,60000009,10000168,30009748,2147483647,
47.9,1337.0,82131,-1,2203391859,1337,1,True,2025-03-12 18:10:17.000,20,60000010,10000168,30009827,2147483647,
47.9,1337.0,82131,-1,2203391860,1337,1,True,2025-03-12 18:10:17.000,20,60000011,10000168,30010058,2147483647,
47.9,1337.0,82131,-1,2203391861,1337,1,True,2025-03-12 18:10:17.000,20,60000012,10000168,30010447,2147483647,
47.9,1337.0,82131,-1,2203391862,1337,1,True,2025-03-12 18:10:17.000,20,60000013,10000168,30010597,2147483647,
47.9,1337.0,82131,-1,2203391863,1337,1,True,2025-03-12 18:10:17.000,20,60000014,10000168,30010690,2147483647,
47.9,1337.0,82131,-1,2203391864,1337,1,True,2025-03-12 18:10:17.000,20,60000015,10000168,30013484,2147483647,
47.9,1337.0,82131,-1,2203391865,1337,1,True,2025-03-12 18:10:17.000,20,60000016,10000168,30013685,2147483647,
47.9,1337.0,82131,-1,2203391866,1337,1,True,2025-03-12 18:10:17.000,20,60000017,10000168,30013774,2147483647,
47.9,1337.0,82131,-1,2203391867,1337,1,True,2025-03-12 18:10:17.000,20,60000018,10000168,30013856,2147483647,
47.9,1337.0,82131,-1,2203391868,1337,1,True,2025-03-12 18:10:17.000,20,60000019,10000168,30013927,2147483647,
47.9,1337.0,82131,-1,2203391869,1337,1,True,2025-03-12 18:10:17.000,20,60000020,10000168,30016541,2147483647,
47.9,1337.0,82131,-1,2203391870,1337,1,True,2025-03-12 18:10:17.000,20,60000021,10000168,30016963,2147483647,
47.9,1337.0,82131,-1,2203391871,1337,1,True,2025-03-12 18:10:17.000,20,60000022,10000168,30017132,2147483647,
47.9,1337.0,82131,-1,2203391872,1337,1,True,2025-03-12 18:10:17.000,20,60000023,10000168,30017403,2147483647,
47.9,1337.0,82131,-1,2203391873,1337,1,True,2025-03-12 18:10:17.000,20,60000024,10000168,30017452,2147483647,
47.9,1337.0,82131,-1,2203391874,1337,1,True,2025-03-12 18:10:17.000,20,60000025,10000168,30017637,2147483647,
47.9,1337.0,82131,-1,2203391875,1337,1,True,2025-03-12 18:10:17.000,20,60000026,10000168,30017723,2147483647,
47.9,1337.0,82131,-1,2203391876,1337,1,True,2025-03-12 18:10:17.000,20,60000027,10000168,30017995,2147483647,
47.9,1337.0,82131,-1,2203391877,1337,1,True,2025-03-12 18:10:17.000,20,60000028,10000168,30018105,2147483647,
47.9,1337.0,82131,-1,2203391878,1337,1,True,2025-03-12 18:10:17.000,20,60000029,10000168,30018231,2147483647,
47.9,1337.0,82131,-1,2203391879,1337,1,True,2025-03-12 18:10:17.000,20,60000030,10000168,30018358,2147483647,
47.9,1337.0,82131,-1,2203391880,1337,1,True,2025-03-12 18:10:17.000,20,60000031,10000168,30018774,2147483647,
47.9,1337.0,82131,-1,2203391881,1337,1,True,2025-03-12 18:10:17.000,20,60000032,10000168,30019914,2147483647,
47.9,1337.0,82131,-1,2203391882,1337,1,True,2025-03-12 18:10:17.000,20,60000033,10000168,30019945,2147483647,
47.9,1337.0,82131,-1,2203391883,1337,1,True,2025-03-12 18:10:17.000,20,60000034,10000168,30020072,2147483647,
47.9,1337.0,82131,-1,2203391884,1337,1,True,2025-03-12 18:10:17.000,20,60000035,10000168,30020288,2147483647,
47.9,1337.0,82131,-1,2203391885,1337,1,True,2025-03-12 18:10:17.000,20,60000036,10000168,30020505,2147483647,
47.9,1337.0,82131,-1,2203391886,1337,1,True,2025-03-12 18:10:17.000,20,60000037,10000168,30020628,2147483647,
47.9,1337.0,82131,-1,2203391887,1337,1,True,2025-03-12 18:10:17.000,20,60000038,10000168,30020720,2147483647,
47.9,1337.0,82131,-1,2203391888,1337,1,True,2025-03-12 18:10:17.000,20,60000039,10000168,30020805,2147483647,
47.9,1337.0,82131,-1,2203391889,1337,1,True,2025-03-12 18:10:17.000,20,60000040,10000168,30021042,2147483647,
47.9,1337.0,82131,-1,2203391890,1337,1,True,2025-03-12 18:10:17.000,20,60000041,10000168,30021148,2147483647,
47.9,1337.0,82131,-1,2203391891,1337,1,True,2025-03-12 18:10:17.000,20,60000042,10000168,30021558,2147483647,
47.9,1337.0,82131,-1,2203391892,1337,1,True,2025-03-12 18:10:17.000,20,60000043,10000168,30022001,2147483647,
47.9,1337.0,82131,-1,2203391893,1337,1,True,2025-03-12 18:10:17.000,20,60000044,10000168,30022226,2147483647,
47.9,1337.0,82131,-1,2203391894,1337,1,True,2025-03-12 18:10:17.000,20,60000045,10000168,30022664,2147483647,
47.9,1337.0,82131,-1,2203391895,1337,1,True,2025-03-12 18:10:17.000,20,60000046,10000168,30022911,2147483647,
47.9,1337.0,82131,-1,2203391896,1337,1,True,2025-03-12 18:10:17.000,20,60000047,10000168,30022999,2147483647,
47.9,1337.0,82131,-1,2203391897,1337,1,True,2025-03-12 18:10:17.000,20,60000048,10000168,30023043,2147483647,
47.9,1337.0,82131,-1,2203391898,1337,1,True,2025-03-12 18:10:17.000,20,60000049,10000168,30023131,2147483647,
47.9,1337.0,82131,-1,2203391899,1337,1,True,2025-03-12 18:10:17.000,20,60000050,10000168,30023271,2147483647,
47.9,1337.0,82131,-1,2203391900,1337,1,True,2025-03-12 18:10:17.000,20,60000051,10000168,30023327,2147483647,
47.9,1337.0,82131,-1,2203391902,1337,1,True,2025-03-12 18:10:17.000,20,60000053,10000168,30023454,2147483647,
47.9,1337.0,82131,-1,2203391903,1337,1,True,2025-03-12 18:10:17.000,20,60000054,10000168,30023508,2147483647,
47.9,1337.0,82131,-1,2203391904,1337,1,True,2025-03-12 18:10:17.000,20,60000055,10000168,30023957,2147483647,
