price,volRemaining,typeID,range,orderID,volEntered,minVolume,bid,issueDate,duration,stationID,regionID,solarSystemID,jumps,
3242.93,1337.0,82649,-1,2203400829,1337,1,False,2025-03-12 18:11:55.000,20,60000052,10000168,30023387,0,
3242.93,1337.0,82649,-1,2203400779,1337,1,False,2025-03-12 18:11:55.000,20,60000002,10000168,30000004,2147483647,
3242.93,1337.0,82649,-1,2203400780,1337,1,False,2025-03-12 18:11:55.000,20,60000003,10000168,30000005,2147483647,
3242.93,1337.0,82649,-1,2203400781,1337,1,False,2025-03-12 18:11:55.000,20,60000004,10000168,30000008,2147483647,
3242.93,1337.0,82649,-1,2203400782,1337,1,False,2025-03-12 18:11:55.000,20,60000005,10000168,30000009,2147483647,
3242.93,1337.0,82649,-1,2203400783,1337,1,False,2025-03-12 18:11:55.000,20,60000006,10000168,30006132,2147483647,
3242.93,1337.0,82649,-1,2203400784,1337,1,False,2025-03-12 18:11:55.000,20,60000007,10000168,30009450,2147483647,
3242.93,1337.0,82649,-1,2203400785,1337,1,False,2025-03-12 18:11:55.000,20,60000008,10000168,30009604,2147483647,
3242.93,1337.0,82649,-1,2203400786,1337,1,False,2025-03-12 18:11:55.000,20,60000009,10000168,30009748,2147483647,
3242.93,1337.0,82649,-1,2203400787,1337,1,False,2025-03-12 18:11:55.000,20,60000010,10000168,30009827,2147483647,
3242.93,1337.0,82649,-1,2203400788,1337,1,False,2025-03-12 18:11:55.000,20,60000011,10000168,30010058,2147483647,
3242.93,1337.0,82649,-1,2203400789,1337,1,False,2025-03-12 18:11:55.000,20,60000012,10000168,30010447,2147483647,
3242.93,1337.0,82649,-1,2203400790,1337,1,False,2025-03-12 18:11:55.000,20,60000013,10000168,30010597,2147483647,
3242.93,1337.0,82649,-1,2203400791,1337,1,False,2025-03-12 18:11:55.000,20,60000014,10000168,30010690,2147483647,
3242.93,1337.0,82649,-1,2203400792,1337,1,False,2025-03-12 18:11:55.000,20,60000015,10000168,30013484,2147483647,
3242.93,1337.0,82649,-1,2203400793,1337,1,False,2025-03-12 18:11:55.000,20,60000016,10000168,30013685,2147483647,
3242.93,1337.0,82649,-1,2203400794,1337,1,False,2025-03-12 18:11:55.000,20,60000017,10000168,30013774,2147483647,
3242.93,1337.0,82649,-1,2203400795,1337,1,False,2025-03-12 18:11:55.000,20,60000018,10000168,30013856,2147483647,
3242.93,1337.0,82649,-1,2203400796,1337,1,False,2025-03-12 18:11:55.000,20,60000019,10000168,30013927,2147483647,
3242.93,1337.0,82649,-1,2203400797,1337,1,False,2025-03-12 18:11:55.000,20,60000020,10000168,30016541,2147483647,
3242.93,1337.0,82649,-1,2203400798,1337,1,False,2025-03-12 18:11:55.000,20,60000021,10000168,30016963,2147483647,
3242.93,1337.0,82649,-1,2203400799,1337,1,False,2025-03-12 18:11:55.000,20,60000022,10000168,30017132,2147483647,
3242.93,1337.0,82649,-1,2203400800,1337,1,False,2025-03-12 18:11:55.000,20,60000023,10000168,30017403,2147483647,
3242.93,1337.0,82649,-1,2203400801,1337,1,False,2025-03-12 18:11:55.000,20,60000024,10000168,30017452,2147483647,
3242.93,1337.0,82649,-1,2203400802,1337,1,False,2025-03-12 18:11:55.000,20,60000025,10000168,30017637,2147483647,
3242.93,1337.0,82649,-1,2203400803,1337,1,False,2025-03-12 18:11:55.000,20,60000026,10000168,30017723,2147483647,
3242.93,1337.0,82649,-1,2203400804,1337,1,False,2025-03-12 18:11:55.000,20,60000027,10000168,30017995,2147483647,
3242.93,1337.0,82649,-1,2203400805,1337,1,False,2025-03-12 18:11:55.000,20,60000028,10000168,30018105,2147483647,
3242.93,1337.0,82649,-1,2203400806,1337,1,False,2025-03-12 18:11:55.000,20,60000029,10000168,30018231,2147483647,
3242.93,1337.0,82649,-1,2203400807,1337,1,False,2025-03-12 18:11:55.000,20,60000030,10000168,30018358,2147483647,
3242.93,1337.0,82649,-1,2203400808,1337,1,False,2025-03-12 18:11:55.000,20,60000031,10000168,30018774,2147483647,
3242.93,1337.0,82649,-1,2203400809,1337,1,False,2025-03-12 18:11:55.000,20,60000032,10000168,30019914,2147483647,
3242.93,1337.0,82649,-1,2203400810,1337,1,False,2025-03-12 18:11:55.000,20,60000033,10000168,30019945,2147483647,
3242.93,1337.0,82649,-1,2203400811,1337,1,False,2025-03-12 18:11:55.000,20,60000034,10000168,30020072,2147483647,
3242.93,1337.0,82649,-1,2203400812,1337,1,False,2025-03-12 18:11:55.000,20,60000035,10000168,30020288,2147483647,
3242.93,1337.0,82649,-1,2203400813,1337,1,False,2025-03-12 18:11:55.000,20,60000036,10000168,30020505,2147483647,
3242.93,1337.0,82649,-1,2203400814,1337,1,False,2025-03-12 18:11:55.000,20,60000037,10000168,30020628,2147483647,
3242.93,1337.0,82649,-1,2203400815,1337,1,False,2025-03-12 18:11:55.000,20,60000038,10000168,30020720,2147483647,
3242.93,1337.0,82649,-1,2203400816,1337,1,False,2025-03-12 18:11:55.000,20,60000039,10000168,30020805,2147483647,
3242.93,1337.0,82649,-1,2203400817,1337,1,False,2025-03-12 18:11:55.000,20,60000040,10000168,30021042,2147483647,
3242.93,1337.0,82649,-1,2203400818,1337,1,False,2025-03-12 18:11:55.000,20,60000041,10000168,30021148,2147483647,
3242.93,1337.0,82649,-1,2203400819,1337,1,False,2025-03-12 18:11:55.000,20,60000042,10000168,30021558,2147483647,
3242.93,1337.0,82649,-1,2203400820,1337,1,False,2025-03-12 18:11:55.000,20,60000043,10000168,30022001,2147483647,
3242.93,1337.0,82649,-1,2203400821,1337,1,False,2025-03-12 18:11:55.000,20,60000044,10000168,30022226,2147483647,
3242.93,1337.0,82649,-1,2203400822,1337,1,False,2025-03-12 18:11:55.000,20,60000045,10000168,30022664,2147483647,
3242.93,1337.0,82649,-1,2203400823,1337,1,False,2025-03-12 18:11:55.000,20,60000046,10000168,30022911,2147483647,
3242.93,1337.0,82649,-1,2203400824,1337,1,False,2025-03-12 18:11:55.000,20,60000047,10000168,30022999,2147483647,
3242.93,1337.0,82649,-1,2203400825,1337,1,False,2025-03-12 18:11:55.000,20,60000048,10000168,30023043,2147483647,
3242.93,1337.0,82649,-1,2203400826,1337,1,False,2025-03-12 18:11:55.000,20,60000049,10000168,30023131,2147483647,
3242.93,1337.0,82649,-1,2203400827,1337,1,False,2025-03-12 18:11:55.000,20,60000050,10000168,30023271,2147483647,
3242.93,1337.0,82649,-1,2203400828,1337,1,False,2025-03-12 18:11:55.000,20,60000051,10000168,30023327,2147483647,
3242.93,1337.0,82649,-1,2203400830,1337,1,False,2025-03-12 18:11:55.000,20,60000053,10000168,30023454,2147483647,
