price,volRemaining,typeID,range,orderID,volEntered,minVolume,bid,issueDate,duration,stationID,regionID,solarSystemID,jumps,
1.41,5121500.0,78438,32767,2202477968,5125000,1,False,2025-03-10 11:28:02.000,90,60000021,10000168,30016963,2147483647,
1.44,1337.0,78438,-1,2203458099,1337,1,False,2025-03-12 22:22:11.000,20,60000052,10000168,30023387,0,
1.44,1337.0,78438,-1,2203458049,1337,1,False,2025-03-12 22:22:11.000,20,60000002,10000168,30000004,2147483647,
1.44,1337.0,78438,-1,2203458050,1337,1,False,2025-03-12 22:22:11.000,20,60000003,10000168,30000005,2147483647,
1.44,1337.0,78438,-1,2203458051,1337,1,False,2025-03-12 22:22:11.000,20,60000004,10000168,30000008,2147483647,
1.44,1337.0,78438,-1,2203458052,1337,1,False,2025-03-12 22:22:11.000,20,60000005,10000168,30000009,2147483647,
1.44,1337.0,78438,-1,2203458053,1337,1,False,2025-03-12 22:22:11.000,20,60000006,10000168,30006132,2147483647,
1.44,1337.0,78438,-1,2203458054,1337,1,False,2025-03-12 22:22:11.000,20,60000007,10000168,30009450,2147483647,
1.44,1337.0,78438,-1,2203458055,1337,1,False,2025-03-12 22:22:11.000,20,60000008,10000168,30009604,2147483647,
1.44,1337.0,78438,-1,2203458056,1337,1,False,2025-03-12 22:22:11.000,20,60000009,10000168,30009748,2147483647,
1.44,1337.0,78438,-1,2203458057,1337,1,False,2025-03-12 22:22:11.000,20,60000010,10000168,30009827,2147483647,
1.44,1337.0,78438,-1,2203458058,1337,1,False,2025-03-12 22:22:11.000,20,60000011,10000168,30010058,2147483647,
1.44,1337.0,78438,-1,2203458059,1337,1,False,2025-03-12 22:22:11.000,20,60000012,10000168,30010447,2147483647,
1.44,1337.0,78438,-1,2203458060,1337,1,False,2025-03-12 22:22:11.000,20,60000013,10000168,30010597,2147483647,
1.44,1337.0,78438,-1,2203458061,1337,1,False,2025-03-12 22:22:11.000,20,60000014,10000168,30010690,2147483647,
1.44,1337.0,78438,-1,2203458062,1337,1,False,2025-03-12 22:22:11.000,20,60000015,10000168,30013484,2147483647,
1.44,1337.0,78438,-1,2203458063,1337,1,False,2025-03-12 22:22:11.000,20,60000016,10000168,30013685,2147483647,
1.44,1337.0,78438,-1,2203458064,1337,1,False,2025-03-12 22:22:11.000,20,60000017,10000168,30013774,2147483647,
1.44,1337.0,78438,-1,2203458065,1337,1,False,2025-03-12 22:22:11.000,20,60000018,10000168,30013856,2147483647,
1.44,1337.0,78438,-1,2203458066,1337,1,False,2025-03-12 22:22:11.000,20,60000019,10000168,30013927,2147483647,
1.44,1337.0,78438,-1,2203458067,1337,1,False,2025-03-12 22:22:11.000,20,60000020,10000168,30016541,2147483647,
1.44,1337.0,78438,-1,2203458068,1337,1,False,2025-03-12 22:22:11.000,20,60000021,10000168,30016963,2147483647,
1.44,1337.0,78438,-1,2203458069,1337,1,False,2025-03-12 22:22:11.000,20,60000022,10000168,30017132,2147483647,
1.44,1337.0,78438,-1,2203458070,1337,1,False,2025-03-12 22:22:11.000,20,60000023,10000168,30017403,2147483647,
1.44,1337.0,78438,-1,2203458071,1337,1,False,2025-03-12 22:22:11.000,20,60000024,10000168,30017452,2147483647,
1.44,1337.0,78438,-1,2203458072,1337,1,False,2025-03-12 22:22:11.000,20,60000025,10000168,30017637,2147483647,
1.44,1337.0,78438,-1,2203458073,1337,1,False,2025-03-12 22:22:11.000,20,60000026,10000168,30017723,2147483647,
1.44,1337.0,78438,-1,2203458074,1337,1,False,2025-03-12 22:22:11.000,20,60000027,10000168,30017995,2147483647,
1.44,1337.0,78438,-1,2203458075,1337,1,False,2025-03-12 22:22:11.000,20,60000028,10000168,30018105,2147483647,
1.44,1337.0,78438,-1,2203458076,1337,1,False,2025-03-12 22:22:11.000,20,60000029,10000168,30018231,2147483647,
1.44,1337.0,78438,-1,2203458077,1337,1,False,2025-03-12 22:22:11.000,20,60000030,10000168,30018358,2147483647,
1.44,1337.0,78438,-1,2203458078,1337,1,False,2025-03-12 22:22:11.000,20,60000031,10000168,30018774,2147483647,
1.44,1337.0,78438,-1,2203458079,1337,1,False,2025-03-12 22:22:11.000,20,60000032,10000168,30019914,2147483647,
1.44,1337.0,78438,-1,2203458080,1337,1,False,2025-03-12 22:22:11.000,20,60000033,10000168,30019945,2147483647,
1.44,1337.0,78438,-1,2203458081,1337,1,False,2025-03-12 22:22:11.000,20,60000034,10000168,30020072,2147483647,
1.44,1337.0,78438,-1,2203458082,1337,1,False,2025-03-12 22:22:11.000,20,60000035,10000168,30020288,2147483647,
1.44,1337.0,78438,-1,2203458083,1337,1,False,2025-03-12 22:22:11.000,20,60000036,10000168,30020505,2147483647,
1.44,1337.0,78438,-1,2203458084,1337,1,False,2025-03-12 22:22:11.000,20,60000037,10000168,30020628,2147483647,
1.44,1337.0,78438,-1,2203458085,1337,1,False,2025-03-12 22:22:11.000,20,60000038,10000168,30020720,2147483647,
1.44,1337.0,78438,-1,2203458086,1337,1,False,2025-03-12 22:22:11.000,20,60000039,10000168,30020805,2147483647,
1.44,1337.0,78438,-1,2203458087,1337,1,False,2025-03-12 22:22:11.000,20,60000040,10000168,30021042,2147483647,
1.44,1337.0,78438,-1,2203458088,1337,1,False,2025-03-12 22:22:11.000,20,60000041,10000168,30021148,2147483647,
1.44,1337.0,78438,-1,2203458089,1337,1,False,2025-03-12 22:22:11.000,20,60000042,10000168,30021558,2147483647,
1.44,1337.0,78438,-1,2203458090,1337,1,False,2025-03-12 22:22:11.000,20,60000043,10000168,30022001,2147483647,
1.44,1337.0,78438,-1,2203458091,1337,1,False,2025-03-12 22:22:11.000,20,60000044,10000168,30022226,2147483647,
1.44,1337.0,78438,-1,2203458092,1337,1,False,2025-03-12 22:22:11.000,20,60000045,10000168,30022664,2147483647,
1.44,1337.0,78438,-1,2203458093,1337,1,False,2025-03-12 22:22:11.000,20,60000046,10000168,30022911,2147483647,
1.44,1337.0,78438,-1,2203458094,1337,1,False,2025-03-12 22:22:11.000,20,60000047,10000168,30022999,2147483647,
1.44,1337.0,78438,-1,2203458095,1337,1,False,2025-03-12 22:22:11.000,20,60000048,10000168,30023043,2147483647,
1.44,1337.0,78438,-1,2203458096,1337,1,False,2025-03-12 22:22:11.000,20,60000049,10000168,30023131,2147483647,
1.44,1337.0,78438,-1,2203458097,1337,1,False,2025-03-12 22:22:11.000,20,60000050,10000168,30023271,2147483647,
1.44,1337.0,78438,-1,2203458098,1337,1,False,2025-03-12 22:22:11.000,20,60000051,10000168,30023327,2147483647,
1.44,1337.0,78438,-1,2203458100,1337,1,False,2025-03-12 22:22:11.000,20,60000053,10000168,30023454,2147483647,
1.44,1337.0,78438,-1,2203458101,1337,1,False,2025-03-12 22:22:11.000,20,60000054,10000168,30023508,2147483647,
1.44,1337.0,78438,-1,2203458102,1337,1,False,2025-03-12 22:22:11.000,20,60000055,10000168,30023957,2147483647,
1.36,1337.0,78438,-1,2203458153,1337,1,True,2025-03-12 22:22:11.000,20,60000052,10000168,30023387,0,
1.36,1337.0,78438,-1,2203458103,1337,1,True,2025-03-12 22:22:11.000,20,60000002,10000168,30000004,2147483647,
1.36,1337.0,78438,-1,2203458104,1337,1,True,2025-03-12 22:22:11.000,20,60000003,10000168,30000005,2147483647,
1.36,1337.0,78438,-1,2203458105,1337,1,True,2025-03-12 22:22:11.000,20,60000004,10000168,30000008,2147483647,
1.36,1337.0,78438,-1,2203458106,1337,1,True,2025-03-12 22:22:11.000,20,60000005,10000168,30000009,2147483647,
1.36,1337.0,78438,-1,2203458107,1337,1,True,2025-03-12 22:22:11.000,20,60000006,10000168,30006132,2147483647,
1.36,1337.0,78438,-1,2203458108,1337,1,True,2025-03-12 22:22:11.000,20,60000007,10000168,30009450,2147483647,
1.36,1337.0,78438,-1,2203458109,1337,1,True,2025-03-12 22:22:11.000,20,60000008,10000168,30009604,2147483647,
1.36,1337.0,78438,-1,2203458110,1337,1,True,2025-03-12 22:22:11.000,20,60000009,10000168,30009748,2147483647,
1.36,1337.0,78438,-1,2203458111,1337,1,True,2025-03-12 22:22:11.000,20,60000010,10000168,30009827,2147483647,
1.36,1337.0,78438,-1,2203458112,1337,1,True,2025-03-12 22:22:11.000,20,60000011,10000168,30010058,2147483647,
1.36,1337.0,78438,-1,2203458113,1337,1,True,2025-03-12 22:22:11.000,20,60000012,10000168,30010447,2147483647,
1.36,1337.0,78438,-1,2203458114,1337,1,True,2025-03-12 22:22:11.000,20,60000013,10000168,30010597,2147483647,
1.36,1337.0,78438,-1,2203458115,1337,1,True,2025-03-12 22:22:11.000,20,60000014,10000168,30010690,2147483647,
1.36,1337.0,78438,-1,2203458116,1337,1,True,2025-03-12 22:22:11.000,20,60000015,10000168,30013484,2147483647,
1.36,1337.0,78438,-1,2203458117,1337,1,True,2025-03-12 22:22:11.000,20,60000016,10000168,30013685,2147483647,
