price,volRemaining,typeID,range,orderID,volEntered,minVolume,bid,issueDate,duration,stationID,regionID,solarSystemID,jumps,
5.31,1337.0,77800,-1,2203472334,1337,1,False,2025-03-12 22:25:07.000,20,60000052,10000168,30023387,0,
5.31,1337.0,77800,-1,2203472284,1337,1,False,2025-03-12 22:25:07.000,20,60000002,10000168,30000004,2147483647,
5.31,1337.0,77800,-1,2203472285,1337,1,False,2025-03-12 22:25:07.000,20,60000003,10000168,30000005,2147483647,
5.31,1337.0,77800,-1,2203472286,1337,1,False,2025-03-12 22:25:07.000,20,60000004,10000168,30000008,2147483647,
5.31,1337.0,77800,-1,2203472287,1337,1,False,2025-03-12 22:25:07.000,20,60000005,10000168,30000009,2147483647,
5.31,1337.0,77800,-1,2203472288,1337,1,False,2025-03-12 22:25:07.000,20,60000006,10000168,30006132,2147483647,
5.31,1337.0,77800,-1,2203472289,1337,1,False,2025-03-12 22:25:07.000,20,60000007,10000168,30009450,2147483647,
5.31,1337.0,77800,-1,2203472290,1337,1,False,2025-03-12 22:25:07.000,20,60000008,10000168,30009604,2147483647,
5.31,1337.0,77800,-1,2203472291,1337,1,False,2025-03-12 22:25:07.000,20,60000009,10000168,30009748,2147483647,
5.31,1337.0,77800,-1,2203472292,1337,1,False,2025-03-12 22:25:07.000,20,60000010,10000168,30009827,2147483647,
5.31,1337.0,77800,-1,2203472293,1337,1,False,2025-03-12 22:25:07.000,20,60000011,10000168,30010058,2147483647,
5.31,1337.0,77800,-1,2203472294,1337,1,False,2025-03-12 22:25:07.000,20,60000012,10000168,30010447,2147483647,
5.31,1337.0,77800,-1,2203472295,1337,1,False,2025-03-12 22:25:07.000,20,60000013,10000168,30010597,2147483647,
5.31,1337.0,77800,-1,2203472296,1337,1,False,2025-03-12 22:25:07.000,20,60000014,10000168,30010690,2147483647,
5.31,1337.0,77800,-1,2203472297,1337,1,False,2025-03-12 22:25:07.000,20,60000015,10000168,30013484,2147483647,
5.31,1337.0,77800,-1,2203472298,1337,1,False,2025-03-12 22:25:07.000,20,60000016,10000168,30013685,2147483647,
5.31,1337.0,77800,-1,2203472299,1337,1,False,2025-03-12 22:25:07.000,20,60000017,10000168,30013774,2147483647,
5.31,1337.0,77800,-1,2203472300,1337,1,False,2025-03-12 22:25:07.000,20,60000018,10000168,30013856,2147483647,
5.31,1337.0,77800,-1,2203472301,1337,1,False,2025-03-12 22:25:07.000,20,60000019,10000168,30013927,2147483647,
5.31,1337.0,77800,-1,2203472302,1337,1,False,2025-03-12 22:25:07.000,20,60000020,10000168,30016541,2147483647,
5.31,1337.0,77800,-1,2203472303,1337,1,False,2025-03-12 22:25:07.000,20,60000021,10000168,30016963,2147483647,
5.31,1337.0,77800,-1,2203472304,1337,1,False,2025-03-12 22:25:07.000,20,60000022,10000168,30017132,2147483647,
5.31,1337.0,77800,-1,2203472305,1337,1,False,2025-03-12 22:25:07.000,20,60000023,10000168,30017403,2147483647,
5.31,1337.0,77800,-1,2203472306,1337,1,False,2025-03-12 22:25:07.000,20,60000024,10000168,30017452,2147483647,
5.31,1337.0,77800,-1,2203472307,1337,1,False,2025-03-12 22:25:07.000,20,60000025,10000168,30017637,2147483647,
5.31,1337.0,77800,-1,2203472308,1337,1,False,2025-03-12 22:25:07.000,20,60000026,10000168,30017723,2147483647,
5.31,1337.0,77800,-1,2203472309,1337,1,False,2025-03-12 22:25:07.000,20,60000027,10000168,30017995,2147483647,
5.31,1337.0,77800,-1,2203472310,1337,1,False,2025-03-12 22:25:07.000,20,60000028,10000168,30018105,2147483647,
5.31,1337.0,77800,-1,2203472311,1337,1,False,2025-03-12 22:25:07.000,20,60000029,10000168,30018231,2147483647,
5.31,1337.0,77800,-1,2203472312,1337,1,False,2025-03-12 22:25:07.000,20,60000030,10000168,30018358,2147483647,
5.31,1337.0,77800,-1,2203472313,1337,1,False,2025-03-12 22:25:07.000,20,60000031,10000168,30018774,2147483647,
5.31,1337.0,77800,-1,2203472314,1337,1,False,2025-03-12 22:25:07.000,20,60000032,10000168,30019914,2147483647,
5.31,1337.0,77800,-1,2203472315,1337,1,False,2025-03-12 22:25:07.000,20,60000033,10000168,30019945,2147483647,
5.31,1337.0,77800,-1,2203472316,1337,1,False,2025-03-12 22:25:07.000,20,60000034,10000168,30020072,2147483647,
5.31,1337.0,77800,-1,2203472317,1337,1,False,2025-03-12 22:25:07.000,20,60000035,10000168,30020288,2147483647,
5.31,1337.0,77800,-1,2203472318,1337,1,False,2025-03-12 22:25:07.000,20,60000036,10000168,30020505,2147483647,
5.31,1337.0,77800,-1,2203472319,1337,1,False,2025-03-12 22:25:07.000,20,60000037,10000168,30020628,2147483647,
5.31,1337.0,77800,-1,2203472320,1337,1,False,2025-03-12 22:25:07.000,20,60000038,10000168,30020720,2147483647,
5.31,1337.0,77800,-1,2203472321,1337,1,False,2025-03-12 22:25:07.000,20,60000039,10000168,30020805,2147483647,
5.31,1337.0,77800,-1,2203472322,1337,1,False,2025-03-12 22:25:07.000,20,60000040,10000168,30021042,2147483647,
5.31,1337.0,77800,-1,2203472323,1337,1,False,2025-03-12 22:25:07.000,20,60000041,10000168,30021148,2147483647,
5.31,1337.0,77800,-1,2203472324,1337,1,False,2025-03-12 22:25:07.000,20,60000042,10000168,30021558,2147483647,
5.31,1337.0,77800,-1,2203472325,1337,1,False,2025-03-12 22:25:07.000,20,60000043,10000168,30022001,2147483647,
5.31,1337.0,77800,-1,2203472326,1337,1,False,2025-03-12 22:25:07.000,20,60000044,10000168,30022226,2147483647,
5.31,1337.0,77800,-1,2203472327,1337,1,False,2025-03-12 22:25:07.000,20,60000045,10000168,30022664,2147483647,
5.31,1337.0,77800,-1,2203472328,1337,1,False,2025-03-12 22:25:07.000,20,60000046,10000168,30022911,2147483647,
5.31,1337.0,77800,-1,2203472329,1337,1,False,2025-03-12 22:25:07.000,20,60000047,10000168,30022999,2147483647,
5.31,1337.0,77800,-1,2203472330,1337,1,False,2025-03-12 22:25:07.000,20,60000048,10000168,30023043,2147483647,
5.31,1337.0,77800,-1,2203472331,1337,1,False,2025-03-12 22:25:07.000,20,60000049,10000168,30023131,2147483647,
5.31,1337.0,77800,-1,2203472332,1337,1,False,2025-03-12 22:25:07.000,20,60000050,10000168,30023271,2147483647,
5.31,1337.0,77800,-1,2203472333,1337,1,False,2025-03-12 22:25:07.000,20,60000051,10000168,30023327,2147483647,
5.31,1337.0,77800,-1,2203472335,1337,1,False,2025-03-12 22:25:07.000,20,60000053,10000168,30023454,2147483647,
5.31,1337.0,77800,-1,2203472336,1337,1,False,2025-03-12 22:25:07.000,20,60000054,10000168,30023508,2147483647,
5.31,1337.0,77800,-1,2203472337,1337,1,False,2025-03-12 22:25:07.000,20,60000055,10000168,30023957,2147483647,
9.13,2.0,77800,32767,2202872126,2,1,False,2025-03-11 10:32:31.000,30,60000031,10000168,30018774,2147483647,
10.0,16.0,77800,32767,2201717832,16,1,False,2025-03-08 19:24:42.000,90,60000022,10000168,30017132,2147483647,
50.0,100000.0,77800,32767,2201154228,100000,1,False,2025-03-07 08:57:48.000,7,60000014,10000168,30010690,2147483647,
90.0,133746.0,77800,32767,2201007810,133746,1,False,2025-03-07 01:07:57.000,30,60000014,10000168,30010690,2147483647,
