price,volRemaining,typeID,range,orderID,volEntered,minVolume,bid,issueDate,duration,stationID,regionID,solarSystemID,jumps,
65874.02,1337.0,82667,-1,2203398234,1337,1,False,2025-03-12 18:11:29.000,20,60000052,10000168,30023387,0,
65874.02,1337.0,82667,-1,2203398184,1337,1,False,2025-03-12 18:11:29.000,20,60000002,10000168,30000004,2147483647,
65874.02,1337.0,82667,-1,2203398185,1337,1,False,2025-03-12 18:11:29.000,20,60000003,10000168,30000005,2147483647,
65874.02,1337.0,82667,-1,2203398186,1337,1,False,2025-03-12 18:11:29.000,20,60000004,10000168,30000008,2147483647,
65874.02,1337.0,82667,-1,2203398187,1337,1,False,2025-03-12 18:11:29.000,20,60000005,10000168,30000009,2147483647,
65874.02,1337.0,82667,-1,2203398188,1337,1,False,2025-03-12 18:11:29.000,20,60000006,10000168,30006132,2147483647,
65874.02,1337.0,82667,-1,2203398189,1337,1,False,2025-03-12 18:11:29.000,20,60000007,10000168,30009450,2147483647,
65874.02,1337.0,82667,-1,2203398190,1337,1,False,2025-03-12 18:11:29.000,20,60000008,10000168,30009604,2147483647,
65874.02,1337.0,82667,-1,2203398191,1337,1,False,2025-03-12 18:11:29.000,20,60000009,10000168,30009748,2147483647,
65874.02,1337.0,82667,-1,2203398192,1337,1,False,2025-03-12 18:11:29.000,20,60000010,10000168,30009827,2147483647,
65874.02,1337.0,82667,-1,2203398193,1337,1,False,2025-03-12 18:11:29.000,20,60000011,10000168,30010058,2147483647,
65874.02,1337.0,82667,-1,2203398194,1337,1,False,2025-03-12 18:11:29.000,20,60000012,10000168,30010447,2147483647,
65874.02,1337.0,82667,-1,2203398195,1337,1,False,2025-03-12 18:11:29.000,20,60000013,10000168,30010597,2147483647,
65874.02,1337.0,82667,-1,2203398196,1337,1,False,2025-03-12 18:11:29.000,20,60000014,10000168,30010690,2147483647,
65874.02,1337.0,82667,-1,2203398197,1337,1,False,2025-03-12 18:11:29.000,20,60000015,10000168,30013484,2147483647,
65874.02,1337.0,82667,-1,2203398198,1337,1,False,2025-03-12 18:11:29.000,20,60000016,10000168,30013685,2147483647,
65874.02,1337.0,82667,-1,2203398199,1337,1,False,2025-03-12 18:11:29.000,20,60000017,10000168,30013774,2147483647,
65874.02,1337.0,82667,-1,2203398200,1337,1,False,2025-03-12 18:11:29.000,20,60000018,10000168,30013856,2147483647,
65874.02,1337.0,82667,-1,2203398201,1337,1,False,2025-03-12 18:11:29.000,20,60000019,10000168,30013927,2147483647,
65874.02,1337.0,82667,-1,2203398202,1337,1,False,2025-03-12 18:11:29.000,20,60000020,10000168,30016541,2147483647,
65874.02,1337.0,82667,-1,2203398203,1337,1,False,2025-03-12 18:11:29.000,20,60000021,10000168,30016963,2147483647,
65874.02,1337.0,82667,-1,2203398204,1337,1,False,2025-03-12 18:11:29.000,20,60000022,10000168,30017132,2147483647,
65874.02,1337.0,82667,-1,2203398205,1337,1,False,2025-03-12 18:11:29.000,20,60000023,10000168,30017403,2147483647,
65874.02,1337.0,82667,-1,2203398206,1337,1,False,2025-03-12 18:11:29.000,20,60000024,10000168,30017452,2147483647,
65874.02,1337.0,82667,-1,2203398207,1337,1,False,2025-03-12 18:11:29.000,20,60000025,10000168,30017637,2147483647,
65874.02,1337.0,82667,-1,2203398208,1337,1,False,2025-03-12 18:11:29.000,20,60000026,10000168,30017723,2147483647,
65874.02,1337.0,82667,-1,2203398209,1337,1,False,2025-03-12 18:11:29.000,20,60000027,10000168,30017995,2147483647,
65874.02,1337.0,82667,-1,2203398210,1337,1,False,2025-03-12 18:11:29.000,20,60000028,10000168,30018105,2147483647,
65874.02,1337.0,82667,-1,2203398211,1337,1,False,2025-03-12 18:11:29.000,20,60000029,10000168,30018231,2147483647,
65874.02,1337.0,82667,-1,2203398212,1337,1,False,2025-03-12 18:11:29.000,20,60000030,10000168,30018358,2147483647,
65874.02,1337.0,82667,-1,2203398213,1337,1,False,2025-03-12 18:11:29.000,20,60000031,10000168,30018774,2147483647,
65874.02,1337.0,82667,-1,2203398214,1337,1,False,2025-03-12 18:11:29.000,20,60000032,10000168,30019914,2147483647,
65874.02,1337.0,82667,-1,2203398215,1337,1,False,2025-03-12 18:11:29.000,20,60000033,10000168,30019945,2147483647,
65874.02,1337.0,82667,-1,2203398216,1337,1,False,2025-03-12 18:11:29.000,20,60000034,10000168,30020072,2147483647,
65874.02,1337.0,82667,-1,2203398217,1337,1,False,2025-03-12 18:11:29.000,20,60000035,10000168,30020288,2147483647,
65874.02,1337.0,82667,-1,2203398218,1337,1,False,2025-03-12 18:11:29.000,20,60000036,10000168,30020505,2147483647,
65874.02,1337.0,82667,-1,2203398219,1337,1,False,2025-03-12 18:11:29.000,20,60000037,10000168,30020628,2147483647,
65874.02,1337.0,82667,-1,2203398220,1337,1,False,2025-03-12 18:11:29.000,20,60000038,10000168,30020720,2147483647,
65874.02,1337.0,82667,-1,2203398221,1337,1,False,2025-03-12 18:11:29.000,20,60000039,10000168,30020805,2147483647,
65874.02,1337.0,82667,-1,2203398222,1337,1,False,2025-03-12 18:11:29.000,20,60000040,10000168,30021042,2147483647,
65874.02,1337.0,82667,-1,2203398223,1337,1,False,2025-03-12 18:11:29.000,20,60000041,10000168,30021148,2147483647,
65874.02,1337.0,82667,-1,2203398224,1337,1,False,2025-03-12 18:11:29.000,20,60000042,10000168,30021558,2147483647,
65874.02,1337.0,82667,-1,2203398225,1337,1,False,2025-03-12 18:11:29.000,20,60000043,10000168,30022001,2147483647,
65874.02,1337.0,82667,-1,2203398226,1337,1,False,2025-03-12 18:11:29.000,20,60000044,10000168,30022226,2147483647,
65874.02,1337.0,82667,-1,2203398227,1337,1,False,2025-03-12 18:11:29.000,20,60000045,10000168,30022664,2147483647,
65874.02,1337.0,82667,-1,2203398228,1337,1,False,2025-03-12 18:11:29.000,20,60000046,10000168,30022911,2147483647,
65874.02,1337.0,82667,-1,2203398229,1337,1,False,2025-03-12 18:11:29.000,20,60000047,10000168,30022999,2147483647,
65874.02,1337.0,82667,-1,2203398230,1337,1,False,2025-03-12 18:11:29.000,20,60000048,10000168,30023043,2147483647,
65874.02,1337.0,82667,-1,2203398231,1337,1,False,2025-03-12 18:11:29.000,20,60000049,10000168,30023131,2147483647,
65874.02,1337.0,82667,-1,2203398232,1337,1,False,2025-03-12 18:11:29.000,20,60000050,10000168,30023271,2147483647,
65874.02,1337.0,82667,-1,2203398233,1337,1,False,2025-03-12 18:11:29.000,20,60000051,10000168,30023327,2147483647,
65874.02,1337.0,82667,-1,2203398235,1337,1,False,2025-03-12 18:11:29.000,20,60000053,10000168,30023454,2147483647,
65874.02,1337.0,82667,-1,2203398236,1337,1,False,2025-03-12 18:11:29.000,20,60000054,10000168,30023508,2147483647,
65874.02,1337.0,82667,-1,2203398237,1337,1,False,2025-03-12 18:11:29.000,20,60000055,10000168,30023957,2147483647,
63163.16,1337.0,82667,-1,2203398288,1337,1,True,2025-03-12 18:11:29.000,20,60000052,10000168,30023387,0,
63163.16,1337.0,82667,-1,2203398238,1337,1,True,2025-03-12 18:11:29.000,20,60000002,10000168,30000004,2147483647,
63163.16,1337.0,82667,-1,2203398239,1337,1,True,2025-03-12 18:11:29.000,20,60000003,10000168,30000005,2147483647,
63163.16,1337.0,82667,-1,2203398240,1337,1,True,2025-03-12 18:11:29.000,20,60000004,10000168,30000008,2147483647,
63163.16,1337.0,82667,-1,2203398241,1337,1,True,2025-03-12 18:11:29.000,20,60000005,10000168,30000009,2147483647,
63163.16,1337.0,82667,-1,2203398242,1337,1,True,2025-03-12 18:11:29.000,20,60000006,10000168,30006132,2147483647,
63163.16,1337.0,82667,-1,2203398243,1337,1,True,2025-03-12 18:11:29.000,20,60000007,10000168,30009450,2147483647,
63163.16,1337.0,82667,-1,2203398244,1337,1,True,2025-03-12 18:11:29.000,20,60000008,10000168,30009604,2147483647,
63163.16,1337.0,82667,-1,2203398245,1337,1,True,2025-03-12 18:11:29.000,20,60000009,10000168,30009748,2147483647,
63163.16,1337.0,82667,-1,2203398246,1337,1,True,2025-03-12 18:11:29.000,20,60000010,10000168,30009827,2147483647,
63163.16,1337.0,82667,-1,2203398247,1337,1,True,2025-03-12 18:11:29.000,20,60000011,10000168,30010058,2147483647,
63163.16,1337.0,82667,-1,2203398248,1337,1,True,2025-03-12 18:11:29.000,20,60000012,10000168,30010447,2147483647,
63163.16,1337.0,82667,-1,2203398249,1337,1,True,2025-03-12 18:11:29.000,20,60000013,10000168,30010597,2147483647,
63163.16,1337.0,82667,-1,2203398250,1337,1,True,2025-03-12 18:11:29.000,20,60000014,10000168,30010690,2147483647,
63163.16,1337.0,82667,-1,2203398251,1337,1,True,2025-03-12 18:11:29.000,20,60000015,10000168,30013484,2147483647,
63163.16,1337.0,82667,-1,2203398252,1337,1,True,2025-03-12 18:11:29.000,20,60000016,10000168,30013685,2147483647,
63163.16,1337.0,82667,-1,2203398253,1337,1,True,2025-03-12 18:11:29.000,20,60000017,10000168,30013774,2147483647,
63163.16,1337.0,82667,-1,2203398254,1337,1,True,2025-03-12 18:11:29.000,20,60000018,10000168,30013856,2147483647,
63163.16,1337.0,82667,-1,2203398255,1337,1,True,2025-03-12 18:11:29.000,20,60000019,10000168,30013927,2147483647,
63163.16,1337.0,82667,-1,2203398256,1337,1,True,2025-03-12 18:11:29.000,20,60000020,10000168,30016541,2147483647,
63163.16,1337.0,82667,-1,2203398257,1337,1,True,2025-03-12 18:11:29.000,20,60000021,10000168,30016963,2147483647,
63163.16,1337.0,82667,-1,2203398258,1337,1,True,2025-03-12 18:11:29.000,20,60000022,10000168,30017132,2147483647,
63163.16,1337.0,82667,-1,2203398259,1337,1,True,2025-03-12 18:11:29.000,20,60000023,10000168,30017403,2147483647,
63163.16,1337.0,82667,-1,2203398260,1337,1,True,2025-03-12 18:11:29.000,20,60000024,10000168,30017452,2147483647,
63163.16,1337.0,82667,-1,2203398261,1337,1,True,2025-03-12 18:11:29.000,20,60000025,10000168,30017637,2147483647,
63163.16,1337.0,82667,-1,2203398262,1337,1,True,2025-03-12 18:11:29.000,20,60000026,10000168,30017723,2147483647,
63163.16,1337.0,82667,-1,2203398263,1337,1,True,2025-03-12 18:11:29.000,20,60000027,10000168,30017995,2147483647,
63163.16,1337.0,82667,-1,2203398264,1337,1,True,2025-03-12 18:11:29.000,20,60000028,10000168,30018105,2147483647,
63163.16,1337.0,82667,-1,2203398265,1337,1,True,2025-03-12 18:11:29.000,20,60000029,10000168,30018231,2147483647,
63163.16,1337.0,82667,-1,2203398266,1337,1,True,2025-03-12 18:11:29.000,20,60000030,10000168,30018358,2147483647,
63163.16,1337.0,82667,-1,2203398267,1337,1,True,2025-03-12 18:11:29.000,20,60000031,10000168,30018774,2147483647,
63163.16,1337.0,82667,-1,2203398268,1337,1,True,2025-03-12 18:11:29.000,20,60000032,10000168,30019914,2147483647,
63163.16,1337.0,82667,-1,2203398269,1337,1,True,2025-03-12 18:11:29.000,20,60000033,10000168,30019945,2147483647,
63163.16,1337.0,82667,-1,2203398270,1337,1,True,2025-03-12 18:11:29.000,20,60000034,10000168,30020072,2147483647,
63163.16,1337.0,82667,-1,2203398271,1337,1,True,2025-03-12 18:11:29.000,20,60000035,10000168,30020288,2147483647,
63163.16,1337.0,82667,-1,2203398272,1337,1,True,2025-03-12 18:11:29.000,20,60000036,10000168,30020505,2147483647,
63163.16,1337.0,82667,-1,2203398273,1337,1,True,2025-03-12 18:11:29.000,20,60000037,10000168,30020628,2147483647,
63163.16,1337.0,82667,-1,2203398274,1337,1,True,2025-03-12 18:11:29.000,20,60000038,10000168,30020720,2147483647,
63163.16,1337.0,82667,-1,2203398275,1337,1,True,2025-03-12 18:11:29.000,20,60000039,10000168,30020805,2147483647,
63163.16,1337.0,82667,-1,2203398276,1337,1,True,2025-03-12 18:11:29.000,20,60000040,10000168,30021042,2147483647,
63163.16,1337.0,82667,-1,2203398277,1337,1,True,2025-03-12 18:11:29.000,20,60000041,10000168,30021148,2147483647,
63163.16,1337.0,82667,-1,2203398278,1337,1,True,2025-03-12 18:11:29.000,20,60000042,10000168,30021558,2147483647,
63163.16,1337.0,82667,-1,2203398279,1337,1,True,2025-03-12 18:11:29.000,20,60000043,10000168,30022001,2147483647,
63163.16,1337.0,82667,-1,2203398280,1337,1,True,2025-03-12 18:11:29.000,20,60000044,10000168,30022226,2147483647,
63163.16,1337.0,82667,-1,2203398281,1337,1,True,2025-03-12 18:11:29.000,20,60000045,10000168,30022664,2147483647,
63163.16,1337.0,82667,-1,2203398282,1337,1,True,2025-03-12 18:11:29.000,20,60000046,10000168,30022911,2147483647,
63163.16,1337.0,82667,-1,2203398283,1337,1,True,2025-03-12 18:11:29.000,20,60000047,10000168,30022999,2147483647,
63163.16,1337.0,82667,-1,2203398284,1337,1,True,2025-03-12 18:11:29.000,20,60000048,10000168,30023043,2147483647,
63163.16,1337.0,82667,-1,2203398285,1337,1,True,2025-03-12 18:11:29.000,20,60000049,10000168,30023131,2147483647,
63163.16,1337.0,82667,-1,2203398286,1337,1,True,2025-03-12 18:11:29.000,20,60000050,10000168,30023271,2147483647,
63163.16,1337.0,82667,-1,2203398287,1337,1,True,2025-03-12 18:11:29.000,20,60000051,10000168,30023327,2147483647,
63163.16,1337.0,82667,-1,2203398289,1337,1,True,2025-03-12 18:11:29.000,20,60000053,10000168,30023454,2147483647,
63163.16,1337.0,82667,-1,2203398290,1337,1,True,2025-03-12 18:11:29.000,20,60000054,10000168,30023508,2147483647,
63163.16,1337.0,82667,-1,2203398291,1337,1,True,2025-03-12 18:11:29.000,20,60000055,10000168,30023957,2147483647,
