price,volRemaining,typeID,range,orderID,volEntered,minVolume,bid,issueDate,duration,stationID,regionID,solarSystemID,jumps,
1557.16,1337.0,83535,-1,2203398667,1337,1,False,2025-03-12 18:11:34.000,20,60000052,10000168,30023387,0,
1557.16,1337.0,83535,-1,2203398617,1337,1,False,2025-03-12 18:11:34.000,20,60000002,10000168,30000004,2147483647,
1557.16,1337.0,83535,-1,2203398618,1337,1,False,2025-03-12 18:11:34.000,20,60000003,10000168,30000005,2147483647,
1557.16,1337.0,83535,-1,2203398619,1337,1,False,2025-03-12 18:11:34.000,20,60000004,10000168,30000008,2147483647,
1557.16,1337.0,83535,-1,2203398620,1337,1,False,2025-03-12 18:11:34.000,20,60000005,10000168,30000009,2147483647,
1557.16,1337.0,83535,-1,2203398621,1337,1,False,2025-03-12 18:11:34.000,20,60000006,10000168,30006132,2147483647,
1557.16,1337.0,83535,-1,2203398622,1337,1,False,2025-03-12 18:11:34.000,20,60000007,10000168,30009450,2147483647,
1557.16,1337.0,83535,-1,2203398623,1337,1,False,2025-03-12 18:11:34.000,20,60000008,10000168,30009604,2147483647,
1557.16,1337.0,83535,-1,2203398624,1337,1,False,2025-03-12 18:11:34.000,20,60000009,10000168,30009748,2147483647,
1557.16,1337.0,83535,-1,2203398625,1337,1,False,2025-03-12 18:11:34.000,20,60000010,10000168,30009827,2147483647,
1557.16,1337.0,83535,-1,2203398626,1337,1,False,2025-03-12 18:11:34.000,20,60000011,10000168,30010058,2147483647,
1557.16,1337.0,83535,-1,2203398627,1337,1,False,2025-03-12 18:11:34.000,20,60000012,10000168,30010447,2147483647,
1557.16,1337.0,83535,-1,2203398628,1337,1,False,2025-03-12 18:11:34.000,20,60000013,10000168,30010597,2147483647,
1557.16,1337.0,83535,-1,2203398629,1337,1,False,2025-03-12 18:11:34.000,20,60000014,10000168,30010690,2147483647,
1557.16,1337.0,83535,-1,2203398630,1337,1,False,2025-03-12 18:11:34.000,20,60000015,10000168,30013484,2147483647,
1557.16,1337.0,83535,-1,2203398631,1337,1,False,2025-03-12 18:11:34.000,20,60000016,10000168,30013685,2147483647,
1557.16,1337.0,83535,-1,2203398632,1337,1,False,2025-03-12 18:11:34.000,20,60000017,10000168,30013774,2147483647,
1557.16,1337.0,83535,-1,2203398633,1337,1,False,2025-03-12 18:11:34.000,20,60000018,10000168,30013856,2147483647,
1557.16,1337.0,83535,-1,2203398634,1337,1,False,2025-03-12 18:11:34.000,20,60000019,10000168,30013927,2147483647,
1557.16,1337.0,83535,-1,2203398635,1337,1,False,2025-03-12 18:11:34.000,20,60000020,10000168,30016541,2147483647,
1557.16,1337.0,83535,-1,2203398636,1337,1,False,2025-03-12 18:11:34.000,20,60000021,10000168,30016963,2147483647,
1557.16,1337.0,83535,-1,2203398637,1337,1,False,2025-03-12 18:11:34.000,20,60000022,10000168,30017132,2147483647,
1557.16,1337.0,83535,-1,2203398638,1337,1,False,2025-03-12 18:11:34.000,20,60000023,10000168,30017403,2147483647,
1557.16,1337.0,83535,-1,2203398639,1337,1,False,2025-03-12 18:11:34.000,20,60000024,10000168,30017452,2147483647,
1557.16,1337.0,83535,-1,2203398640,1337,1,False,2025-03-12 18:11:34.000,20,60000025,10000168,30017637,2147483647,
1557.16,1337.0,83535,-1,2203398641,1337,1,False,2025-03-12 18:11:34.000,20,60000026,10000168,30017723,2147483647,
1557.16,1337.0,83535,-1,2203398642,1337,1,False,2025-03-12 18:11:34.000,20,60000027,10000168,30017995,2147483647,
1557.16,1337.0,83535,-1,2203398643,1337,1,False,2025-03-12 18:11:34.000,20,60000028,10000168,30018105,2147483647,
1557.16,1337.0,83535,-1,2203398644,1337,1,False,2025-03-12 18:11:34.000,20,60000029,10000168,30018231,2147483647,
1557.16,1337.0,83535,-1,2203398645,1337,1,False,2025-03-12 18:11:34.000,20,60000030,10000168,30018358,2147483647,
1557.16,1337.0,83535,-1,2203398646,1337,1,False,2025-03-12 18:11:34.000,20,60000031,10000168,30018774,2147483647,
1557.16,1337.0,83535,-1,2203398647,1337,1,False,2025-03-12 18:11:34.000,20,60000032,10000168,30019914,2147483647,
1557.16,1337.0,83535,-1,2203398648,1337,1,False,2025-03-12 18:11:34.000,20,60000033,10000168,30019945,2147483647,
1557.16,1337.0,83535,-1,2203398649,1337,1,False,2025-03-12 18:11:34.000,20,60000034,10000168,30020072,2147483647,
1557.16,1337.0,83535,-1,2203398650,1337,1,False,2025-03-12 18:11:34.000,20,60000035,10000168,30020288,2147483647,
1557.16,1337.0,83535,-1,2203398651,1337,1,False,2025-03-12 18:11:34.000,20,60000036,10000168,30020505,2147483647,
1557.16,1337.0,83535,-1,2203398652,1337,1,False,2025-03-12 18:11:34.000,20,60000037,10000168,30020628,2147483647,
1557.16,1337.0,83535,-1,2203398653,1337,1,False,2025-03-12 18:11:34.000,20,60000038,10000168,30020720,2147483647,
1557.16,1337.0,83535,-1,2203398654,1337,1,False,2025-03-12 18:11:34.000,20,60000039,10000168,30020805,2147483647,
1557.16,1337.0,83535,-1,2203398655,1337,1,False,2025-03-12 18:11:34.000,20,60000040,10000168,30021042,2147483647,
1557.16,1337.0,83535,-1,2203398656,1337,1,False,2025-03-12 18:11:34.000,20,60000041,10000168,30021148,2147483647,
1557.16,1337.0,83535,-1,2203398657,1337,1,False,2025-03-12 18:11:34.000,20,60000042,10000168,30021558,2147483647,
1557.16,1337.0,83535,-1,2203398658,1337,1,False,2025-03-12 18:11:34.000,20,60000043,10000168,30022001,2147483647,
1557.16,1337.0,83535,-1,2203398659,1337,1,False,2025-03-12 18:11:34.000,20,60000044,10000168,30022226,2147483647,
1557.16,1337.0,83535,-1,2203398660,1337,1,False,2025-03-12 18:11:34.000,20,60000045,10000168,30022664,2147483647,
1557.16,1337.0,83535,-1,2203398661,1337,1,False,2025-03-12 18:11:34.000,20,60000046,10000168,30022911,2147483647,
1557.16,1337.0,83535,-1,2203398662,1337,1,False,2025-03-12 18:11:34.000,20,60000047,10000168,30022999,2147483647,
1557.16,1337.0,83535,-1,2203398663,1337,1,False,2025-03-12 18:11:34.000,20,60000048,10000168,30023043,2147483647,
