price,volRemaining,typeID,range,orderID,volEntered,minVolume,bid,issueDate,duration,stationID,regionID,solarSystemID,jumps,
1.46,1337.0,78445,-1,2203388380,1337,1,False,2025-03-12 18:09:37.000,20,60000052,10000168,30023387,0,
1.46,1337.0,78445,-1,2203388330,1337,1,False,2025-03-12 18:09:37.000,20,60000002,10000168,30000004,2147483647,
1.46,1337.0,78445,-1,2203388331,1337,1,False,2025-03-12 18:09:37.000,20,60000003,10000168,30000005,2147483647,
1.46,1337.0,78445,-1,2203388332,1337,1,False,2025-03-12 18:09:37.000,20,60000004,10000168,30000008,2147483647,
1.46,1337.0,78445,-1,2203388333,1337,1,False,2025-03-12 18:09:37.000,20,60000005,10000168,30000009,2147483647,
1.46,1337.0,78445,-1,2203388334,1337,1,False,2025-03-12 18:09:37.000,20,60000006,10000168,30006132,2147483647,
1.46,1337.0,78445,-1,2203388335,1337,1,False,2025-03-12 18:09:37.000,20,60000007,10000168,30009450,2147483647,
1.46,1337.0,78445,-1,2203388336,1337,1,False,2025-03-12 18:09:37.000,20,60000008,10000168,30009604,2147483647,
1.46,1337.0,78445,-1,2203388337,1337,1,False,2025-03-12 18:09:37.000,20,60000009,10000168,30009748,2147483647,
1.46,1337.0,78445,-1,2203388338,1337,1,False,2025-03-12 18:09:37.000,20,60000010,10000168,30009827,2147483647,
1.46,1337.0,78445,-1,2203388339,1337,1,False,2025-03-12 18:09:37.000,20,60000011,10000168,30010058,2147483647,
1.46,1337.0,78445,-1,2203388340,1337,1,False,2025-03-12 18:09:37.000,20,60000012,10000168,30010447,2147483647,
1.46,1337.0,78445,-1,2203388341,1337,1,False,2025-03-12 18:09:37.000,20,60000013,10000168,30010597,2147483647,
1.46,1337.0,78445,-1,2203388342,1337,1,False,2025-03-12 18:09:37.000,20,60000014,10000168,30010690,2147483647,
1.46,1337.0,78445,-1,2203388343,1337,1,False,2025-03-12 18:09:37.000,20,60000015,10000168,30013484,2147483647,
1.46,1337.0,78445,-1,2203388344,1337,1,False,2025-03-12 18:09:37.000,20,60000016,10000168,30013685,2147483647,
1.46,1337.0,78445,-1,2203388345,1337,1,False,2025-03-12 18:09:37.000,20,60000017,10000168,30013774,2147483647,
1.46,1337.0,78445,-1,2203388346,1337,1,False,2025-03-12 18:09:37.000,20,60000018,10000168,30013856,2147483647,
1.46,1337.0,78445,-1,2203388347,1337,1,False,2025-03-12 18:09:37.000,20,60000019,10000168,30013927,2147483647,
1.46,1337.0,78445,-1,2203388348,1337,1,False,2025-03-12 18:09:37.000,20,60000020,10000168,30016541,2147483647,
1.46,1337.0,78445,-1,2203388349,1337,1,False,2025-03-12 18:09:37.000,20,60000021,10000168,30016963,2147483647,
1.46,1337.0,78445,-1,2203388350,1337,1,False,2025-03-12 18:09:37.000,20,60000022,10000168,30017132,2147483647,
1.46,1337.0,78445,-1,2203388351,1337,1,False,2025-03-12 18:09:37.000,20,60000023,10000168,30017403,2147483647,
1.46,1337.0,78445,-1,2203388352,1337,1,False,2025-03-12 18:09:37.000,20,60000024,10000168,30017452,2147483647,
1.46,1337.0,78445,-1,2203388353,1337,1,False,2025-03-12 18:09:37.000,20,60000025,10000168,30017637,2147483647,
1.46,1337.0,78445,-1,2203388354,1337,1,False,2025-03-12 18:09:37.000,20,60000026,10000168,30017723,2147483647,
1.46,1337.0,78445,-1,2203388355,1337,1,False,2025-03-12 18:09:37.000,20,60000027,10000168,30017995,2147483647,
1.46,1337.0,78445,-1,2203388356,1337,1,False,2025-03-12 18:09:37.000,20,60000028,10000168,30018105,2147483647,
1.46,1337.0,78445,-1,2203388357,1337,1,False,2025-03-12 18:09:37.000,20,60000029,10000168,30018231,2147483647,
1.46,1337.0,78445,-1,2203388358,1337,1,False,2025-03-12 18:09:37.000,20,60000030,10000168,30018358,2147483647,
1.46,1337.0,78445,-1,2203388359,1337,1,False,2025-03-12 18:09:37.000,20,60000031,10000168,30018774,2147483647,
1.46,1337.0,78445,-1,2203388360,1337,1,False,2025-03-12 18:09:37.000,20,60000032,10000168,30019914,2147483647,
1.46,1337.0,78445,-1,2203388361,1337,1,False,2025-03-12 18:09:37.000,20,60000033,10000168,30019945,2147483647,
1.46,1337.0,78445,-1,2203388362,1337,1,False,2025-03-12 18:09:37.000,20,60000034,10000168,30020072,2147483647,
