price,volRemaining,typeID,range,orderID,volEntered,minVolume,bid,issueDate,duration,stationID,regionID,solarSystemID,jumps,
92.03,962.0,84204,32767,2203475040,962,1,False,2025-03-12 22:50:42.000,1,60000012,10000168,30010447,2147483647,
97.34,1337.0,84204,-1,2203465499,1337,1,False,2025-03-12 22:23:41.000,20,60000052,10000168,30023387,0,
97.34,1337.0,84204,-1,2203465449,1337,1,False,2025-03-12 22:23:41.000,20,60000002,10000168,30000004,2147483647,
97.34,1337.0,84204,-1,2203465450,1337,1,False,2025-03-12 22:23:41.000,20,60000003,10000168,30000005,2147483647,
97.34,1337.0,84204,-1,2203465451,1337,1,False,2025-03-12 22:23:41.000,20,60000004,10000168,30000008,2147483647,
97.34,1337.0,84204,-1,2203465452,1337,1,False,2025-03-12 22:23:41.000,20,60000005,10000168,30000009,2147483647,
97.34,1337.0,84204,-1,2203465453,1337,1,False,2025-03-12 22:23:41.000,20,60000006,10000168,30006132,2147483647,
97.34,1337.0,84204,-1,2203465454,1337,1,False,2025-03-12 22:23:41.000,20,60000007,10000168,30009450,2147483647,
97.34,1337.0,84204,-1,2203465455,1337,1,False,2025-03-12 22:23:41.000,20,60000008,10000168,30009604,2147483647,
97.34,1337.0,84204,-1,2203465456,1337,1,False,2025-03-12 22:23:41.000,20,60000009,10000168,30009748,2147483647,
97.34,1337.0,84204,-1,2203465457,1337,1,False,2025-03-12 22:23:41.000,20,60000010,10000168,30009827,2147483647,
97.34,1337.0,84204,-1,2203465458,1337,1,False,2025-03-12 22:23:41.000,20,60000011,10000168,30010058,2147483647,
97.34,1337.0,84204,-1,2203465459,1337,1,False,2025-03-12 22:23:41.000,20,60000012,10000168,30010447,2147483647,
97.34,1337.0,84204,-1,2203465460,1337,1,False,2025-03-12 22:23:41.000,20,60000013,10000168,30010597,2147483647,
97.34,1337.0,84204,-1,2203465461,1337,1,False,2025-03-12 22:23:41.000,20,60000014,10000168,30010690,2147483647,
97.34,1337.0,84204,-1,2203465462,1337,1,False,2025-03-12 22:23:41.000,20,60000015,10000168,30013484,2147483647,
97.34,1337.0,84204,-1,2203465463,1337,1,False,2025-03-12 22:23:41.000,20,60000016,10000168,30013685,2147483647,
97.34,1337.0,84204,-1,2203465464,1337,1,False,2025-03-12 22:23:41.000,20,60000017,10000168,30013774,2147483647,
97.34,1337.0,84204,-1,2203465465,1337,1,False,2025-03-12 22:23:41.000,20,60000018,10000168,30013856,2147483647,
97.34,1337.0,84204,-1,2203465466,1337,1,False,2025-03-12 22:23:41.000,20,60000019,10000168,30013927,2147483647,
97.34,1337.0,84204,-1,2203465467,1337,1,False,2025-03-12 22:23:41.000,20,60000020,10000168,30016541,2147483647,
97.34,1337.0,84204,-1,2203465468,1337,1,False,2025-03-12 22:23:41.000,20,60000021,10000168,30016963,2147483647,
97.34,1337.0,84204,-1,2203465469,1337,1,False,2025-03-12 22:23:41.000,20,60000022,10000168,30017132,2147483647,
97.34,1337.0,84204,-1,2203465470,1337,1,False,2025-03-12 22:23:41.000,20,60000023,10000168,30017403,2147483647,
97.34,1337.0,84204,-1,2203465471,1337,1,False,2025-03-12 22:23:41.000,20,60000024,10000168,30017452,2147483647,
97.34,1337.0,84204,-1,2203465472,1337,1,False,2025-03-12 22:23:41.000,20,60000025,10000168,30017637,2147483647,
97.34,1337.0,84204,-1,2203465473,1337,1,False,2025-03-12 22:23:41.000,20,60000026,10000168,30017723,2147483647,
97.34,1337.0,84204,-1,2203465474,1337,1,False,2025-03-12 22:23:41.000,20,60000027,10000168,30017995,2147483647,
97.34,1337.0,84204,-1,2203465475,1337,1,False,2025-03-12 22:23:41.000,20,60000028,10000168,30018105,2147483647,
97.34,1337.0,84204,-1,2203465476,1337,1,False,2025-03-12 22:23:41.000,20,60000029,10000168,30018231,2147483647,
97.34,1337.0,84204,-1,2203465477,1337,1,False,2025-03-12 22:23:41.000,20,60000030,10000168,30018358,2147483647,
97.34,1337.0,84204,-1,2203465478,1337,1,False,2025-03-12 22:23:41.000,20,60000031,10000168,30018774,2147483647,
97.34,1337.0,84204,-1,2203465479,1337,1,False,2025-03-12 22:23:41.000,20,60000032,10000168,30019914,2147483647,
97.34,1337.0,84204,-1,2203465480,1337,1,False,2025-03-12 22:23:41.000,20,60000033,10000168,30019945,2147483647,
97.34,1337.0,84204,-1,2203465481,1337,1,False,2025-03-12 22:23:41.000,20,60000034,10000168,30020072,2147483647,
97.34,1337.0,84204,-1,2203465482,1337,1,False,2025-03-12 22:23:41.000,20,60000035,10000168,30020288,2147483647,
97.34,1337.0,84204,-1,2203465483,1337,1,False,2025-03-12 22:23:41.000,20,60000036,10000168,30020505,2147483647,
97.34,1337.0,84204,-1,2203465484,1337,1,False,2025-03-12 22:23:41.000,20,60000037,10000168,30020628,2147483647,
97.34,1337.0,84204,-1,2203465485,1337,1,False,2025-03-12 22:23:41.000,20,60000038,10000168,30020720,2147483647,
97.34,1337.0,84204,-1,2203465486,1337,1,False,2025-03-12 22:23:41.000,20,60000039,10000168,30020805,2147483647,
97.34,1337.0,84204,-1,2203465487,1337,1,False,2025-03-12 22:23:41.000,20,60000040,10000168,30021042,2147483647,
97.34,1337.0,84204,-1,2203465488,1337,1,False,2025-03-12 22:23:41.000,20,60000041,10000168,30021148,2147483647,
97.34,1337.0,84204,-1,2203465489,1337,1,False,2025-03-12 22:23:41.000,20,60000042,10000168,30021558,2147483647,
97.34,1337.0,84204,-1,2203465490,1337,1,False,2025-03-12 22:23:41.000,20,60000043,10000168,30022001,2147483647,
97.34,1337.0,84204,-1,2203465491,1337,1,False,2025-03-12 22:23:41.000,20,60000044,10000168,30022226,2147483647,
97.34,1337.0,84204,-1,2203465492,1337,1,False,2025-03-12 22:23:41.000,20,60000045,10000168,30022664,2147483647,
97.34,1337.0,84204,-1,2203465493,1337,1,False,2025-03-12 22:23:41.000,20,60000046,10000168,30022911,2147483647,
97.34,1337.0,84204,-1,2203465494,1337,1,False,2025-03-12 22:23:41.000,20,60000047,10000168,30022999,2147483647,
97.34,1337.0,84204,-1,2203465495,1337,1,False,2025-03-12 22:23:41.000,20,60000048,10000168,30023043,2147483647,
97.34,1337.0,84204,-1,2203465496,1337,1,False,2025-03-12 22:23:41.000,20,60000049,10000168,30023131,2147483647,
97.34,1337.0,84204,-1,2203465497,1337,1,False,2025-03-12 22:23:41.000,20,60000050,10000168,30023271,2147483647,
97.34,1337.0,84204,-1,2203465498,1337,1,False,2025-03-12 22:23:41.000,20,60000051,10000168,30023327,2147483647,
97.34,1337.0,84204,-1,2203465500,1337,1,False,2025-03-12 22:23:41.000,20,60000053,10000168,30023454,2147483647,
97.34,1337.0,84204,-1,2203465501,1337,1,False,2025-03-12 22:23:41.000,20,60000054,10000168,30023508,2147483647,
97.34,1337.0,84204,-1,2203465502,1337,1,False,2025-03-12 22:23:41.000,20,60000055,10000168,30023957,2147483647,
102.9,74.0,84204,32767,2203086318,87,1,False,2025-03-11 22:27:30.000,90,60000035,10000168,30020288,2147483647,
92.02,1337.0,84204,-1,2203465553,1337,1,True,2025-03-12 22:23:41.000,20,60000052,10000168,30023387,0,
92.02,1337.0,84204,-1,2203465503,1337,1,True,2025-03-12 22:23:41.000,20,60000002,10000168,30000004,2147483647,
92.02,1337.0,84204,-1,2203465504,1337,1,True,2025-03-12 22:23:41.000,20,60000003,10000168,30000005,2147483647,
92.02,1337.0,84204,-1,2203465505,1337,1,True,2025-03-12 22:23:41.000,20,60000004,10000168,30000008,2147483647,
92.02,1337.0,84204,-1,2203465506,1337,1,True,2025-03-12 22:23:41.000,20,60000005,10000168,30000009,2147483647,
92.02,1337.0,84204,-1,2203465507,1337,1,True,2025-03-12 22:23:41.000,20,60000006,10000168,30006132,2147483647,
92.02,1337.0,84204,-1,2203465508,1337,1,True,2025-03-12 22:23:41.000,20,60000007,10000168,30009450,2147483647,
92.02,1337.0,84204,-1,2203465509,1337,1,True,2025-03-12 22:23:41.000,20,60000008,10000168,30009604,2147483647,
92.02,1337.0,84204,-1,2203465510,1337,1,True,2025-03-12 22:23:41.000,20,60000009,10000168,30009748,2147483647,
92.02,1337.0,84204,-1,2203465511,1337,1,True,2025-03-12 22:23:41.000,20,60000010,10000168,30009827,2147483647,
92.02,1337.0,84204,-1,2203465512,1337,1,True,2025-03-12 22:23:41.000,20,60000011,10000168,30010058,2147483647,
92.02,1337.0,84204,-1,2203465513,1337,1,True,2025-03-12 22:23:41.000,20,60000012,10000168,30010447,2147483647,
92.02,1337.0,84204,-1,2203465514,1337,1,True,2025-03-12 22:23:41.000,20,60000013,10000168,30010597,2147483647,
92.02,1337.0,84204,-1,2203465515,1337,1,True,2025-03-12 22:23:41.000,20,60000014,10000168,30010690,2147483647,
92.02,1337.0,84204,-1,2203465516,1337,1,True,2025-03-12 22:23:41.000,20,60000015,10000168,30013484,2147483647,
92.02,1337.0,84204,-1,2203465517,1337,1,True,2025-03-12 22:23:41.000,20,60000016,10000168,30013685,2147483647,
92.02,1337.0,84204,-1,2203465518,1337,1,True,2025-03-12 22:23:41.000,20,60000017,10000168,30013774,2147483647,
92.02,1337.0,84204,-1,2203465519,1337,1,True,2025-03-12 22:23:41.000,20,60000018,10000168,30013856,2147483647,
92.02,1337.0,84204,-1,2203465520,1337,1,True,2025-03-12 22:23:41.000,20,60000019,10000168,30013927,2147483647,
92.02,1337.0,84204,-1,2203465521,1337,1,True,2025-03-12 22:23:41.000,20,60000020,10000168,30016541,2147483647,
92.02,1337.0,84204,-1,2203465522,1337,1,True,2025-03-12 22:23:41.000,20,60000021,10000168,30016963,2147483647,
92.02,1337.0,84204,-1,2203465523,1337,1,True,2025-03-12 22:23:41.000,20,60000022,10000168,30017132,2147483647,
92.02,1337.0,84204,-1,2203465524,1337,1,True,2025-03-12 22:23:41.000,20,60000023,10000168,30017403,2147483647,
92.02,1337.0,84204,-1,2203465525,1337,1,True,2025-03-12 22:23:41.000,20,60000024,10000168,30017452,2147483647,
92.02,1337.0,84204,-1,2203465526,1337,1,True,2025-03-12 22:23:41.000,20,60000025,10000168,30017637,2147483647,
92.02,1337.0,84204,-1,2203465527,1337,1,True,2025-03-12 22:23:41.000,20,60000026,10000168,30017723,2147483647,
92.02,1337.0,84204,-1,2203465528,1337,1,True,2025-03-12 22:23:41.000,20,60000027,10000168,30017995,2147483647,
92.02,1337.0,84204,-1,2203465529,1337,1,True,2025-03-12 22:23:41.000,20,60000028,10000168,30018105,2147483647,
92.02,1337.0,84204,-1,2203465530,1337,1,True,2025-03-12 22:23:41.000,20,60000029,10000168,30018231,2147483647,
92.02,1337.0,84204,-1,2203465531,1337,1,True,2025-03-12 22:23:41.000,20,60000030,10000168,30018358,2147483647,
92.02,1337.0,84204,-1,2203465532,1337,1,True,2025-03-12 22:23:41.000,20,60000031,10000168,30018774,2147483647,
92.02,1337.0,84204,-1,2203465533,1337,1,True,2025-03-12 22:23:41.000,20,60000032,10000168,30019914,2147483647,
92.02,1337.0,84204,-1,2203465534,1337,1,True,2025-03-12 22:23:41.000,20,60000033,10000168,30019945,2147483647,
92.02,1337.0,84204,-1,2203465535,1337,1,True,2025-03-12 22:23:41.000,20,60000034,10000168,30020072,2147483647,
92.02,1337.0,84204,-1,2203465536,1337,1,True,2025-03-12 22:23:41.000,20,60000035,10000168,30020288,2147483647,
92.02,1337.0,84204,-1,2203465537,1337,1,True,2025-03-12 22:23:41.000,20,60000036,10000168,30020505,2147483647,
92.02,1337.0,84204,-1,2203465538,1337,1,True,2025-03-12 22:23:41.000,20,60000037,10000168,30020628,2147483647,
92.02,1337.0,84204,-1,2203465539,1337,1,True,2025-03-12 22:23:41.000,20,60000038,10000168,30020720,2147483647,
92.02,1337.0,84204,-1,2203465540,1337,1,True,2025-03-12 22:23:41.000,20,60000039,10000168,30020805,2147483647,
92.02,1337.0,84204,-1,2203465541,1337,1,True,2025-03-12 22:23:41.000,20,60000040,10000168,30021042,2147483647,
92.02,1337.0,84204,-1,2203465542,1337,1,True,2025-03-12 22:23:41.000,20,60000041,10000168,30021148,2147483647,
92.02,1337.0,84204,-1,2203465543,1337,1,True,2025-03-12 22:23:41.000,20,60000042,10000168,30021558,2147483647,
92.02,1337.0,84204,-1,2203465544,1337,1,True,2025-03-12 22:23:41.000,20,60000043,10000168,30022001,2147483647,
92.02,1337.0,84204,-1,2203465545,1337,1,True,2025-03-12 22:23:41.000,20,60000044,10000168,30022226,2147483647,
92.02,1337.0,84204,-1,2203465546,1337,1,True,2025-03-12 22:23:41.000,20,60000045,10000168,30022664,2147483647,
92.02,1337.0,84204,-1,2203465547,1337,1,True,2025-03-12 22:23:41.000,20,60000046,10000168,30022911,2147483647,
92.02,1337.0,84204,-1,2203465548,1337,1,True,2025-03-12 22:23:41.000,20,60000047,10000168,30022999,2147483647,
92.02,1337.0,84204,-1,2203465549,1337,1,True,2025-03-12 22:23:41.000,20,60000048,10000168,30023043,2147483647,
92.02,1337.0,84204,-1,2203465550,1337,1,True,2025-03-12 22:23:41.000,20,60000049,10000168,30023131,2147483647,
92.02,1337.0,84204,-1,2203465551,1337,1,True,2025-03-12 22:23:41.000,20,60000050,10000168,30023271,2147483647,
