price,volRemaining,typeID,range,orderID,volEntered,minVolume,bid,issueDate,duration,stationID,regionID,solarSystemID,jumps,
40.17,1337.0,85131,-1,2203396069,1337,1,False,2025-03-12 18:11:05.000,20,60000052,10000168,30023387,0,
40.17,1337.0,85131,-1,2203396019,1337,1,False,2025-03-12 18:11:05.000,20,60000002,10000168,30000004,2147483647,
40.17,1337.0,85131,-1,2203396020,1337,1,False,2025-03-12 18:11:05.000,20,60000003,10000168,30000005,2147483647,
40.17,1337.0,85131,-1,2203396021,1337,1,False,2025-03-12 18:11:05.000,20,60000004,10000168,30000008,2147483647,
40.17,1337.0,85131,-1,2203396022,1337,1,False,2025-03-12 18:11:05.000,20,60000005,10000168,30000009,2147483647,
40.17,1337.0,85131,-1,2203396023,1337,1,False,2025-03-12 18:11:05.000,20,60000006,10000168,30006132,2147483647,
40.17,1337.0,85131,-1,2203396024,1337,1,False,2025-03-12 18:11:05.000,20,60000007,10000168,30009450,2147483647,
40.17,1337.0,85131,-1,2203396025,1337,1,False,2025-03-12 18:11:05.000,20,60000008,10000168,30009604,2147483647,
40.17,1337.0,85131,-1,2203396026,1337,1,False,2025-03-12 18:11:05.000,20,60000009,10000168,30009748,2147483647,
40.17,1337.0,85131,-1,2203396027,1337,1,False,2025-03-12 18:11:05.000,20,60000010,10000168,30009827,2147483647,
40.17,1337.0,85131,-1,2203396028,1337,1,False,2025-03-12 18:11:05.000,20,60000011,10000168,30010058,2147483647,
40.17,1337.0,85131,-1,2203396029,1337,1,False,2025-03-12 18:11:05.000,20,60000012,10000168,30010447,2147483647,
40.17,1337.0,85131,-1,2203396030,1337,1,False,2025-03-12 18:11:05.000,20,60000013,10000168,30010597,2147483647,
40.17,1337.0,85131,-1,2203396031,1337,1,False,2025-03-12 18:11:05.000,20,60000014,10000168,30010690,2147483647,
40.17,1337.0,85131,-1,2203396032,1337,1,False,2025-03-12 18:11:05.000,20,60000015,10000168,30013484,2147483647,
40.17,1337.0,85131,-1,2203396033,1337,1,False,2025-03-12 18:11:05.000,20,60000016,10000168,30013685,2147483647,
40.17,1337.0,85131,-1,2203396034,1337,1,False,2025-03-12 18:11:05.000,20,60000017,10000168,30013774,2147483647,
40.17,1337.0,85131,-1,2203396035,1337,1,False,2025-03-12 18:11:05.000,20,60000018,10000168,30013856,2147483647,
40.17,1337.0,85131,-1,2203396036,1337,1,False,2025-03-12 18:11:05.000,20,60000019,10000168,30013927,2147483647,
40.17,1337.0,85131,-1,2203396037,1337,1,False,2025-03-12 18:11:05.000,20,60000020,10000168,30016541,2147483647,
40.17,1337.0,85131,-1,2203396038,1337,1,False,2025-03-12 18:11:05.000,20,60000021,10000168,30016963,2147483647,
40.17,1337.0,85131,-1,2203396039,1337,1,False,2025-03-12 18:11:05.000,20,60000022,10000168,30017132,2147483647,
40.17,1337.0,85131,-1,2203396040,1337,1,False,2025-03-12 18:11:05.000,20,60000023,10000168,30017403,2147483647,
40.17,1337.0,85131,-1,2203396041,1337,1,False,2025-03-12 18:11:05.000,20,60000024,10000168,30017452,2147483647,
40.17,1337.0,85131,-1,2203396042,1337,1,False,2025-03-12 18:11:05.000,20,60000025,10000168,30017637,2147483647,
40.17,1337.0,85131,-1,2203396043,1337,1,False,2025-03-12 18:11:05.000,20,60000026,10000168,30017723,2147483647,
40.17,1337.0,85131,-1,2203396044,1337,1,False,2025-03-12 18:11:05.000,20,60000027,10000168,30017995,2147483647,
40.17,1337.0,85131,-1,2203396045,1337,1,False,2025-03-12 18:11:05.000,20,60000028,10000168,30018105,2147483647,
40.17,1337.0,85131,-1,2203396046,1337,1,False,2025-03-12 18:11:05.000,20,60000029,10000168,30018231,2147483647,
40.17,1337.0,85131,-1,2203396047,1337,1,False,2025-03-12 18:11:05.000,20,60000030,10000168,30018358,2147483647,
40.17,1337.0,85131,-1,2203396048,1337,1,False,2025-03-12 18:11:05.000,20,60000031,10000168,30018774,2147483647,
40.17,1337.0,85131,-1,2203396049,1337,1,False,2025-03-12 18:11:05.000,20,60000032,10000168,30019914,2147483647,
40.17,1337.0,85131,-1,2203396050,1337,1,False,2025-03-12 18:11:05.000,20,60000033,10000168,30019945,2147483647,
40.17,1337.0,85131,-1,2203396051,1337,1,False,2025-03-12 18:11:05.000,20,60000034,10000168,30020072,2147483647,
40.17,1337.0,85131,-1,2203396052,1337,1,False,2025-03-12 18:11:05.000,20,60000035,10000168,30020288,2147483647,
40.17,1337.0,85131,-1,2203396053,1337,1,False,2025-03-12 18:11:05.000,20,60000036,10000168,30020505,2147483647,
40.17,1337.0,85131,-1,2203396054,1337,1,False,2025-03-12 18:11:05.000,20,60000037,10000168,30020628,2147483647,
40.17,1337.0,85131,-1,2203396055,1337,1,False,2025-03-12 18:11:05.000,20,60000038,10000168,30020720,2147483647,
40.17,1337.0,85131,-1,2203396056,1337,1,False,2025-03-12 18:11:05.000,20,60000039,10000168,30020805,2147483647,
40.17,1337.0,85131,-1,2203396057,1337,1,False,2025-03-12 18:11:05.000,20,60000040,10000168,30021042,2147483647,
40.17,1337.0,85131,-1,2203396058,1337,1,False,2025-03-12 18:11:05.000,20,60000041,10000168,30021148,2147483647,
40.17,1337.0,85131,-1,2203396059,1337,1,False,2025-03-12 18:11:05.000,20,60000042,10000168,30021558,2147483647,
40.17,1337.0,85131,-1,2203396060,1337,1,False,2025-03-12 18:11:05.000,20,60000043,10000168,30022001,2147483647,
40.17,1337.0,85131,-1,2203396061,1337,1,False,2025-03-12 18:11:05.000,20,60000044,10000168,30022226,2147483647,
40.17,1337.0,85131,-1,2203396062,1337,1,False,2025-03-12 18:11:05.000,20,60000045,10000168,30022664,2147483647,
40.17,1337.0,85131,-1,2203396063,1337,1,False,2025-03-12 18:11:05.000,20,60000046,10000168,30022911,2147483647,
40.17,1337.0,85131,-1,2203396064,1337,1,False,2025-03-12 18:11:05.000,20,60000047,10000168,30022999,2147483647,
40.17,1337.0,85131,-1,2203396065,1337,1,False,2025-03-12 18:11:05.000,20,60000048,10000168,30023043,2147483647,
40.17,1337.0,85131,-1,2203396066,1337,1,False,2025-03-12 18:11:05.000,20,60000049,10000168,30023131,2147483647,
40.17,1337.0,85131,-1,2203396067,1337,1,False,2025-03-12 18:11:05.000,20,60000050,10000168,30023271,2147483647,
40.17,1337.0,85131,-1,2203396068,1337,1,False,2025-03-12 18:11:05.000,20,60000051,10000168,30023327,2147483647,
40.17,1337.0,85131,-1,2203396070,1337,1,False,2025-03-12 18:11:05.000,20,60000053,10000168,30023454,2147483647,
40.17,1337.0,85131,-1,2203396071,1337,1,False,2025-03-12 18:11:05.000,20,60000054,10000168,30023508,2147483647,
40.17,1337.0,85131,-1,2203396072,1337,1,False,2025-03-12 18:11:05.000,20,60000055,10000168,30023957,2147483647,
50.0,6.0,85131,32767,2202392896,6,1,False,2025-03-10 06:41:21.000,90,60000026,10000168,30017723,2147483647,
38.01,1337.0,85131,-1,2203396123,1337,1,True,2025-03-12 18:11:05.000,20,60000052,10000168,30023387,0,
38.01,1337.0,85131,-1,2203396073,1337,1,True,2025-03-12 18:11:05.000,20,60000002,10000168,30000004,2147483647,
38.01,1337.0,85131,-1,2203396074,1337,1,True,2025-03-12 18:11:05.000,20,60000003,10000168,30000005,2147483647,
38.01,1337.0,85131,-1,2203396075,1337,1,True,2025-03-12 18:11:05.000,20,60000004,10000168,30000008,2147483647,
38.01,1337.0,85131,-1,2203396076,1337,1,True,2025-03-12 18:11:05.000,20,60000005,10000168,30000009,2147483647,
38.01,1337.0,85131,-1,2203396077,1337,1,True,2025-03-12 18:11:05.000,20,60000006,10000168,30006132,2147483647,
38.01,1337.0,85131,-1,2203396078,1337,1,True,2025-03-12 18:11:05.000,20,60000007,10000168,30009450,2147483647,
38.01,1337.0,85131,-1,2203396079,1337,1,True,2025-03-12 18:11:05.000,20,60000008,10000168,30009604,2147483647,
38.01,1337.0,85131,-1,2203396080,1337,1,True,2025-03-12 18:11:05.000,20,60000009,10000168,30009748,2147483647,
38.01,1337.0,85131,-1,2203396081,1337,1,True,2025-03-12 18:11:05.000,20,60000010,10000168,30009827,2147483647,
