price,volRemaining,typeID,range,orderID,volEntered,minVolume,bid,issueDate,duration,stationID,regionID,solarSystemID,jumps,
203.68,1337.0,84765,-1,2203394767,1337,1,False,2025-03-12 18:10:50.000,20,60000052,10000168,30023387,0,
203.68,1337.0,84765,-1,2203394717,1337,1,False,2025-03-12 18:10:50.000,20,60000002,10000168,30000004,2147483647,
203.68,1337.0,84765,-1,2203394718,1337,1,False,2025-03-12 18:10:50.000,20,60000003,10000168,30000005,2147483647,
203.68,1337.0,84765,-1,2203394719,1337,1,False,2025-03-12 18:10:50.000,20,60000004,10000168,30000008,2147483647,
203.68,1337.0,84765,-1,2203394720,1337,1,False,2025-03-12 18:10:50.000,20,60000005,10000168,30000009,2147483647,
203.68,1337.0,84765,-1,2203394721,1337,1,False,2025-03-12 18:10:50.000,20,60000006,10000168,30006132,2147483647,
203.68,1337.0,84765,-1,2203394722,1337,1,False,2025-03-12 18:10:50.000,20,60000007,10000168,30009450,2147483647,
203.68,1337.0,84765,-1,2203394723,1337,1,False,2025-03-12 18:10:50.000,20,60000008,10000168,30009604,2147483647,
203.68,1337.0,84765,-1,2203394724,1337,1,False,2025-03-12 18:10:50.000,20,60000009,10000168,30009748,2147483647,
203.68,1337.0,84765,-1,2203394725,1337,1,False,2025-03-12 18:10:50.000,20,60000010,10000168,30009827,2147483647,
203.68,1337.0,84765,-1,2203394726,1337,1,False,2025-03-12 18:10:50.000,20,60000011,10000168,30010058,2147483647,
203.68,1337.0,84765,-1,2203394727,1337,1,False,2025-03-12 18:10:50.000,20,60000012,10000168,30010447,2147483647,
203.68,1337.0,84765,-1,2203394728,1337,1,False,2025-03-12 18:10:50.000,20,60000013,10000168,30010597,2147483647,
203.68,1337.0,84765,-1,2203394729,1337,1,False,2025-03-12 18:10:50.000,20,60000014,10000168,30010690,2147483647,
203.68,1337.0,84765,-1,2203394730,1337,1,False,2025-03-12 18:10:50.000,20,60000015,10000168,30013484,2147483647,
203.68,1337.0,84765,-1,2203394731,1337,1,False,2025-03-12 18:10:50.000,20,60000016,10000168,30013685,2147483647,
203.68,1337.0,84765,-1,2203394732,1337,1,False,2025-03-12 18:10:50.000,20,60000017,10000168,30013774,2147483647,
203.68,1337.0,84765,-1,2203394733,1337,1,False,2025-03-12 18:10:50.000,20,60000018,10000168,30013856,2147483647,
203.68,1337.0,84765,-1,2203394734,1337,1,False,2025-03-12 18:10:50.000,20,60000019,10000168,30013927,2147483647,
203.68,1337.0,84765,-1,2203394735,1337,1,False,2025-03-12 18:10:50.000,20,60000020,10000168,30016541,2147483647,
203.68,1337.0,84765,-1,2203394736,1337,1,False,2025-03-12 18:10:50.000,20,60000021,10000168,30016963,2147483647,
203.68,1337.0,84765,-1,2203394737,1337,1,False,2025-03-12 18:10:50.000,20,60000022,10000168,30017132,2147483647,
203.68,1337.0,84765,-1,2203394738,1337,1,False,2025-03-12 18:10:50.000,20,60000023,10000168,30017403,2147483647,
203.68,1337.0,84765,-1,2203394739,1337,1,False,2025-03-12 18:10:50.000,20,60000024,10000168,30017452,2147483647,
203.68,1337.0,84765,-1,2203394740,1337,1,False,2025-03-12 18:10:50.000,20,60000025,10000168,30017637,2147483647,
203.68,1337.0,84765,-1,2203394741,1337,1,False,2025-03-12 18:10:50.000,20,60000026,10000168,30017723,2147483647,
203.68,1337.0,84765,-1,2203394742,1337,1,False,2025-03-12 18:10:50.000,20,60000027,10000168,30017995,2147483647,
203.68,1337.0,84765,-1,2203394743,1337,1,False,2025-03-12 18:10:50.000,20,60000028,10000168,30018105,2147483647,
203.68,1337.0,84765,-1,2203394744,1337,1,False,2025-03-12 18:10:50.000,20,60000029,10000168,30018231,2147483647,
203.68,1337.0,84765,-1,2203394745,1337,1,False,2025-03-12 18:10:50.000,20,60000030,10000168,30018358,2147483647,
203.68,1337.0,84765,-1,2203394746,1337,1,False,2025-03-12 18:10:50.000,20,60000031,10000168,30018774,2147483647,
203.68,1337.0,84765,-1,2203394747,1337,1,False,2025-03-12 18:10:50.000,20,60000032,10000168,30019914,2147483647,
203.68,1337.0,84765,-1,2203394748,1337,1,False,2025-03-12 18:10:50.000,20,60000033,10000168,30019945,2147483647,
