price,volRemaining,typeID,range,orderID,volEntered,minVolume,bid,issueDate,duration,stationID,regionID,solarSystemID,jumps,
0.58,1337.0,77803,-1,2203402667,1337,1,False,2025-03-12 18:12:16.000,20,60000052,10000168,30023387,0,
0.58,1337.0,77803,-1,2203402617,1337,1,False,2025-03-12 18:12:16.000,20,60000002,10000168,30000004,2147483647,
0.58,1337.0,77803,-1,2203402618,1337,1,False,2025-03-12 18:12:16.000,20,60000003,10000168,30000005,2147483647,
0.58,1337.0,77803,-1,2203402619,1337,1,False,2025-03-12 18:12:16.000,20,60000004,10000168,30000008,2147483647,
0.58,1337.0,77803,-1,2203402620,1337,1,False,2025-03-12 18:12:16.000,20,60000005,10000168,30000009,2147483647,
0.58,1337.0,77803,-1,2203402621,1337,1,False,2025-03-12 18:12:16.000,20,60000006,10000168,30006132,2147483647,
0.58,1337.0,77803,-1,2203402622,1337,1,False,2025-03-12 18:12:16.000,20,60000007,10000168,30009450,2147483647,
0.58,1337.0,77803,-1,2203402623,1337,1,False,2025-03-12 18:12:16.000,20,60000008,10000168,30009604,2147483647,
0.58,1337.0,77803,-1,2203402624,1337,1,False,2025-03-12 18:12:16.000,20,60000009,10000168,30009748,2147483647,
0.58,1337.0,77803,-1,2203402625,1337,1,False,2025-03-12 18:12:16.000,20,60000010,10000168,30009827,2147483647,
0.58,1337.0,77803,-1,2203402626,1337,1,False,2025-03-12 18:12:16.000,20,60000011,10000168,30010058,2147483647,
0.58,1337.0,77803,-1,2203402627,1337,1,False,2025-03-12 18:12:16.000,20,60000012,10000168,30010447,2147483647,
0.58,1337.0,77803,-1,2203402628,1337,1,False,2025-03-12 18:12:16.000,20,60000013,10000168,30010597,2147483647,
0.58,1337.0,77803,-1,2203402629,1337,1,False,2025-03-12 18:12:16.000,20,60000014,10000168,30010690,2147483647,
0.58,1337.0,77803,-1,2203402630,1337,1,False,2025-03-12 18:12:16.000,20,60000015,10000168,30013484,2147483647,
0.58,1337.0,77803,-1,2203402631,1337,1,False,2025-03-12 18:12:16.000,20,60000016,10000168,30013685,2147483647,
0.58,1337.0,77803,-1,2203402632,1337,1,False,2025-03-12 18:12:16.000,20,60000017,10000168,30013774,2147483647,
0.58,1337.0,77803,-1,2203402633,1337,1,False,2025-03-12 18:12:16.000,20,60000018,10000168,30013856,2147483647,
0.58,1337.0,77803,-1,2203402634,1337,1,False,2025-03-12 18:12:16.000,20,60000019,10000168,30013927,2147483647,
0.58,1337.0,77803,-1,2203402635,1337,1,False,2025-03-12 18:12:16.000,20,60000020,10000168,30016541,2147483647,
0.58,1337.0,77803,-1,2203402636,1337,1,False,2025-03-12 18:12:16.000,20,60000021,10000168,30016963,2147483647,
0.58,1337.0,77803,-1,2203402637,1337,1,False,2025-03-12 18:12:16.000,20,60000022,10000168,30017132,2147483647,
0.58,1337.0,77803,-1,2203402638,1337,1,False,2025-03-12 18:12:16.000,20,60000023,10000168,30017403,2147483647,
0.58,1337.0,77803,-1,2203402639,1337,1,False,2025-03-12 18:12:16.000,20,60000024,10000168,30017452,2147483647,
0.58,1337.0,77803,-1,2203402640,1337,1,False,2025-03-12 18:12:16.000,20,60000025,10000168,30017637,2147483647,
0.58,1337.0,77803,-1,2203402641,1337,1,False,2025-03-12 18:12:16.000,20,60000026,10000168,30017723,2147483647,
0.58,1337.0,77803,-1,2203402642,1337,1,False,2025-03-12 18:12:16.000,20,60000027,10000168,30017995,2147483647,
0.58,1337.0,77803,-1,2203402643,1337,1,False,2025-03-12 18:12:16.000,20,60000028,10000168,30018105,2147483647,
0.58,1337.0,77803,-1,2203402644,1337,1,False,2025-03-12 18:12:16.000,20,60000029,10000168,30018231,2147483647,
0.58,1337.0,77803,-1,2203402645,1337,1,False,2025-03-12 18:12:16.000,20,60000030,10000168,30018358,2147483647,
0.58,1337.0,77803,-1,2203402646,1337,1,False,2025-03-12 18:12:16.000,20,60000031,10000168,30018774,2147483647,
0.58,1337.0,77803,-1,2203402647,1337,1,False,2025-03-12 18:12:16.000,20,60000032,10000168,30019914,2147483647,
0.58,1337.0,77803,-1,2203402648,1337,1,False,2025-03-12 18:12:16.000,20,60000033,10000168,30019945,2147483647,
0.58,1337.0,77803,-1,2203402649,1337,1,False,2025-03-12 18:12:16.000,20,60000034,10000168,30020072,2147483647,
0.58,1337.0,77803,-1,2203402650,1337,1,False,2025-03-12 18:12:16.000,20,60000035,10000168,30020288,2147483647,
0.58,1337.0,77803,-1,2203402651,1337,1,False,2025-03-12 18:12:16.000,20,60000036,10000168,30020505,2147483647,
0.58,1337.0,77803,-1,2203402652,1337,1,False,2025-03-12 18:12:16.000,20,60000037,10000168,30020628,2147483647,
0.58,1337.0,77803,-1,2203402653,1337,1,False,2025-03-12 18:12:16.000,20,60000038,10000168,30020720,2147483647,
0.58,1337.0,77803,-1,2203402654,1337,1,False,2025-03-12 18:12:16.000,20,60000039,10000168,30020805,2147483647,
0.58,1337.0,77803,-1,2203402655,1337,1,False,2025-03-12 18:12:16.000,20,60000040,10000168,30021042,2147483647,
0.58,1337.0,77803,-1,2203402656,1337,1,False,2025-03-12 18:12:16.000,20,60000041,10000168,30021148,2147483647,
0.58,1337.0,77803,-1,2203402657,1337,1,False,2025-03-12 18:12:16.000,20,60000042,10000168,30021558,2147483647,
0.58,1337.0,77803,-1,2203402658,1337,1,False,2025-03-12 18:12:16.000,20,60000043,10000168,30022001,2147483647,
0.58,1337.0,77803,-1,2203402659,1337,1,False,2025-03-12 18:12:16.000,20,60000044,10000168,30022226,2147483647,
0.58,1337.0,77803,-1,2203402660,1337,1,False,2025-03-12 18:12:16.000,20,60000045,10000168,30022664,2147483647,
0.58,1337.0,77803,-1,2203402661,1337,1,False,2025-03-12 18:12:16.000,20,60000046,10000168,30022911,2147483647,
0.58,1337.0,77803,-1,2203402662,1337,1,False,2025-03-12 18:12:16.000,20,60000047,10000168,30022999,2147483647,
0.58,1337.0,77803,-1,2203402663,1337,1,False,2025-03-12 18:12:16.000,20,60000048,10000168,30023043,2147483647,
0.58,1337.0,77803,-1,2203402664,1337,1,False,2025-03-12 18:12:16.000,20,60000049,10000168,30023131,2147483647,
0.58,1337.0,77803,-1,2203402665,1337,1,False,2025-03-12 18:12:16.000,20,60000050,10000168,30023271,2147483647,
0.58,1337.0,77803,-1,2203402666,1337,1,False,2025-03-12 18:12:16.000,20,60000051,10000168,30023327,2147483647,
0.58,1337.0,77803,-1,2203402668,1337,1,False,2025-03-12 18:12:16.000,20,60000053,10000168,30023454,2147483647,
0.58,1337.0,77803,-1,2203402669,1337,1,False,2025-03-12 18:12:16.000,20,60000054,10000168,30023508,2147483647,
0.58,1337.0,77803,-1,2203402670,1337,1,False,2025-03-12 18:12:16.000,20,60000055,10000168,30023957,2147483647,
0.59,25230.0,77803,32767,2203351111,25230,1,False,2025-03-12 15:40:52.000,1,60000052,10000168,30023387,0,
2.3,1374.0,77803,32767,2203175540,1374,1,False,2025-03-12 03:46:09.000,1,60000021,10000168,30016963,2147483647,
