price,volRemaining,typeID,range,orderID,volEntered,minVolume,bid,issueDate,duration,stationID,regionID,solarSystemID,jumps,
63350.93,1337.0,83457,-1,2203401262,1337,1,False,2025-03-12 18:12:00.000,20,60000052,10000168,30023387,0,
63350.93,1337.0,83457,-1,2203401212,1337,1,False,2025-03-12 18:12:00.000,20,60000002,10000168,30000004,2147483647,
63350.93,1337.0,83457,-1,2203401213,1337,1,False,2025-03-12 18:12:00.000,20,60000003,10000168,30000005,2147483647,
63350.93,1337.0,83457,-1,2203401214,1337,1,False,2025-03-12 18:12:00.000,20,60000004,10000168,30000008,2147483647,
63350.93,1337.0,83457,-1,2203401215,1337,1,False,2025-03-12 18:12:00.000,20,60000005,10000168,30000009,2147483647,
63350.93,1337.0,83457,-1,2203401216,1337,1,False,2025-03-12 18:12:00.000,20,60000006,10000168,30006132,2147483647,
63350.93,1337.0,83457,-1,2203401217,1337,1,False,2025-03-12 18:12:00.000,20,60000007,10000168,30009450,2147483647,
63350.93,1337.0,83457,-1,2203401218,1337,1,False,2025-03-12 18:12:00.000,20,60000008,10000168,30009604,2147483647,
63350.93,1337.0,83457,-1,2203401219,1337,1,False,2025-03-12 18:12:00.000,20,60000009,10000168,30009748,2147483647,
63350.93,1337.0,83457,-1,2203401220,1337,1,False,2025-03-12 18:12:00.000,20,60000010,10000168,30009827,2147483647,
63350.93,1337.0,83457,-1,2203401221,1337,1,False,2025-03-12 18:12:00.000,20,60000011,10000168,30010058,2147483647,
63350.93,1337.0,83457,-1,2203401222,1337,1,False,2025-03-12 18:12:00.000,20,60000012,10000168,30010447,2147483647,
63350.93,1337.0,83457,-1,2203401223,1337,1,False,2025-03-12 18:12:00.000,20,60000013,10000168,30010597,2147483647,
63350.93,1337.0,83457,-1,2203401224,1337,1,False,2025-03-12 18:12:00.000,20,60000014,10000168,30010690,2147483647,
63350.93,1337.0,83457,-1,2203401225,1337,1,False,2025-03-12 18:12:00.000,20,60000015,10000168,30013484,2147483647,
63350.93,1337.0,83457,-1,2203401226,1337,1,False,2025-03-12 18:12:00.000,20,60000016,10000168,30013685,2147483647,
63350.93,1337.0,83457,-1,2203401227,1337,1,False,2025-03-12 18:12:00.000,20,60000017,10000168,30013774,2147483647,
63350.93,1337.0,83457,-1,2203401228,1337,1,False,2025-03-12 18:12:00.000,20,60000018,10000168,30013856,2147483647,
63350.93,1337.0,83457,-1,2203401229,1337,1,False,2025-03-12 18:12:00.000,20,60000019,10000168,30013927,2147483647,
63350.93,1337.0,83457,-1,2203401230,1337,1,False,2025-03-12 18:12:00.000,20,60000020,10000168,30016541,2147483647,
63350.93,1337.0,83457,-1,2203401231,1337,1,False,2025-03-12 18:12:00.000,20,60000021,10000168,30016963,2147483647,
63350.93,1337.0,83457,-1,2203401232,1337,1,False,2025-03-12 18:12:00.000,20,60000022,10000168,30017132,2147483647,
63350.93,1337.0,83457,-1,2203401233,1337,1,False,2025-03-12 18:12:00.000,20,60000023,10000168,30017403,2147483647,
63350.93,1337.0,83457,-1,2203401234,1337,1,False,2025-03-12 18:12:00.000,20,60000024,10000168,30017452,2147483647,
63350.93,1337.0,83457,-1,2203401235,1337,1,False,2025-03-12 18:12:00.000,20,60000025,10000168,30017637,2147483647,
63350.93,1337.0,83457,-1,2203401236,1337,1,False,2025-03-12 18:12:00.000,20,60000026,10000168,30017723,2147483647,
63350.93,1337.0,83457,-1,2203401237,1337,1,False,2025-03-12 18:12:00.000,20,60000027,10000168,30017995,2147483647,
63350.93,1337.0,83457,-1,2203401238,1337,1,False,2025-03-12 18:12:00.000,20,60000028,10000168,30018105,2147483647,
63350.93,1337.0,83457,-1,2203401239,1337,1,False,2025-03-12 18:12:00.000,20,60000029,10000168,30018231,2147483647,
63350.93,1337.0,83457,-1,2203401240,1337,1,False,2025-03-12 18:12:00.000,20,60000030,10000168,30018358,2147483647,
63350.93,1337.0,83457,-1,2203401241,1337,1,False,2025-03-12 18:12:00.000,20,60000031,10000168,30018774,2147483647,
63350.93,1337.0,83457,-1,2203401242,1337,1,False,2025-03-12 18:12:00.000,20,60000032,10000168,30019914,2147483647,
63350.93,1337.0,83457,-1,2203401243,1337,1,False,2025-03-12 18:12:00.000,20,60000033,10000168,30019945,2147483647,
63350.93,1337.0,83457,-1,2203401244,1337,1,False,2025-03-12 18:12:00.000,20,60000034,10000168,30020072,2147483647,
63350.93,1337.0,83457,-1,2203401245,1337,1,False,2025-03-12 18:12:00.000,20,60000035,10000168,30020288,2147483647,
