price,volRemaining,typeID,range,orderID,volEntered,minVolume,bid,issueDate,duration,stationID,regionID,solarSystemID,jumps,
843.89,1337.0,84209,-1,2203394442,1337,1,False,2025-03-12 18:10:46.000,20,60000052,10000168,30023387,0,
843.89,1337.0,84209,-1,2203394392,1337,1,False,2025-03-12 18:10:46.000,20,60000002,10000168,30000004,2147483647,
843.89,1337.0,84209,-1,2203394393,1337,1,False,2025-03-12 18:10:46.000,20,60000003,10000168,30000005,2147483647,
843.89,1337.0,84209,-1,2203394394,1337,1,False,2025-03-12 18:10:46.000,20,60000004,10000168,30000008,2147483647,
843.89,1337.0,84209,-1,2203394395,1337,1,False,2025-03-12 18:10:46.000,20,60000005,10000168,30000009,2147483647,
843.89,1337.0,84209,-1,2203394396,1337,1,False,2025-03-12 18:10:46.000,20,60000006,10000168,30006132,2147483647,
843.89,1337.0,84209,-1,2203394397,1337,1,False,2025-03-12 18:10:46.000,20,60000007,10000168,30009450,2147483647,
843.89,1337.0,84209,-1,2203394398,1337,1,False,2025-03-12 18:10:46.000,20,60000008,10000168,30009604,2147483647,
843.89,1337.0,84209,-1,2203394399,1337,1,False,2025-03-12 18:10:46.000,20,60000009,10000168,30009748,2147483647,
843.89,1337.0,84209,-1,2203394400,1337,1,False,2025-03-12 18:10:46.000,20,60000010,10000168,30009827,2147483647,
843.89,1337.0,84209,-1,2203394401,1337,1,False,2025-03-12 18:10:46.000,20,60000011,10000168,30010058,2147483647,
843.89,1337.0,84209,-1,2203394402,1337,1,False,2025-03-12 18:10:46.000,20,60000012,10000168,30010447,2147483647,
843.89,1337.0,84209,-1,2203394403,1337,1,False,2025-03-12 18:10:46.000,20,60000013,10000168,30010597,2147483647,
843.89,1337.0,84209,-1,2203394404,1337,1,False,2025-03-12 18:10:46.000,20,60000014,10000168,30010690,2147483647,
843.89,1337.0,84209,-1,2203394405,1337,1,False,2025-03-12 18:10:46.000,20,60000015,10000168,30013484,2147483647,
843.89,1337.0,84209,-1,2203394406,1337,1,False,2025-03-12 18:10:46.000,20,60000016,10000168,30013685,2147483647,
843.89,1337.0,84209,-1,2203394407,1337,1,False,2025-03-12 18:10:46.000,20,60000017,10000168,30013774,2147483647,
843.89,1337.0,84209,-1,2203394408,1337,1,False,2025-03-12 18:10:46.000,20,60000018,10000168,30013856,2147483647,
843.89,1337.0,84209,-1,2203394409,1337,1,False,2025-03-12 18:10:46.000,20,60000019,10000168,30013927,2147483647,
843.89,1337.0,84209,-1,2203394410,1337,1,False,2025-03-12 18:10:46.000,20,60000020,10000168,30016541,2147483647,
843.89,1337.0,84209,-1,2203394411,1337,1,False,2025-03-12 18:10:46.000,20,60000021,10000168,30016963,2147483647,
843.89,1337.0,84209,-1,2203394412,1337,1,False,2025-03-12 18:10:46.000,20,60000022,10000168,30017132,2147483647,
843.89,1337.0,84209,-1,2203394413,1337,1,False,2025-03-12 18:10:46.000,20,60000023,10000168,30017403,2147483647,
843.89,1337.0,84209,-1,2203394414,1337,1,False,2025-03-12 18:10:46.000,20,60000024,10000168,30017452,2147483647,
843.89,1337.0,84209,-1,2203394415,1337,1,False,2025-03-12 18:10:46.000,20,60000025,10000168,30017637,2147483647,
843.89,1337.0,84209,-1,2203394416,1337,1,False,2025-03-12 18:10:46.000,20,60000026,10000168,30017723,2147483647,
843.89,1337.0,84209,-1,2203394417,1337,1,False,2025-03-12 18:10:46.000,20,60000027,10000168,30017995,2147483647,
843.89,1337.0,84209,-1,2203394418,1337,1,False,2025-03-12 18:10:46.000,20,60000028,10000168,30018105,2147483647,
843.89,1337.0,84209,-1,2203394419,1337,1,False,2025-03-12 18:10:46.000,20,60000029,10000168,30018231,2147483647,
843.89,1337.0,84209,-1,2203394420,1337,1,False,2025-03-12 18:10:46.000,20,60000030,10000168,30018358,2147483647,
843.89,1337.0,84209,-1,2203394421,1337,1,False,2025-03-12 18:10:46.000,20,60000031,10000168,30018774,2147483647,
843.89,1337.0,84209,-1,2203394422,1337,1,False,2025-03-12 18:10:46.000,20,60000032,10000168,30019914,2147483647,
843.89,1337.0,84209,-1,2203394423,1337,1,False,2025-03-12 18:10:46.000,20,60000033,10000168,30019945,2147483647,
843.89,1337.0,84209,-1,2203394424,1337,1,False,2025-03-12 18:10:46.000,20,60000034,10000168,30020072,2147483647,
843.89,1337.0,84209,-1,2203394425,1337,1,False,2025-03-12 18:10:46.000,20,60000035,10000168,30020288,2147483647,
843.89,1337.0,84209,-1,2203394426,1337,1,False,2025-03-12 18:10:46.000,20,60000036,10000168,30020505,2147483647,
843.89,1337.0,84209,-1,2203394427,1337,1,False,2025-03-12 18:10:46.000,20,60000037,10000168,30020628,2147483647,
843.89,1337.0,84209,-1,2203394428,1337,1,False,2025-03-12 18:10:46.000,20,60000038,10000168,30020720,2147483647,
843.89,1337.0,84209,-1,2203394429,1337,1,False,2025-03-12 18:10:46.000,20,60000039,10000168,30020805,2147483647,
843.89,1337.0,84209,-1,2203394430,1337,1,False,2025-03-12 18:10:46.000,20,60000040,10000168,30021042,2147483647,
843.89,1337.0,84209,-1,2203394431,1337,1,False,2025-03-12 18:10:46.000,20,60000041,10000168,30021148,2147483647,
843.89,1337.0,84209,-1,2203394432,1337,1,False,2025-03-12 18:10:46.000,20,60000042,10000168,30021558,2147483647,
843.89,1337.0,84209,-1,2203394433,1337,1,False,2025-03-12 18:10:46.000,20,60000043,10000168,30022001,2147483647,
843.89,1337.0,84209,-1,2203394434,1337,1,False,2025-03-12 18:10:46.000,20,60000044,10000168,30022226,2147483647,
843.89,1337.0,84209,-1,2203394435,1337,1,False,2025-03-12 18:10:46.000,20,60000045,10000168,30022664,2147483647,
843.89,1337.0,84209,-1,2203394436,1337,1,False,2025-03-12 18:10:46.000,20,60000046,10000168,30022911,2147483647,
843.89,1337.0,84209,-1,2203394437,1337,1,False,2025-03-12 18:10:46.000,20,60000047,10000168,30022999,2147483647,
843.89,1337.0,84209,-1,2203394438,1337,1,False,2025-03-12 18:10:46.000,20,60000048,10000168,30023043,2147483647,
843.89,1337.0,84209,-1,2203394439,1337,1,False,2025-03-12 18:10:46.000,20,60000049,10000168,30023131,2147483647,
843.89,1337.0,84209,-1,2203394440,1337,1,False,2025-03-12 18:10:46.000,20,60000050,10000168,30023271,2147483647,
843.89,1337.0,84209,-1,2203394441,1337,1,False,2025-03-12 18:10:46.000,20,60000051,10000168,30023327,2147483647,
843.89,1337.0,84209,-1,2203394443,1337,1,False,2025-03-12 18:10:46.000,20,60000053,10000168,30023454,2147483647,
843.89,1337.0,84209,-1,2203394444,1337,1,False,2025-03-12 18:10:46.000,20,60000054,10000168,30023508,2147483647,
843.89,1337.0,84209,-1,2203394445,1337,1,False,2025-03-12 18:10:46.000,20,60000055,10000168,30023957,2147483647,
802.0,1337.0,84209,-1,2203394496,1337,1,True,2025-03-12 18:10:46.000,20,60000052,10000168,30023387,0,
802.0,1337.0,84209,-1,2203394446,1337,1,True,2025-03-12 18:10:46.000,20,60000002,10000168,30000004,2147483647,
802.0,1337.0,84209,-1,2203394447,1337,1,True,2025-03-12 18:10:46.000,20,60000003,10000168,30000005,2147483647,
802.0,1337.0,84209,-1,2203394448,1337,1,True,2025-03-12 18:10:46.000,20,60000004,10000168,30000008,2147483647,
802.0,1337.0,84209,-1,2203394449,1337,1,True,2025-03-12 18:10:46.000,20,60000005,10000168,30000009,2147483647,
802.0,1337.0,84209,-1,2203394450,1337,1,True,2025-03-12 18:10:46.000,20,60000006,10000168,30006132,2147483647,
802.0,1337.0,84209,-1,2203394451,1337,1,True,2025-03-12 18:10:46.000,20,60000007,10000168,30009450,2147483647,
802.0,1337.0,84209,-1,2203394452,1337,1,True,2025-03-12 18:10:46.000,20,60000008,10000168,30009604,2147483647,
802.0,1337.0,84209,-1,2203394453,1337,1,True,2025-03-12 18:10:46.000,20,60000009,10000168,30009748,2147483647,
802.0,1337.0,84209,-1,2203394454,1337,1,True,2025-03-12 18:10:46.000,20,60000010,10000168,30009827,2147483647,
802.0,1337.0,84209,-1,2203394455,1337,1,True,2025-03-12 18:10:46.000,20,60000011,10000168,30010058,2147483647,
802.0,1337.0,84209,-1,2203394456,1337,1,True,2025-03-12 18:10:46.000,20,60000012,10000168,30010447,2147483647,
802.0,1337.0,84209,-1,2203394457,1337,1,True,2025-03-12 18:10:46.000,20,60000013,10000168,30010597,2147483647,
