price,volRemaining,typeID,range,orderID,volEntered,minVolume,bid,issueDate,duration,stationID,regionID,solarSystemID,jumps,
1376.0,1.0,84787,32767,2203122675,1,1,False,2025-03-12 00:51:39.000,1,60000038,10000168,30020720,2147483647,
1389.78,1337.0,84787,-1,2203394118,1337,1,False,2025-03-12 18:10:44.000,20,60000052,10000168,30023387,0,
1389.78,1337.0,84787,-1,2203394068,1337,1,False,2025-03-12 18:10:44.000,20,60000002,10000168,30000004,2147483647,
1389.78,1337.0,84787,-1,2203394069,1337,1,False,2025-03-12 18:10:44.000,20,60000003,10000168,30000005,2147483647,
1389.78,1337.0,84787,-1,2203394070,1337,1,False,2025-03-12 18:10:44.000,20,60000004,10000168,30000008,2147483647,
1389.78,1337.0,84787,-1,2203394071,1337,1,False,2025-03-12 18:10:44.000,20,60000005,10000168,30000009,2147483647,
1389.78,1337.0,84787,-1,2203394072,1337,1,False,2025-03-12 18:10:44.000,20,60000006,10000168,30006132,2147483647,
1389.78,1337.0,84787,-1,2203394073,1337,1,False,2025-03-12 18:10:44.000,20,60000007,10000168,30009450,2147483647,
1389.78,1337.0,84787,-1,2203394074,1337,1,False,2025-03-12 18:10:44.000,20,60000008,10000168,30009604,2147483647,
1389.78,1337.0,84787,-1,2203394075,1337,1,False,2025-03-12 18:10:44.000,20,60000009,10000168,30009748,2147483647,
1389.78,1337.0,84787,-1,2203394076,1337,1,False,2025-03-12 18:10:44.000,20,60000010,10000168,30009827,2147483647,
1389.78,1337.0,84787,-1,2203394077,1337,1,False,2025-03-12 18:10:44.000,20,60000011,10000168,30010058,2147483647,
1389.78,1337.0,84787,-1,2203394078,1337,1,False,2025-03-12 18:10:44.000,20,60000012,10000168,30010447,2147483647,
1389.78,1337.0,84787,-1,2203394079,1337,1,False,2025-03-12 18:10:44.000,20,60000013,10000168,30010597,2147483647,
1389.78,1337.0,84787,-1,2203394080,1337,1,False,2025-03-12 18:10:44.000,20,60000014,10000168,30010690,2147483647,
1389.78,1337.0,84787,-1,2203394081,1337,1,False,2025-03-12 18:10:44.000,20,60000015,10000168,30013484,2147483647,
1389.78,1337.0,84787,-1,2203394082,1337,1,False,2025-03-12 18:10:44.000,20,60000016,10000168,30013685,2147483647,
1389.78,1337.0,84787,-1,2203394083,1337,1,False,2025-03-12 18:10:44.000,20,60000017,10000168,30013774,2147483647,
1389.78,1337.0,84787,-1,2203394084,1337,1,False,2025-03-12 18:10:44.000,20,60000018,10000168,30013856,2147483647,
1389.78,1337.0,84787,-1,2203394085,1337,1,False,2025-03-12 18:10:44.000,20,60000019,10000168,30013927,2147483647,
1389.78,1337.0,84787,-1,2203394086,1337,1,False,2025-03-12 18:10:44.000,20,60000020,10000168,30016541,2147483647,
1389.78,1337.0,84787,-1,2203394087,1337,1,False,2025-03-12 18:10:44.000,20,60000021,10000168,30016963,2147483647,
1389.78,1337.0,84787,-1,2203394088,1337,1,False,2025-03-12 18:10:44.000,20,60000022,10000168,30017132,2147483647,
1389.78,1337.0,84787,-1,2203394089,1337,1,False,2025-03-12 18:10:44.000,20,60000023,10000168,30017403,2147483647,
1389.78,1337.0,84787,-1,2203394090,1337,1,False,2025-03-12 18:10:44.000,20,60000024,10000168,30017452,2147483647,
1389.78,1337.0,84787,-1,2203394091,1337,1,False,2025-03-12 18:10:44.000,20,60000025,10000168,30017637,2147483647,
1389.78,1337.0,84787,-1,2203394092,1337,1,False,2025-03-12 18:10:44.000,20,60000026,10000168,30017723,2147483647,
1389.78,1337.0,84787,-1,2203394093,1337,1,False,2025-03-12 18:10:44.000,20,60000027,10000168,30017995,2147483647,
1389.78,1337.0,84787,-1,2203394094,1337,1,False,2025-03-12 18:10:44.000,20,60000028,10000168,30018105,2147483647,
1389.78,1337.0,84787,-1,2203394095,1337,1,False,2025-03-12 18:10:44.000,20,60000029,10000168,30018231,2147483647,
1389.78,1337.0,84787,-1,2203394096,1337,1,False,2025-03-12 18:10:44.000,20,60000030,10000168,30018358,2147483647,
1389.78,1337.0,84787,-1,2203394097,1337,1,False,2025-03-12 18:10:44.000,20,60000031,10000168,30018774,2147483647,
1389.78,1337.0,84787,-1,2203394098,1337,1,False,2025-03-12 18:10:44.000,20,60000032,10000168,30019914,2147483647,
1389.78,1337.0,84787,-1,2203394099,1337,1,False,2025-03-12 18:10:44.000,20,60000033,10000168,30019945,2147483647,
1389.78,1337.0,84787,-1,2203394100,1337,1,False,2025-03-12 18:10:44.000,20,60000034,10000168,30020072,2147483647,
1389.78,1337.0,84787,-1,2203394101,1337,1,False,2025-03-12 18:10:44.000,20,60000035,10000168,30020288,2147483647,
1389.78,1337.0,84787,-1,2203394102,1337,1,False,2025-03-12 18:10:44.000,20,60000036,10000168,30020505,2147483647,
1389.78,1337.0,84787,-1,2203394103,1337,1,False,2025-03-12 18:10:44.000,20,60000037,10000168,30020628,2147483647,
1389.78,1337.0,84787,-1,2203394104,1337,1,False,2025-03-12 18:10:44.000,20,60000038,10000168,30020720,2147483647,
1389.78,1337.0,84787,-1,2203394105,1337,1,False,2025-03-12 18:10:44.000,20,60000039,10000168,30020805,2147483647,
1389.78,1337.0,84787,-1,2203394106,1337,1,False,2025-03-12 18:10:44.000,20,60000040,10000168,30021042,2147483647,
1389.78,1337.0,84787,-1,2203394107,1337,1,False,2025-03-12 18:10:44.000,20,60000041,10000168,30021148,2147483647,
1389.78,1337.0,84787,-1,2203394108,1337,1,False,2025-03-12 18:10:44.000,20,60000042,10000168,30021558,2147483647,
1389.78,1337.0,84787,-1,2203394109,1337,1,False,2025-03-12 18:10:44.000,20,60000043,10000168,30022001,2147483647,
1389.78,1337.0,84787,-1,2203394110,1337,1,False,2025-03-12 18:10:44.000,20,60000044,10000168,30022226,2147483647,
1389.78,1337.0,84787,-1,2203394111,1337,1,False,2025-03-12 18:10:44.000,20,60000045,10000168,30022664,2147483647,
1389.78,1337.0,84787,-1,2203394112,1337,1,False,2025-03-12 18:10:44.000,20,60000046,10000168,30022911,2147483647,
1389.78,1337.0,84787,-1,2203394113,1337,1,False,2025-03-12 18:10:44.000,20,60000047,10000168,30022999,2147483647,
1389.78,1337.0,84787,-1,2203394114,1337,1,False,2025-03-12 18:10:44.000,20,60000048,10000168,30023043,2147483647,
1389.78,1337.0,84787,-1,2203394115,1337,1,False,2025-03-12 18:10:44.000,20,60000049,10000168,30023131,2147483647,
1389.78,1337.0,84787,-1,2203394116,1337,1,False,2025-03-12 18:10:44.000,20,60000050,10000168,30023271,2147483647,
1389.78,1337.0,84787,-1,2203394117,1337,1,False,2025-03-12 18:10:44.000,20,60000051,10000168,30023327,2147483647,
1389.78,1337.0,84787,-1,2203394119,1337,1,False,2025-03-12 18:10:44.000,20,60000053,10000168,30023454,2147483647,
1389.78,1337.0,84787,-1,2203394120,1337,1,False,2025-03-12 18:10:44.000,20,60000054,10000168,30023508,2147483647,
1389.78,1337.0,84787,-1,2203394121,1337,1,False,2025-03-12 18:10:44.000,20,60000055,10000168,30023957,2147483647,
1318.88,1337.0,84787,-1,2203394172,1337,1,True,2025-03-12 18:10:44.000,20,60000052,10000168,30023387,0,
1318.88,1337.0,84787,-1,2203394122,1337,1,True,2025-03-12 18:10:44.000,20,60000002,10000168,30000004,2147483647,
1318.88,1337.0,84787,-1,2203394123,1337,1,True,2025-03-12 18:10:44.000,20,60000003,10000168,30000005,2147483647,
