price,volRemaining,typeID,range,orderID,volEntered,minVolume,bid,issueDate,duration,stationID,regionID,solarSystemID,jumps,
21.59,1337.0,78426,-1,2203472659,1337,1,False,2025-03-12 22:25:11.000,20,60000052,10000168,30023387,0,
21.59,1337.0,78426,-1,2203472609,1337,1,False,2025-03-12 22:25:11.000,20,60000002,10000168,30000004,2147483647,
21.59,1337.0,78426,-1,2203472610,1337,1,False,2025-03-12 22:25:11.000,20,60000003,10000168,30000005,2147483647,
21.59,1337.0,78426,-1,2203472611,1337,1,False,2025-03-12 22:25:11.000,20,60000004,10000168,30000008,2147483647,
21.59,1337.0,78426,-1,2203472612,1337,1,False,2025-03-12 22:25:11.000,20,60000005,10000168,30000009,2147483647,
21.59,1337.0,78426,-1,2203472613,1337,1,False,2025-03-12 22:25:11.000,20,60000006,10000168,30006132,2147483647,
21.59,1337.0,78426,-1,2203472614,1337,1,False,2025-03-12 22:25:11.000,20,60000007,10000168,30009450,2147483647,
21.59,1337.0,78426,-1,2203472615,1337,1,False,2025-03-12 22:25:11.000,20,60000008,10000168,30009604,2147483647,
21.59,1337.0,78426,-1,2203472616,1337,1,False,2025-03-12 22:25:11.000,20,60000009,10000168,30009748,2147483647,
21.59,1337.0,78426,-1,2203472617,1337,1,False,2025-03-12 22:25:11.000,20,60000010,10000168,30009827,2147483647,
21.59,1337.0,78426,-1,2203472618,1337,1,False,2025-03-12 22:25:11.000,20,60000011,10000168,30010058,2147483647,
21.59,1337.0,78426,-1,2203472619,1337,1,False,2025-03-12 22:25:11.000,20,60000012,10000168,30010447,2147483647,
21.59,1337.0,78426,-1,2203472620,1337,1,False,2025-03-12 22:25:11.000,20,60000013,10000168,30010597,2147483647,
21.59,1337.0,78426,-1,2203472621,1337,1,False,2025-03-12 22:25:11.000,20,60000014,10000168,30010690,2147483647,
21.59,1337.0,78426,-1,2203472622,1337,1,False,2025-03-12 22:25:11.000,20,60000015,10000168,30013484,2147483647,
21.59,1337.0,78426,-1,2203472623,1337,1,False,2025-03-12 22:25:11.000,20,60000016,10000168,30013685,2147483647,
21.59,1337.0,78426,-1,2203472624,1337,1,False,2025-03-12 22:25:11.000,20,60000017,10000168,30013774,2147483647,
21.59,1337.0,78426,-1,2203472625,1337,1,False,2025-03-12 22:25:11.000,20,60000018,10000168,30013856,2147483647,
21.59,1337.0,78426,-1,2203472626,1337,1,False,2025-03-12 22:25:11.000,20,60000019,10000168,30013927,2147483647,
21.59,1337.0,78426,-1,2203472627,1337,1,False,2025-03-12 22:25:11.000,20,60000020,10000168,30016541,2147483647,
21.59,1337.0,78426,-1,2203472628,1337,1,False,2025-03-12 22:25:11.000,20,60000021,10000168,30016963,2147483647,
21.59,1337.0,78426,-1,2203472629,1337,1,False,2025-03-12 22:25:11.000,20,60000022,10000168,30017132,2147483647,
21.59,1337.0,78426,-1,2203472630,1337,1,False,2025-03-12 22:25:11.000,20,60000023,10000168,30017403,2147483647,
21.59,1337.0,78426,-1,2203472631,1337,1,False,2025-03-12 22:25:11.000,20,60000024,10000168,30017452,2147483647,
21.59,1337.0,78426,-1,2203472632,1337,1,False,2025-03-12 22:25:11.000,20,60000025,10000168,30017637,2147483647,
21.59,1337.0,78426,-1,2203472633,1337,1,False,2025-03-12 22:25:11.000,20,60000026,10000168,30017723,2147483647,
21.59,1337.0,78426,-1,2203472634,1337,1,False,2025-03-12 22:25:11.000,20,60000027,10000168,30017995,2147483647,
21.59,1337.0,78426,-1,2203472635,1337,1,False,2025-03-12 22:25:11.000,20,60000028,10000168,30018105,2147483647,
21.59,1337.0,78426,-1,2203472636,1337,1,False,2025-03-12 22:25:11.000,20,60000029,10000168,30018231,2147483647,
21.59,1337.0,78426,-1,2203472637,1337,1,False,2025-03-12 22:25:11.000,20,60000030,10000168,30018358,2147483647,
21.59,1337.0,78426,-1,2203472638,1337,1,False,2025-03-12 22:25:11.000,20,60000031,10000168,30018774,2147483647,
21.59,1337.0,78426,-1,2203472639,1337,1,False,2025-03-12 22:25:11.000,20,60000032,10000168,30019914,2147483647,
21.59,1337.0,78426,-1,2203472640,1337,1,False,2025-03-12 22:25:11.000,20,60000033,10000168,30019945,2147483647,
21.59,1337.0,78426,-1,2203472641,1337,1,False,2025-03-12 22:25:11.000,20,60000034,10000168,30020072,2147483647,
21.59,1337.0,78426,-1,2203472642,1337,1,False,2025-03-12 22:25:11.000,20,60000035,10000168,30020288,2147483647,
21.59,1337.0,78426,-1,2203472643,1337,1,False,2025-03-12 22:25:11.000,20,60000036,10000168,30020505,2147483647,
21.59,1337.0,78426,-1,2203472644,1337,1,False,2025-03-12 22:25:11.000,20,60000037,10000168,30020628,2147483647,
21.59,1337.0,78426,-1,2203472645,1337,1,False,2025-03-12 22:25:11.000,20,60000038,10000168,30020720,2147483647,
21.59,1337.0,78426,-1,2203472646,1337,1,False,2025-03-12 22:25:11.000,20,60000039,10000168,30020805,2147483647,
21.59,1337.0,78426,-1,2203472647,1337,1,False,2025-03-12 22:25:11.000,20,60000040,10000168,30021042,2147483647,
21.59,1337.0,78426,-1,2203472648,1337,1,False,2025-03-12 22:25:11.000,20,60000041,10000168,30021148,2147483647,
21.59,1337.0,78426,-1,2203472649,1337,1,False,2025-03-12 22:25:11.000,20,60000042,10000168,30021558,2147483647,
21.59,1337.0,78426,-1,2203472650,1337,1,False,2025-03-12 22:25:11.000,20,60000043,10000168,30022001,2147483647,
21.59,1337.0,78426,-1,2203472651,1337,1,False,2025-03-12 22:25:11.000,20,60000044,10000168,30022226,2147483647,
21.59,1337.0,78426,-1,2203472652,1337,1,False,2025-03-12 22:25:11.000,20,60000045,10000168,30022664,2147483647,
21.59,1337.0,78426,-1,2203472653,1337,1,False,2025-03-12 22:25:11.000,20,60000046,10000168,30022911,2147483647,
21.59,1337.0,78426,-1,2203472654,1337,1,False,2025-03-12 22:25:11.000,20,60000047,10000168,30022999,2147483647,
21.59,1337.0,78426,-1,2203472655,1337,1,False,2025-03-12 22:25:11.000,20,60000048,10000168,30023043,2147483647,
21.59,1337.0,78426,-1,2203472656,1337,1,False,2025-03-12 22:25:11.000,20,60000049,10000168,30023131,2147483647,
21.59,1337.0,78426,-1,2203472657,1337,1,False,2025-03-12 22:25:11.000,20,60000050,10000168,30023271,2147483647,
21.59,1337.0,78426,-1,2203472658,1337,1,False,2025-03-12 22:25:11.000,20,60000051,10000168,30023327,2147483647,
21.59,1337.0,78426,-1,2203472660,1337,1,False,2025-03-12 22:25:11.000,20,60000053,10000168,30023454,2147483647,
21.59,1337.0,78426,-1,2203472661,1337,1,False,2025-03-12 22:25:11.000,20,60000054,10000168,30023508,2147483647,
21.59,1337.0,78426,-1,2203472662,1337,1,False,2025-03-12 22:25:11.000,20,60000055,10000168,30023957,2147483647,
90.0,118803.0,78426,32767,2201007786,118803,1,False,2025-03-07 01:07:25.000,30,60000014,10000168,30010690,2147483647,
21.46,663.0,78426,-1,2203455313,2000,1,True,2025-03-12 21:46:38.000,1,60000037,10000168,30020628,2147483647,
21.13,1337.0,78426,-1,2203472713,1337,1,True,2025-03-12 22:25:11.000,20,60000052,10000168,30023387,0,
21.13,1337.0,78426,-1,2203472663,1337,1,True,2025-03-12 22:25:11.000,20,60000002,10000168,30000004,2147483647,
21.13,1337.0,78426,-1,2203472664,1337,1,True,2025-03-12 22:25:11.000,20,60000003,10000168,30000005,2147483647,
21.13,1337.0,78426,-1,2203472665,1337,1,True,2025-03-12 22:25:11.000,20,60000004,10000168,30000008,2147483647,
21.13,1337.0,78426,-1,2203472666,1337,1,True,2025-03-12 22:25:11.000,20,60000005,10000168,30000009,2147483647,
21.13,1337.0,78426,-1,2203472667,1337,1,True,2025-03-12 22:25:11.000,20,60000006,10000168,30006132,2147483647,
21.13,1337.0,78426,-1,2203472668,1337,1,True,2025-03-12 22:25:11.000,20,60000007,10000168,30009450,2147483647,
21.13,1337.0,78426,-1,2203472669,1337,1,True,2025-03-12 22:25:11.000,20,60000008,10000168,30009604,2147483647,
