price,volRemaining,typeID,range,orderID,volEntered,minVolume,bid,issueDate,duration,stationID,regionID,solarSystemID,jumps,
1418.14,1337.0,84786,-1,2203464416,1337,1,False,2025-03-12 22:23:28.000,20,60000052,10000168,30023387,0,
1418.14,1337.0,84786,-1,2203464366,1337,1,False,2025-03-12 22:23:28.000,20,60000002,10000168,30000004,2147483647,
1418.14,1337.0,84786,-1,2203464367,1337,1,False,2025-03-12 22:23:28.000,20,60000003,10000168,30000005,2147483647,
1418.14,1337.0,84786,-1,2203464368,1337,1,False,2025-03-12 22:23:28.000,20,60000004,10000168,30000008,2147483647,
1418.14,1337.0,84786,-1,2203464369,1337,1,False,2025-03-12 22:23:28.000,20,60000005,10000168,30000009,2147483647,
1418.14,1337.0,84786,-1,2203464370,1337,1,False,2025-03-12 22:23:28.000,20,60000006,10000168,30006132,2147483647,
1418.14,1337.0,84786,-1,2203464371,1337,1,False,2025-03-12 22:23:28.000,20,60000007,10000168,30009450,2147483647,
1418.14,1337.0,84786,-1,2203464372,1337,1,False,2025-03-12 22:23:28.000,20,60000008,10000168,30009604,2147483647,
1418.14,1337.0,84786,-1,2203464373,1337,1,False,2025-03-12 22:23:28.000,20,60000009,10000168,30009748,2147483647,
1418.14,1337.0,84786,-1,2203464374,1337,1,False,2025-03-12 22:23:28.000,20,60000010,10000168,30009827,2147483647,
1418.14,1337.0,84786,-1,2203464375,1337,1,False,2025-03-12 22:23:28.000,20,60000011,10000168,30010058,2147483647,
1418.14,1337.0,84786,-1,2203464376,1337,1,False,2025-03-12 22:23:28.000,20,60000012,10000168,30010447,2147483647,
1418.14,1337.0,84786,-1,2203464377,1337,1,False,2025-03-12 22:23:28.000,20,60000013,10000168,30010597,2147483647,
1418.14,1337.0,84786,-1,2203464378,1337,1,False,2025-03-12 22:23:28.000,20,60000014,10000168,30010690,2147483647,
1418.14,1337.0,84786,-1,2203464379,1337,1,False,2025-03-12 22:23:28.000,20,60000015,10000168,30013484,2147483647,
1418.14,1337.0,84786,-1,2203464380,1337,1,False,2025-03-12 22:23:28.000,20,60000016,10000168,30013685,2147483647,
1418.14,1337.0,84786,-1,2203464381,1337,1,False,2025-03-12 22:23:28.000,20,60000017,10000168,30013774,2147483647,
1418.14,1337.0,84786,-1,2203464382,1337,1,False,2025-03-12 22:23:28.000,20,60000018,10000168,30013856,2147483647,
1418.14,1337.0,84786,-1,2203464383,1337,1,False,2025-03-12 22:23:28.000,20,60000019,10000168,30013927,2147483647,
1418.14,1337.0,84786,-1,2203464384,1337,1,False,2025-03-12 22:23:28.000,20,60000020,10000168,30016541,2147483647,
1418.14,1337.0,84786,-1,2203464385,1337,1,False,2025-03-12 22:23:28.000,20,60000021,10000168,30016963,2147483647,
1418.14,1337.0,84786,-1,2203464386,1337,1,False,2025-03-12 22:23:28.000,20,60000022,10000168,30017132,2147483647,
1418.14,1337.0,84786,-1,2203464387,1337,1,False,2025-03-12 22:23:28.000,20,60000023,10000168,30017403,2147483647,
1418.14,1337.0,84786,-1,2203464388,1337,1,False,2025-03-12 22:23:28.000,20,60000024,10000168,30017452,2147483647,
1418.14,1337.0,84786,-1,2203464389,1337,1,False,2025-03-12 22:23:28.000,20,60000025,10000168,30017637,2147483647,
1418.14,1337.0,84786,-1,2203464390,1337,1,False,2025-03-12 22:23:28.000,20,60000026,10000168,30017723,2147483647,
1418.14,1337.0,84786,-1,2203464391,1337,1,False,2025-03-12 22:23:28.000,20,60000027,10000168,30017995,2147483647,
1418.14,1337.0,84786,-1,2203464392,1337,1,False,2025-03-12 22:23:28.000,20,60000028,10000168,30018105,2147483647,
1418.14,1337.0,84786,-1,2203464393,1337,1,False,2025-03-12 22:23:28.000,20,60000029,10000168,30018231,2147483647,
