price,volRemaining,typeID,range,orderID,volEntered,minVolume,bid,issueDate,duration,stationID,regionID,solarSystemID,jumps,
8027.82,1337.0,84790,-1,2203393685,1337,1,False,2025-03-12 18:10:39.000,20,60000052,10000168,30023387,0,
8027.82,1337.0,84790,-1,2203393635,1337,1,False,2025-03-12 18:10:39.000,20,60000002,10000168,30000004,2147483647,
8027.82,1337.0,84790,-1,2203393636,1337,1,False,2025-03-12 18:10:39.000,20,60000003,10000168,30000005,2147483647,
8027.82,1337.0,84790,-1,2203393637,1337,1,False,2025-03-12 18:10:39.000,20,60000004,10000168,30000008,2147483647,
8027.82,1337.0,84790,-1,2203393638,1337,1,False,2025-03-12 18:10:39.000,20,60000005,10000168,30000009,2147483647,
8027.82,1337.0,84790,-1,2203393639,1337,1,False,2025-03-12 18:10:39.000,20,60000006,10000168,30006132,2147483647,
8027.82,1337.0,84790,-1,2203393640,1337,1,False,2025-03-12 18:10:39.000,20,60000007,10000168,30009450,2147483647,
8027.82,1337.0,84790,-1,2203393641,1337,1,False,2025-03-12 18:10:39.000,20,60000008,10000168,30009604,2147483647,
8027.82,1337.0,84790,-1,2203393642,1337,1,False,2025-03-12 18:10:39.000,20,60000009,10000168,30009748,2147483647,
8027.82,1337.0,84790,-1,2203393643,1337,1,False,2025-03-12 18:10:39.000,20,60000010,10000168,30009827,2147483647,
8027.82,1337.0,84790,-1,2203393644,1337,1,False,2025-03-12 18:10:39.000,20,60000011,10000168,30010058,2147483647,
8027.82,1337.0,84790,-1,2203393645,1337,1,False,2025-03-12 18:10:39.000,20,60000012,10000168,30010447,2147483647,
8027.82,1337.0,84790,-1,2203393646,1337,1,False,2025-03-12 18:10:39.000,20,60000013,10000168,30010597,2147483647,
8027.82,1337.0,84790,-1,2203393647,1337,1,False,2025-03-12 18:10:39.000,20,60000014,10000168,30010690,2147483647,
8027.82,1337.0,84790,-1,2203393648,1337,1,False,2025-03-12 18:10:39.000,20,60000015,10000168,30013484,2147483647,
8027.82,1337.0,84790,-1,2203393649,1337,1,False,2025-03-12 18:10:39.000,20,60000016,10000168,30013685,2147483647,
8027.82,1337.0,84790,-1,2203393650,1337,1,False,2025-03-12 18:10:39.000,20,60000017,10000168,30013774,2147483647,
8027.82,1337.0,84790,-1,2203393651,1337,1,False,2025-03-12 18:10:39.000,20,60000018,10000168,30013856,2147483647,
8027.82,1337.0,84790,-1,2203393652,1337,1,False,2025-03-12 18:10:39.000,20,60000019,10000168,30013927,2147483647,
8027.82,1337.0,84790,-1,2203393653,1337,1,False,2025-03-12 18:10:39.000,20,60000020,10000168,30016541,2147483647,
8027.82,1337.0,84790,-1,2203393654,1337,1,False,2025-03-12 18:10:39.000,20,60000021,10000168,30016963,2147483647,
8027.82,1337.0,84790,-1,2203393655,1337,1,False,2025-03-12 18:10:39.000,20,60000022,10000168,30017132,2147483647,
8027.82,1337.0,84790,-1,2203393656,1337,1,False,2025-03-12 18:10:39.000,20,60000023,10000168,30017403,2147483647,
8027.82,1337.0,84790,-1,2203393657,1337,1,False,2025-03-12 18:10:39.000,20,60000024,10000168,30017452,2147483647,
8027.82,1337.0,84790,-1,2203393658,1337,1,False,2025-03-12 18:10:39.000,20,60000025,10000168,30017637,2147483647,
8027.82,1337.0,84790,-1,2203393659,1337,1,False,2025-03-12 18:10:39.000,20,60000026,10000168,30017723,2147483647,
8027.82,1337.0,84790,-1,2203393660,1337,1,False,2025-03-12 18:10:39.000,20,60000027,10000168,30017995,2147483647,
8027.82,1337.0,84790,-1,2203393661,1337,1,False,2025-03-12 18:10:39.000,20,60000028,10000168,30018105,2147483647,
8027.82,1337.0,84790,-1,2203393662,1337,1,False,2025-03-12 18:10:39.000,20,60000029,10000168,30018231,2147483647,
8027.82,1337.0,84790,-1,2203393663,1337,1,False,2025-03-12 18:10:39.000,20,60000030,10000168,30018358,2147483647,
8027.82,1337.0,84790,-1,2203393664,1337,1,False,2025-03-12 18:10:39.000,20,60000031,10000168,30018774,2147483647,
8027.82,1337.0,84790,-1,2203393665,1337,1,False,2025-03-12 18:10:39.000,20,60000032,10000168,30019914,2147483647,
8027.82,1337.0,84790,-1,2203393666,1337,1,False,2025-03-12 18:10:39.000,20,60000033,10000168,30019945,2147483647,
8027.82,1337.0,84790,-1,2203393667,1337,1,False,2025-03-12 18:10:39.000,20,60000034,10000168,30020072,2147483647,
8027.82,1337.0,84790,-1,2203393668,1337,1,False,2025-03-12 18:10:39.000,20,60000035,10000168,30020288,2147483647,
8027.82,1337.0,84790,-1,2203393669,1337,1,False,2025-03-12 18:10:39.000,20,60000036,10000168,30020505,2147483647,
8027.82,1337.0,84790,-1,2203393670,1337,1,False,2025-03-12 18:10:39.000,20,60000037,10000168,30020628,2147483647,
8027.82,1337.0,84790,-1,2203393671,1337,1,False,2025-03-12 18:10:39.000,20,60000038,10000168,30020720,2147483647,
8027.82,1337.0,84790,-1,2203393672,1337,1,False,2025-03-12 18:10:39.000,20,60000039,10000168,30020805,2147483647,
8027.82,1337.0,84790,-1,2203393673,1337,1,False,2025-03-12 18:10:39.000,20,60000040,10000168,30021042,2147483647,
8027.82,1337.0,84790,-1,2203393674,1337,1,False,2025-03-12 18:10:39.000,20,60000041,10000168,30021148,2147483647,
8027.82,1337.0,84790,-1,2203393675,1337,1,False,2025-03-12 18:10:39.000,20,60000042,10000168,30021558,2147483647,
8027.82,1337.0,84790,-1,2203393676,1337,1,False,2025-03-12 18:10:39.000,20,60000043,10000168,30022001,2147483647,
8027.82,1337.0,84790,-1,2203393677,1337,1,False,2025-03-12 18:10:39.000,20,60000044,10000168,30022226,2147483647,
8027.82,1337.0,84790,-1,2203393678,1337,1,False,2025-03-12 18:10:39.000,20,60000045,10000168,30022664,2147483647,
8027.82,1337.0,84790,-1,2203393679,1337,1,False,2025-03-12 18:10:39.000,20,60000046,10000168,30022911,2147483647,
8027.82,1337.0,84790,-1,2203393680,1337,1,False,2025-03-12 18:10:39.000,20,60000047,10000168,30022999,2147483647,
8027.82,1337.0,84790,-1,2203393681,1337,1,False,2025-03-12 18:10:39.000,20,60000048,10000168,30023043,2147483647,
8027.82,1337.0,84790,-1,2203393682,1337,1,False,2025-03-12 18:10:39.000,20,60000049,10000168,30023131,2147483647,
8027.82,1337.0,84790,-1,2203393683,1337,1,False,2025-03-12 18:10:39.000,20,60000050,10000168,30023271,2147483647,
8027.82,1337.0,84790,-1,2203393684,1337,1,False,2025-03-12 18:10:39.000,20,60000051,10000168,30023327,2147483647,
8027.82,1337.0,84790,-1,2203393686,1337,1,False,2025-03-12 18:10:39.000,20,60000053,10000168,30023454,2147483647,
8027.82,1337.0,84790,-1,2203393687,1337,1,False,2025-03-12 18:10:39.000,20,60000054,10000168,30023508,2147483647,
8027.82,1337.0,84790,-1,2203393688,1337,1,False,2025-03-12 18:10:39.000,20,60000055,10000168,30023957,2147483647,
7630.4,1337.0,84790,-1,2203393739,1337,1,True,2025-03-12 18:10:39.000,20,60000052,10000168,30023387,0,
7630.4,1337.0,84790,-1,2203393689,1337,1,True,2025-03-12 18:10:39.000,20,60000002,10000168,30000004,2147483647,
7630.4,1337.0,84790,-1,2203393690,1337,1,True,2025-03-12 18:10:39.000,20,60000003,10000168,30000005,2147483647,
7630.4,1337.0,84790,-1,2203393691,1337,1,True,2025-03-12 18:10:39.000,20,60000004,10000168,30000008,2147483647,
7630.4,1337.0,84790,-1,2203393692,1337,1,True,2025-03-12 18:10:39.000,20,60000005,10000168,30000009,2147483647,
7630.4,1337.0,84790,-1,2203393693,1337,1,True,2025-03-12 18:10:39.000,20,60000006,10000168,30006132,2147483647,
7630.4,1337.0,84790,-1,2203393694,1337,1,True,2025-03-12 18:10:39.000,20,60000007,10000168,30009450,2147483647,
7630.4,1337.0,84790,-1,2203393695,1337,1,True,2025-03-12 18:10:39.000,20,60000008,10000168,30009604,2147483647,
7630.4,1337.0,84790,-1,2203393696,1337,1,True,2025-03-12 18:10:39.000,20,60000009,10000168,30009748,2147483647,
7630.4,1337.0,84790,-1,2203393697,1337,1,True,2025-03-12 18:10:39.000,20,60000010,10000168,30009827,2147483647,
7630.4,1337.0,84790,-1,2203393698,1337,1,True,2025-03-12 18:10:39.000,20,60000011,10000168,30010058,2147483647,
7630.4,1337.0,84790,-1,2203393699,1337,1,True,2025-03-12 18:10:39.000,20,60000012,10000168,30010447,2147483647,
7630.4,1337.0,84790,-1,2203393700,1337,1,True,2025-03-12 18:10:39.000,20,60000013,10000168,30010597,2147483647,
7630.4,1337.0,84790,-1,2203393701,1337,1,True,2025-03-12 18:10:39.000,20,60000014,10000168,30010690,2147483647,
7630.4,1337.0,84790,-1,2203393702,1337,1,True,2025-03-12 18:10:39.000,20,60000015,10000168,30013484,2147483647,
7630.4,1337.0,84790,-1,2203393703,1337,1,True,2025-03-12 18:10:39.000,20,60000016,10000168,30013685,2147483647,
7630.4,1337.0,84790,-1,2203393704,1337,1,True,2025-03-12 18:10:39.000,20,60000017,10000168,30013774,2147483647,
7630.4,1337.0,84790,-1,2203393705,1337,1,True,2025-03-12 18:10:39.000,20,60000018,10000168,30013856,2147483647,
7630.4,1337.0,84790,-1,2203393706,1337,1,True,2025-03-12 18:10:39.000,20,60000019,10000168,30013927,2147483647,
7630.4,1337.0,84790,-1,2203393707,1337,1,True,2025-03-12 18:10:39.000,20,60000020,10000168,30016541,2147483647,
7630.4,1337.0,84790,-1,2203393708,1337,1,True,2025-03-12 18:10:39.000,20,60000021,10000168,30016963,2147483647,
7630.4,1337.0,84790,-1,2203393709,1337,1,True,2025-03-12 18:10:39.000,20,60000022,10000168,30017132,2147483647,
7630.4,1337.0,84790,-1,2203393710,1337,1,True,2025-03-12 18:10:39.000,20,60000023,10000168,30017403,2147483647,
7630.4,1337.0,84790,-1,2203393711,1337,1,True,2025-03-12 18:10:39.000,20,60000024,10000168,30017452,2147483647,
7630.4,1337.0,84790,-1,2203393712,1337,1,True,2025-03-12 18:10:39.000,20,60000025,10000168,30017637,2147483647,
7630.4,1337.0,84790,-1,2203393713,1337,1,True,2025-03-12 18:10:39.000,20,60000026,10000168,30017723,2147483647,
7630.4,1337.0,84790,-1,2203393714,1337,1,True,2025-03-12 18:10:39.000,20,60000027,10000168,30017995,2147483647,
7630.4,1337.0,84790,-1,2203393715,1337,1,True,2025-03-12 18:10:39.000,20,60000028,10000168,30018105,2147483647,
7630.4,1337.0,84790,-1,2203393716,1337,1,True,2025-03-12 18:10:39.000,20,60000029,10000168,30018231,2147483647,
7630.4,1337.0,84790,-1,2203393717,1337,1,True,2025-03-12 18:10:39.000,20,60000030,10000168,30018358,2147483647,
7630.4,1337.0,84790,-1,2203393718,1337,1,True,2025-03-12 18:10:39.000,20,60000031,10000168,30018774,2147483647,
7630.4,1337.0,84790,-1,2203393719,1337,1,True,2025-03-12 18:10:39.000,20,60000032,10000168,30019914,2147483647,
7630.4,1337.0,84790,-1,2203393720,1337,1,True,2025-03-12 18:10:39.000,20,60000033,10000168,30019945,2147483647,
7630.4,1337.0,84790,-1,2203393721,1337,1,True,2025-03-12 18:10:39.000,20,60000034,10000168,30020072,2147483647,
7630.4,1337.0,84790,-1,2203393722,1337,1,True,2025-03-12 18:10:39.000,20,60000035,10000168,30020288,2147483647,
7630.4,1337.0,84790,-1,2203393723,1337,1,True,2025-03-12 18:10:39.000,20,60000036,10000168,30020505,2147483647,
7630.4,1337.0,84790,-1,2203393724,1337,1,True,2025-03-12 18:10:39.000,20,60000037,10000168,30020628,2147483647,
7630.4,1337.0,84790,-1,2203393725,1337,1,True,2025-03-12 18:10:39.000,20,60000038,10000168,30020720,2147483647,
7630.4,1337.0,84790,-1,2203393726,1337,1,True,2025-03-12 18:10:39.000,20,60000039,10000168,30020805,2147483647,
7630.4,1337.0,84790,-1,2203393727,1337,1,True,2025-03-12 18:10:39.000,20,60000040,10000168,30021042,2147483647,
7630.4,1337.0,84790,-1,2203393728,1337,1,True,2025-03-12 18:10:39.000,20,60000041,10000168,30021148,2147483647,
7630.4,1337.0,84790,-1,2203393729,1337,1,True,2025-03-12 18:10:39.000,20,60000042,10000168,30021558,2147483647,
7630.4,1337.0,84790,-1,2203393730,1337,1,True,2025-03-12 18:10:39.000,20,60000043,10000168,30022001,2147483647,
7630.4,1337.0,84790,-1,2203393731,1337,1,True,2025-03-12 18:10:39.000,20,60000044,10000168,30022226,2147483647,
7630.4,1337.0,84790,-1,2203393732,1337,1,True,2025-03-12 18:10:39.000,20,60000045,10000168,30022664,2147483647,
7630.4,1337.0,84790,-1,2203393733,1337,1,True,2025-03-12 18:10:39.000,20,60000046,10000168,30022911,2147483647,
7630.4,1337.0,84790,-1,2203393734,1337,1,True,2025-03-12 18:10:39.000,20,60000047,10000168,30022999,2147483647,
7630.4,1337.0,84790,-1,2203393735,1337,1,True,2025-03-12 18:10:39.000,20,60000048,10000168,30023043,2147483647,
7630.4,1337.0,84790,-1,2203393736,1337,1,True,2025-03-12 18:10:39.000,20,60000049,10000168,30023131,2147483647,
7630.4,1337.0,84790,-1,2203393737,1337,1,True,2025-03-12 18:10:39.000,20,60000050,10000168,30023271,2147483647,
7630.4,1337.0,84790,-1,2203393738,1337,1,True,2025-03-12 18:10:39.000,20,60000051,10000168,30023327,2147483647,
7630.4,1337.0,84790,-1,2203393740,1337,1,True,2025-03-12 18:10:39.000,20,60000053,10000168,30023454,2147483647,
7630.4,1337.0,84790,-1,2203393741,1337,1,True,2025-03-12 18:10:39.000,20,60000054,10000168,30023508,2147483647,
7630.4,1337.0,84790,-1,2203393742,1337,1,True,2025-03-12 18:10:39.000,20,60000055,10000168,30023957,2147483647,
