price,volRemaining,typeID,range,orderID,volEntered,minVolume,bid,issueDate,duration,stationID,regionID,solarSystemID,jumps,
8148.03,1337.0,85130,-1,2203393793,1337,1,False,2025-03-12 18:10:40.000,20,60000052,10000168,30023387,0,
8148.03,1337.0,85130,-1,2203393743,1337,1,False,2025-03-12 18:10:40.000,20,60000002,10000168,30000004,2147483647,
8148.03,1337.0,85130,-1,2203393744,1337,1,False,2025-03-12 18:10:40.000,20,60000003,10000168,30000005,2147483647,
8148.03,1337.0,85130,-1,2203393745,1337,1,False,2025-03-12 18:10:40.000,20,60000004,10000168,30000008,2147483647,
8148.03,1337.0,85130,-1,2203393746,1337,1,False,2025-03-12 18:10:40.000,20,60000005,10000168,30000009,2147483647,
8148.03,1337.0,85130,-1,2203393747,1337,1,False,2025-03-12 18:10:40.000,20,60000006,10000168,30006132,2147483647,
8148.03,1337.0,85130,-1,2203393748,1337,1,False,2025-03-12 18:10:40.000,20,60000007,10000168,30009450,2147483647,
8148.03,1337.0,85130,-1,2203393749,1337,1,False,2025-03-12 18:10:40.000,20,60000008,10000168,30009604,2147483647,
8148.03,1337.0,85130,-1,2203393750,1337,1,False,2025-03-12 18:10:40.000,20,60000009,10000168,30009748,2147483647,
8148.03,1337.0,85130,-1,2203393751,1337,1,False,2025-03-12 18:10:40.000,20,60000010,10000168,30009827,2147483647,
8148.03,1337.0,85130,-1,2203393752,1337,1,False,2025-03-12 18:10:40.000,20,60000011,10000168,30010058,2147483647,
8148.03,1337.0,85130,-1,2203393753,1337,1,False,2025-03-12 18:10:40.000,20,60000012,10000168,30010447,2147483647,
8148.03,1337.0,85130,-1,2203393754,1337,1,False,2025-03-12 18:10:40.000,20,60000013,10000168,30010597,2147483647,
8148.03,1337.0,85130,-1,2203393755,1337,1,False,2025-03-12 18:10:40.000,20,60000014,10000168,30010690,2147483647,
8148.03,1337.0,85130,-1,2203393756,1337,1,False,2025-03-12 18:10:40.000,20,60000015,10000168,30013484,2147483647,
8148.03,1337.0,85130,-1,2203393757,1337,1,False,2025-03-12 18:10:40.000,20,60000016,10000168,30013685,2147483647,
8148.03,1337.0,85130,-1,2203393758,1337,1,False,2025-03-12 18:10:40.000,20,60000017,10000168,30013774,2147483647,
8148.03,1337.0,85130,-1,2203393759,1337,1,False,2025-03-12 18:10:40.000,20,60000018,10000168,30013856,2147483647,
8148.03,1337.0,85130,-1,2203393760,1337,1,False,2025-03-12 18:10:40.000,20,60000019,10000168,30013927,2147483647,
8148.03,1337.0,85130,-1,2203393761,1337,1,False,2025-03-12 18:10:40.000,20,60000020,10000168,30016541,2147483647,
8148.03,1337.0,85130,-1,2203393762,1337,1,False,2025-03-12 18:10:40.000,20,60000021,10000168,30016963,2147483647,
8148.03,1337.0,85130,-1,2203393763,1337,1,False,2025-03-12 18:10:40.000,20,60000022,10000168,30017132,2147483647,
8148.03,1337.0,85130,-1,2203393764,1337,1,False,2025-03-12 18:10:40.000,20,60000023,10000168,30017403,2147483647,
8148.03,1337.0,85130,-1,2203393765,1337,1,False,2025-03-12 18:10:40.000,20,60000024,10000168,30017452,2147483647,
8148.03,1337.0,85130,-1,2203393766,1337,1,False,2025-03-12 18:10:40.000,20,60000025,10000168,30017637,2147483647,
8148.03,1337.0,85130,-1,2203393767,1337,1,False,2025-03-12 18:10:40.000,20,60000026,10000168,30017723,2147483647,
8148.03,1337.0,85130,-1,2203393768,1337,1,False,2025-03-12 18:10:40.000,20,60000027,10000168,30017995,2147483647,
8148.03,1337.0,85130,-1,2203393769,1337,1,False,2025-03-12 18:10:40.000,20,60000028,10000168,30018105,2147483647,
8148.03,1337.0,85130,-1,2203393770,1337,1,False,2025-03-12 18:10:40.000,20,60000029,10000168,30018231,2147483647,
8148.03,1337.0,85130,-1,2203393771,1337,1,False,2025-03-12 18:10:40.000,20,60000030,10000168,30018358,2147483647,
8148.03,1337.0,85130,-1,2203393772,1337,1,False,2025-03-12 18:10:40.000,20,60000031,10000168,30018774,2147483647,
8148.03,1337.0,85130,-1,2203393773,1337,1,False,2025-03-12 18:10:40.000,20,60000032,10000168,30019914,2147483647,
8148.03,1337.0,85130,-1,2203393774,1337,1,False,2025-03-12 18:10:40.000,20,60000033,10000168,30019945,2147483647,
8148.03,1337.0,85130,-1,2203393775,1337,1,False,2025-03-12 18:10:40.000,20,60000034,10000168,30020072,2147483647,
8148.03,1337.0,85130,-1,2203393776,1337,1,False,2025-03-12 18:10:40.000,20,60000035,10000168,30020288,2147483647,
8148.03,1337.0,85130,-1,2203393777,1337,1,False,2025-03-12 18:10:40.000,20,60000036,10000168,30020505,2147483647,
8148.03,1337.0,85130,-1,2203393778,1337,1,False,2025-03-12 18:10:40.000,20,60000037,10000168,30020628,2147483647,
8148.03,1337.0,85130,-1,2203393779,1337,1,False,2025-03-12 18:10:40.000,20,60000038,10000168,30020720,2147483647,
8148.03,1337.0,85130,-1,2203393780,1337,1,False,2025-03-12 18:10:40.000,20,60000039,10000168,30020805,2147483647,
8148.03,1337.0,85130,-1,2203393781,1337,1,False,2025-03-12 18:10:40.000,20,60000040,10000168,30021042,2147483647,
8148.03,1337.0,85130,-1,2203393782,1337,1,False,2025-03-12 18:10:40.000,20,60000041,10000168,30021148,2147483647,
8148.03,1337.0,85130,-1,2203393783,1337,1,False,2025-03-12 18:10:40.000,20,60000042,10000168,30021558,2147483647,
8148.03,1337.0,85130,-1,2203393784,1337,1,False,2025-03-12 18:10:40.000,20,60000043,10000168,30022001,2147483647,
8148.03,1337.0,85130,-1,2203393785,1337,1,False,2025-03-12 18:10:40.000,20,60000044,10000168,30022226,2147483647,
8148.03,1337.0,85130,-1,2203393786,1337,1,False,2025-03-12 18:10:40.000,20,60000045,10000168,30022664,2147483647,
8148.03,1337.0,85130,-1,2203393787,1337,1,False,2025-03-12 18:10:40.000,20,60000046,10000168,30022911,2147483647,
8148.03,1337.0,85130,-1,2203393788,1337,1,False,2025-03-12 18:10:40.000,20,60000047,10000168,30022999,2147483647,
8148.03,1337.0,85130,-1,2203393789,1337,1,False,2025-03-12 18:10:40.000,20,60000048,10000168,30023043,2147483647,
