price,volRemaining,typeID,range,orderID,volEntered,minVolume,bid,issueDate,duration,stationID,regionID,solarSystemID,jumps,
226.78,1337.0,85128,-1,2203394875,1337,1,False,2025-03-12 18:10:51.000,20,60000052,10000168,30023387,0,
226.78,1337.0,85128,-1,2203394825,1337,1,False,2025-03-12 18:10:51.000,20,60000002,10000168,30000004,2147483647,
226.78,1337.0,85128,-1,2203394826,1337,1,False,2025-03-12 18:10:51.000,20,60000003,10000168,30000005,2147483647,
226.78,1337.0,85128,-1,2203394827,1337,1,False,2025-03-12 18:10:51.000,20,60000004,10000168,30000008,2147483647,
226.78,1337.0,85128,-1,2203394828,1337,1,False,2025-03-12 18:10:51.000,20,60000005,10000168,30000009,2147483647,
226.78,1337.0,85128,-1,2203394829,1337,1,False,2025-03-12 18:10:51.000,20,60000006,10000168,30006132,2147483647,
226.78,1337.0,85128,-1,2203394830,1337,1,False,2025-03-12 18:10:51.000,20,60000007,10000168,30009450,2147483647,
226.78,1337.0,85128,-1,2203394831,1337,1,False,2025-03-12 18:10:51.000,20,60000008,10000168,30009604,2147483647,
226.78,1337.0,85128,-1,2203394832,1337,1,False,2025-03-12 18:10:51.000,20,60000009,10000168,30009748,2147483647,
226.78,1337.0,85128,-1,2203394833,1337,1,False,2025-03-12 18:10:51.000,20,60000010,10000168,30009827,2147483647,
226.78,1337.0,85128,-1,2203394834,1337,1,False,2025-03-12 18:10:51.000,20,60000011,10000168,30010058,2147483647,
226.78,1337.0,85128,-1,2203394835,1337,1,False,2025-03-12 18:10:51.000,20,60000012,10000168,30010447,2147483647,
226.78,1337.0,85128,-1,2203394836,1337,1,False,2025-03-12 18:10:51.000,20,60000013,10000168,30010597,2147483647,
226.78,1337.0,85128,-1,2203394837,1337,1,False,2025-03-12 18:10:51.000,20,60000014,10000168,30010690,2147483647,
226.78,1337.0,85128,-1,2203394838,1337,1,False,2025-03-12 18:10:51.000,20,60000015,10000168,30013484,2147483647,
226.78,1337.0,85128,-1,2203394839,1337,1,False,2025-03-12 18:10:51.000,20,60000016,10000168,30013685,2147483647,
226.78,1337.0,85128,-1,2203394840,1337,1,False,2025-03-12 18:10:51.000,20,60000017,10000168,30013774,2147483647,
226.78,1337.0,85128,-1,2203394841,1337,1,False,2025-03-12 18:10:51.000,20,60000018,10000168,30013856,2147483647,
226.78,1337.0,85128,-1,2203394842,1337,1,False,2025-03-12 18:10:51.000,20,60000019,10000168,30013927,2147483647,
226.78,1337.0,85128,-1,2203394843,1337,1,False,2025-03-12 18:10:51.000,20,60000020,10000168,30016541,2147483647,
226.78,1337.0,85128,-1,2203394844,1337,1,False,2025-03-12 18:10:51.000,20,60000021,10000168,30016963,2147483647,
226.78,1337.0,85128,-1,2203394845,1337,1,False,2025-03-12 18:10:51.000,20,60000022,10000168,30017132,2147483647,
226.78,1337.0,85128,-1,2203394846,1337,1,False,2025-03-12 18:10:51.000,20,60000023,10000168,30017403,2147483647,
226.78,1337.0,85128,-1,2203394847,1337,1,False,2025-03-12 18:10:51.000,20,60000024,10000168,30017452,2147483647,
226.78,1337.0,85128,-1,2203394848,1337,1,False,2025-03-12 18:10:51.000,20,60000025,10000168,30017637,2147483647,
226.78,1337.0,85128,-1,2203394849,1337,1,False,2025-03-12 18:10:51.000,20,60000026,10000168,30017723,2147483647,
226.78,1337.0,85128,-1,2203394850,1337,1,False,2025-03-12 18:10:51.000,20,60000027,10000168,30017995,2147483647,
226.78,1337.0,85128,-1,2203394851,1337,1,False,2025-03-12 18:10:51.000,20,60000028,10000168,30018105,2147483647,
226.78,1337.0,85128,-1,2203394852,1337,1,False,2025-03-12 18:10:51.000,20,60000029,10000168,30018231,2147483647,
226.78,1337.0,85128,-1,2203394853,1337,1,False,2025-03-12 18:10:51.000,20,60000030,10000168,30018358,2147483647,
226.78,1337.0,85128,-1,2203394854,1337,1,False,2025-03-12 18:10:51.000,20,60000031,10000168,30018774,2147483647,
226.78,1337.0,85128,-1,2203394855,1337,1,False,2025-03-12 18:10:51.000,20,60000032,10000168,30019914,2147483647,
226.78,1337.0,85128,-1,2203394856,1337,1,False,2025-03-12 18:10:51.000,20,60000033,10000168,30019945,2147483647,
226.78,1337.0,85128,-1,2203394857,1337,1,False,2025-03-12 18:10:51.000,20,60000034,10000168,30020072,2147483647,
226.78,1337.0,85128,-1,2203394858,1337,1,False,2025-03-12 18:10:51.000,20,60000035,10000168,30020288,2147483647,
226.78,1337.0,85128,-1,2203394859,1337,1,False,2025-03-12 18:10:51.000,20,60000036,10000168,30020505,2147483647,
226.78,1337.0,85128,-1,2203394860,1337,1,False,2025-03-12 18:10:51.000,20,60000037,10000168,30020628,2147483647,
226.78,1337.0,85128,-1,2203394861,1337,1,False,2025-03-12 18:10:51.000,20,60000038,10000168,30020720,2147483647,
226.78,1337.0,85128,-1,2203394862,1337,1,False,2025-03-12 18:10:51.000,20,60000039,10000168,30020805,2147483647,
226.78,1337.0,85128,-1,2203394863,1337,1,False,2025-03-12 18:10:51.000,20,60000040,10000168,30021042,2147483647,
226.78,1337.0,85128,-1,2203394864,1337,1,False,2025-03-12 18:10:51.000,20,60000041,10000168,30021148,2147483647,
226.78,1337.0,85128,-1,2203394865,1337,1,False,2025-03-12 18:10:51.000,20,60000042,10000168,30021558,2147483647,
226.78,1337.0,85128,-1,2203394866,1337,1,False,2025-03-12 18:10:51.000,20,60000043,10000168,30022001,2147483647,
226.78,1337.0,85128,-1,2203394867,1337,1,False,2025-03-12 18:10:51.000,20,60000044,10000168,30022226,2147483647,
226.78,1337.0,85128,-1,2203394868,1337,1,False,2025-03-12 18:10:51.000,20,60000045,10000168,30022664,2147483647,
226.78,1337.0,85128,-1,2203394869,1337,1,False,2025-03-12 18:10:51.000,20,60000046,10000168,30022911,2147483647,
226.78,1337.0,85128,-1,2203394870,1337,1,False,2025-03-12 18:10:51.000,20,60000047,10000168,30022999,2147483647,
226.78,1337.0,85128,-1,2203394871,1337,1,False,2025-03-12 18:10:51.000,20,60000048,10000168,30023043,2147483647,
226.78,1337.0,85128,-1,2203394872,1337,1,False,2025-03-12 18:10:51.000,20,60000049,10000168,30023131,2147483647,
226.78,1337.0,85128,-1,2203394873,1337,1,False,2025-03-12 18:10:51.000,20,60000050,10000168,30023271,2147483647,
226.78,1337.0,85128,-1,2203394874,1337,1,False,2025-03-12 18:10:51.000,20,60000051,10000168,30023327,2147483647,
226.78,1337.0,85128,-1,2203394876,1337,1,False,2025-03-12 18:10:51.000,20,60000053,10000168,30023454,2147483647,
226.78,1337.0,85128,-1,2203394877,1337,1,False,2025-03-12 18:10:51.000,20,60000054,10000168,30023508,2147483647,
226.78,1337.0,85128,-1,2203394878,1337,1,False,2025-03-12 18:10:51.000,20,60000055,10000168,30023957,2147483647,
213.9,1337.0,85128,-1,2203394929,1337,1,True,2025-03-12 18:10:51.000,20,60000052,10000168,30023387,0,
213.9,1337.0,85128,-1,2203394879,1337,1,True,2025-03-12 18:10:51.000,20,60000002,10000168,30000004,2147483647,
213.9,1337.0,85128,-1,2203394880,1337,1,True,2025-03-12 18:10:51.000,20,60000003,10000168,30000005,2147483647,
213.9,1337.0,85128,-1,2203394881,1337,1,True,2025-03-12 18:10:51.000,20,60000004,10000168,30000008,2147483647,
213.9,1337.0,85128,-1,2203394882,1337,1,True,2025-03-12 18:10:51.000,20,60000005,10000168,30000009,2147483647,
213.9,1337.0,85128,-1,2203394883,1337,1,True,2025-03-12 18:10:51.000,20,60000006,10000168,30006132,2147483647,
213.9,1337.0,85128,-1,2203394884,1337,1,True,2025-03-12 18:10:51.000,20,60000007,10000168,30009450,2147483647,
213.9,1337.0,85128,-1,2203394885,1337,1,True,2025-03-12 18:10:51.000,20,60000008,10000168,30009604,2147483647,
213.9,1337.0,85128,-1,2203394886,1337,1,True,2025-03-12 18:10:51.000,20,60000009,10000168,30009748,2147483647,
213.9,1337.0,85128,-1,2203394887,1337,1,True,2025-03-12 18:10:51.000,20,60000010,10000168,30009827,2147483647,
213.9,1337.0,85128,-1,2203394888,1337,1,True,2025-03-12 18:10:51.000,20,60000011,10000168,30010058,2147483647,
213.9,1337.0,85128,-1,2203394889,1337,1,True,2025-03-12 18:10:51.000,20,60000012,10000168,30010447,2147483647,
213.9,1337.0,85128,-1,2203394890,1337,1,True,2025-03-12 18:10:51.000,20,60000013,10000168,30010597,2147483647,
213.9,1337.0,85128,-1,2203394891,1337,1,True,2025-03-12 18:10:51.000,20,60000014,10000168,30010690,2147483647,
213.9,1337.0,85128,-1,2203394892,1337,1,True,2025-03-12 18:10:51.000,20,60000015,10000168,30013484,2147483647,
213.9,1337.0,85128,-1,2203394893,1337,1,True,2025-03-12 18:10:51.000,20,60000016,10000168,30013685,2147483647,
213.9,1337.0,85128,-1,2203394894,1337,1,True,2025-03-12 18:10:51.000,20,60000017,10000168,30013774,2147483647,
213.9,1337.0,85128,-1,2203394895,1337,1,True,2025-03-12 18:10:51.000,20,60000018,10000168,30013856,2147483647,
213.9,1337.0,85128,-1,2203394896,1337,1,True,2025-03-12 18:10:51.000,20,60000019,10000168,30013927,2147483647,
213.9,1337.0,85128,-1,2203394897,1337,1,True,2025-03-12 18:10:51.000,20,60000020,10000168,30016541,2147483647,
213.9,1337.0,85128,-1,2203394898,1337,1,True,2025-03-12 18:10:51.000,20,60000021,10000168,30016963,2147483647,
213.9,1337.0,85128,-1,2203394899,1337,1,True,2025-03-12 18:10:51.000,20,60000022,10000168,30017132,2147483647,
213.9,1337.0,85128,-1,2203394900,1337,1,True,2025-03-12 18:10:51.000,20,60000023,10000168,30017403,2147483647,
213.9,1337.0,85128,-1,2203394901,1337,1,True,2025-03-12 18:10:51.000,20,60000024,10000168,30017452,2147483647,
213.9,1337.0,85128,-1,2203394902,1337,1,True,2025-03-12 18:10:51.000,20,60000025,10000168,30017637,2147483647,
213.9,1337.0,85128,-1,2203394903,1337,1,True,2025-03-12 18:10:51.000,20,60000026,10000168,30017723,2147483647,
213.9,1337.0,85128,-1,2203394904,1337,1,True,2025-03-12 18:10:51.000,20,60000027,10000168,30017995,2147483647,
213.9,1337.0,85128,-1,2203394905,1337,1,True,2025-03-12 18:10:51.000,20,60000028,10000168,30018105,2147483647,
213.9,1337.0,85128,-1,2203394906,1337,1,True,2025-03-12 18:10:51.000,20,60000029,10000168,30018231,2147483647,
213.9,1337.0,85128,-1,2203394907,1337,1,True,2025-03-12 18:10:51.000,20,60000030,10000168,30018358,2147483647,
213.9,1337.0,85128,-1,2203394908,1337,1,True,2025-03-12 18:10:51.000,20,60000031,10000168,30018774,2147483647,
213.9,1337.0,85128,-1,2203394909,1337,1,True,2025-03-12 18:10:51.000,20,60000032,10000168,30019914,2147483647,
213.9,1337.0,85128,-1,2203394910,1337,1,True,2025-03-12 18:10:51.000,20,60000033,10000168,30019945,2147483647,
213.9,1337.0,85128,-1,2203394911,1337,1,True,2025-03-12 18:10:51.000,20,60000034,10000168,30020072,2147483647,
213.9,1337.0,85128,-1,2203394912,1337,1,True,2025-03-12 18:10:51.000,20,60000035,10000168,30020288,2147483647,
213.9,1337.0,85128,-1,2203394913,1337,1,True,2025-03-12 18:10:51.000,20,60000036,10000168,30020505,2147483647,
213.9,1337.0,85128,-1,2203394914,1337,1,True,2025-03-12 18:10:51.000,20,60000037,10000168,30020628,2147483647,
213.9,1337.0,85128,-1,2203394915,1337,1,True,2025-03-12 18:10:51.000,20,60000038,10000168,30020720,2147483647,
213.9,1337.0,85128,-1,2203394916,1337,1,True,2025-03-12 18:10:51.000,20,60000039,10000168,30020805,2147483647,
213.9,1337.0,85128,-1,2203394917,1337,1,True,2025-03-12 18:10:51.000,20,60000040,10000168,30021042,2147483647,
213.9,1337.0,85128,-1,2203394918,1337,1,True,2025-03-12 18:10:51.000,20,60000041,10000168,30021148,2147483647,
213.9,1337.0,85128,-1,2203394919,1337,1,True,2025-03-12 18:10:51.000,20,60000042,10000168,30021558,2147483647,
213.9,1337.0,85128,-1,2203394920,1337,1,True,2025-03-12 18:10:51.000,20,60000043,10000168,30022001,2147483647,
213.9,1337.0,85128,-1,2203394921,1337,1,True,2025-03-12 18:10:51.000,20,60000044,10000168,30022226,2147483647,
213.9,1337.0,85128,-1,2203394922,1337,1,True,2025-03-12 18:10:51.000,20,60000045,10000168,30022664,2147483647,
213.9,1337.0,85128,-1,2203394923,1337,1,True,2025-03-12 18:10:51.000,20,60000046,10000168,30022911,2147483647,
213.9,1337.0,85128,-1,2203394924,1337,1,True,2025-03-12 18:10:51.000,20,60000047,10000168,30022999,2147483647,
213.9,1337.0,85128,-1,2203394925,1337,1,True,2025-03-12 18:10:51.000,20,60000048,10000168,30023043,2147483647,
213.9,1337.0,85128,-1,2203394926,1337,1,True,2025-03-12 18:10:51.000,20,60000049,10000168,30023131,2147483647,
213.9,1337.0,85128,-1,2203394927,1337,1,True,2025-03-12 18:10:51.000,20,60000050,10000168,30023271,2147483647,
213.9,1337.0,85128,-1,2203394928,1337,1,True,2025-03-12 18:10:51.000,20,60000051,10000168,30023327,2147483647,
213.9,1337.0,85128,-1,2203394930,1337,1,True,2025-03-12 18:10:51.000,20,60000053,10000168,30023454,2147483647,
213.9,1337.0,85128,-1,2203394931,1337,1,True,2025-03-12 18:10:51.000,20,60000054,10000168,30023508,2147483647,
213.9,1337.0,85128,-1,2203394932,1337,1,True,2025-03-12 18:10:51.000,20,60000055,10000168,30023957,2147483647,
