price,volRemaining,typeID,range,orderID,volEntered,minVolume,bid,issueDate,duration,stationID,regionID,solarSystemID,jumps,
4986.25,1337.0,84703,-1,2203393469,1337,1,False,2025-03-12 18:10:36.000,20,60000052,10000168,30023387,0,
4986.25,1337.0,84703,-1,2203393419,1337,1,False,2025-03-12 18:10:36.000,20,60000002,10000168,30000004,2147483647,
4986.25,1337.0,84703,-1,2203393420,1337,1,False,2025-03-12 18:10:36.000,20,60000003,10000168,30000005,2147483647,
4986.25,1337.0,84703,-1,2203393421,1337,1,False,2025-03-12 18:10:36.000,20,60000004,10000168,30000008,2147483647,
4986.25,1337.0,84703,-1,2203393422,1337,1,False,2025-03-12 18:10:36.000,20,60000005,10000168,30000009,2147483647,
4986.25,1337.0,84703,-1,2203393423,1337,1,False,2025-03-12 18:10:36.000,20,60000006,10000168,30006132,2147483647,
4986.25,1337.0,84703,-1,2203393424,1337,1,False,2025-03-12 18:10:36.000,20,60000007,10000168,30009450,2147483647,
4986.25,1337.0,84703,-1,2203393425,1337,1,False,2025-03-12 18:10:36.000,20,60000008,10000168,30009604,2147483647,
4986.25,1337.0,84703,-1,2203393426,1337,1,False,2025-03-12 18:10:36.000,20,60000009,10000168,30009748,2147483647,
4986.25,1337.0,84703,-1,2203393427,1337,1,False,2025-03-12 18:10:36.000,20,60000010,10000168,30009827,2147483647,
4986.25,1337.0,84703,-1,2203393428,1337,1,False,2025-03-12 18:10:36.000,20,60000011,10000168,30010058,2147483647,
4986.25,1337.0,84703,-1,2203393429,1337,1,False,2025-03-12 18:10:36.000,20,60000012,10000168,30010447,2147483647,
4986.25,1337.0,84703,-1,2203393430,1337,1,False,2025-03-12 18:10:36.000,20,60000013,10000168,30010597,2147483647,
4986.25,1337.0,84703,-1,2203393431,1337,1,False,2025-03-12 18:10:36.000,20,60000014,10000168,30010690,2147483647,
4986.25,1337.0,84703,-1,2203393432,1337,1,False,2025-03-12 18:10:36.000,20,60000015,10000168,30013484,2147483647,
4986.25,1337.0,84703,-1,2203393433,1337,1,False,2025-03-12 18:10:36.000,20,60000016,10000168,30013685,2147483647,
4986.25,1337.0,84703,-1,2203393434,1337,1,False,2025-03-12 18:10:36.000,20,60000017,10000168,30013774,2147483647,
4986.25,1337.0,84703,-1,2203393435,1337,1,False,2025-03-12 18:10:36.000,20,60000018,10000168,30013856,2147483647,
4986.25,1337.0,84703,-1,2203393436,1337,1,False,2025-03-12 18:10:36.000,20,60000019,10000168,30013927,2147483647,
4986.25,1337.0,84703,-1,2203393437,1337,1,False,2025-03-12 18:10:36.000,20,60000020,10000168,30016541,2147483647,
4986.25,1337.0,84703,-1,2203393438,1337,1,False,2025-03-12 18:10:36.000,20,60000021,10000168,30016963,2147483647,
4986.25,1337.0,84703,-1,2203393439,1337,1,False,2025-03-12 18:10:36.000,20,60000022,10000168,30017132,2147483647,
4986.25,1337.0,84703,-1,2203393440,1337,1,False,2025-03-12 18:10:36.000,20,60000023,10000168,30017403,2147483647,
4986.25,1337.0,84703,-1,2203393441,1337,1,False,2025-03-12 18:10:36.000,20,60000024,10000168,30017452,2147483647,
4986.25,1337.0,84703,-1,2203393442,1337,1,False,2025-03-12 18:10:36.000,20,60000025,10000168,30017637,2147483647,
4986.25,1337.0,84703,-1,2203393443,1337,1,False,2025-03-12 18:10:36.000,20,60000026,10000168,30017723,2147483647,
4986.25,1337.0,84703,-1,2203393444,1337,1,False,2025-03-12 18:10:36.000,20,60000027,10000168,30017995,2147483647,
4986.25,1337.0,84703,-1,2203393445,1337,1,False,2025-03-12 18:10:36.000,20,60000028,10000168,30018105,2147483647,
4986.25,1337.0,84703,-1,2203393446,1337,1,False,2025-03-12 18:10:36.000,20,60000029,10000168,30018231,2147483647,
4986.25,1337.0,84703,-1,2203393447,1337,1,False,2025-03-12 18:10:36.000,20,60000030,10000168,30018358,2147483647,
4986.25,1337.0,84703,-1,2203393448,1337,1,False,2025-03-12 18:10:36.000,20,60000031,10000168,30018774,2147483647,
4986.25,1337.0,84703,-1,2203393449,1337,1,False,2025-03-12 18:10:36.000,20,60000032,10000168,30019914,2147483647,
4986.25,1337.0,84703,-1,2203393450,1337,1,False,2025-03-12 18:10:36.000,20,60000033,10000168,30019945,2147483647,
4986.25,1337.0,84703,-1,2203393451,1337,1,False,2025-03-12 18:10:36.000,20,60000034,10000168,30020072,2147483647,
4986.25,1337.0,84703,-1,2203393452,1337,1,False,2025-03-12 18:10:36.000,20,60000035,10000168,30020288,2147483647,
4986.25,1337.0,84703,-1,2203393453,1337,1,False,2025-03-12 18:10:36.000,20,60000036,10000168,30020505,2147483647,
4986.25,1337.0,84703,-1,2203393454,1337,1,False,2025-03-12 18:10:36.000,20,60000037,10000168,30020628,2147483647,
4986.25,1337.0,84703,-1,2203393455,1337,1,False,2025-03-12 18:10:36.000,20,60000038,10000168,30020720,2147483647,
4986.25,1337.0,84703,-1,2203393456,1337,1,False,2025-03-12 18:10:36.000,20,60000039,10000168,30020805,2147483647,
4986.25,1337.0,84703,-1,2203393457,1337,1,False,2025-03-12 18:10:36.000,20,60000040,10000168,30021042,2147483647,
4986.25,1337.0,84703,-1,2203393458,1337,1,False,2025-03-12 18:10:36.000,20,60000041,10000168,30021148,2147483647,
4986.25,1337.0,84703,-1,2203393459,1337,1,False,2025-03-12 18:10:36.000,20,60000042,10000168,30021558,2147483647,
4986.25,1337.0,84703,-1,2203393460,1337,1,False,2025-03-12 18:10:36.000,20,60000043,10000168,30022001,2147483647,
4986.25,1337.0,84703,-1,2203393461,1337,1,False,2025-03-12 18:10:36.000,20,60000044,10000168,30022226,2147483647,
4986.25,1337.0,84703,-1,2203393462,1337,1,False,2025-03-12 18:10:36.000,20,60000045,10000168,30022664,2147483647,
4986.25,1337.0,84703,-1,2203393463,1337,1,False,2025-03-12 18:10:36.000,20,60000046,10000168,30022911,2147483647,
4986.25,1337.0,84703,-1,2203393464,1337,1,False,2025-03-12 18:10:36.000,20,60000047,10000168,30022999,2147483647,
4986.25,1337.0,84703,-1,2203393465,1337,1,False,2025-03-12 18:10:36.000,20,60000048,10000168,30023043,2147483647,
4986.25,1337.0,84703,-1,2203393466,1337,1,False,2025-03-12 18:10:36.000,20,60000049,10000168,30023131,2147483647,
4986.25,1337.0,84703,-1,2203393467,1337,1,False,2025-03-12 18:10:36.000,20,60000050,10000168,30023271,2147483647,
4986.25,1337.0,84703,-1,2203393468,1337,1,False,2025-03-12 18:10:36.000,20,60000051,10000168,30023327,2147483647,
4986.25,1337.0,84703,-1,2203393470,1337,1,False,2025-03-12 18:10:36.000,20,60000053,10000168,30023454,2147483647,
4986.25,1337.0,84703,-1,2203393471,1337,1,False,2025-03-12 18:10:36.000,20,60000054,10000168,30023508,2147483647,
4986.25,1337.0,84703,-1,2203393472,1337,1,False,2025-03-12 18:10:36.000,20,60000055,10000168,30023957,2147483647,
5999.0,1.0,84703,32767,2201805082,1,1,False,2025-03-09 00:13:03.000,7,60000036,10000168,30020505,2147483647,
4766.59,1337.0,84703,-1,2203393523,1337,1,True,2025-03-12 18:10:36.000,20,60000052,10000168,30023387,0,
