price,volRemaining,typeID,range,orderID,volEntered,minVolume,bid,issueDate,duration,stationID,regionID,solarSystemID,jumps,
111.02,1337.0,84211,-1,2203465824,1337,1,False,2025-03-12 22:23:45.000,20,60000052,10000168,30023387,0,
111.02,1337.0,84211,-1,2203465774,1337,1,False,2025-03-12 22:23:45.000,20,60000002,10000168,30000004,2147483647,
111.02,1337.0,84211,-1,2203465775,1337,1,False,2025-03-12 22:23:45.000,20,60000003,10000168,30000005,2147483647,
111.02,1337.0,84211,-1,2203465776,1337,1,False,2025-03-12 22:23:45.000,20,60000004,10000168,30000008,2147483647,
111.02,1337.0,84211,-1,2203465777,1337,1,False,2025-03-12 22:23:45.000,20,60000005,10000168,30000009,2147483647,
111.02,1337.0,84211,-1,2203465778,1337,1,False,2025-03-12 22:23:45.000,20,60000006,10000168,30006132,2147483647,
111.02,1337.0,84211,-1,2203465779,1337,1,False,2025-03-12 22:23:45.000,20,60000007,10000168,30009450,2147483647,
111.02,1337.0,84211,-1,2203465780,1337,1,False,2025-03-12 22:23:45.000,20,60000008,10000168,30009604,2147483647,
111.02,1337.0,84211,-1,2203465781,1337,1,False,2025-03-12 22:23:45.000,20,60000009,10000168,30009748,2147483647,
111.02,1337.0,84211,-1,2203465782,1337,1,False,2025-03-12 22:23:45.000,20,60000010,10000168,30009827,2147483647,
111.02,1337.0,84211,-1,2203465783,1337,1,False,2025-03-12 22:23:45.000,20,60000011,10000168,30010058,2147483647,
111.02,1337.0,84211,-1,2203465784,1337,1,False,2025-03-12 22:23:45.000,20,60000012,10000168,30010447,2147483647,
111.02,1337.0,84211,-1,2203465785,1337,1,False,2025-03-12 22:23:45.000,20,60000013,10000168,30010597,2147483647,
111.02,1337.0,84211,-1,2203465786,1337,1,False,2025-03-12 22:23:45.000,20,60000014,10000168,30010690,2147483647,
111.02,1337.0,84211,-1,2203465787,1337,1,False,2025-03-12 22:23:45.000,20,60000015,10000168,30013484,2147483647,
111.02,1337.0,84211,-1,2203465788,1337,1,False,2025-03-12 22:23:45.000,20,60000016,10000168,30013685,2147483647,
111.02,1337.0,84211,-1,2203465789,1337,1,False,2025-03-12 22:23:45.000,20,60000017,10000168,30013774,2147483647,
111.02,1337.0,84211,-1,2203465790,1337,1,False,2025-03-12 22:23:45.000,20,60000018,10000168,30013856,2147483647,
111.02,1337.0,84211,-1,2203465791,1337,1,False,2025-03-12 22:23:45.000,20,60000019,10000168,30013927,2147483647,
111.02,1337.0,84211,-1,2203465792,1337,1,False,2025-03-12 22:23:45.000,20,60000020,10000168,30016541,2147483647,
111.02,1337.0,84211,-1,2203465793,1337,1,False,2025-03-12 22:23:45.000,20,60000021,10000168,30016963,2147483647,
111.02,1337.0,84211,-1,2203465794,1337,1,False,2025-03-12 22:23:45.000,20,60000022,10000168,30017132,2147483647,
111.02,1337.0,84211,-1,2203465795,1337,1,False,2025-03-12 22:23:45.000,20,60000023,10000168,30017403,2147483647,
111.02,1337.0,84211,-1,2203465796,1337,1,False,2025-03-12 22:23:45.000,20,60000024,10000168,30017452,2147483647,
111.02,1337.0,84211,-1,2203465797,1337,1,False,2025-03-12 22:23:45.000,20,60000025,10000168,30017637,2147483647,
