price,volRemaining,typeID,range,orderID,volEntered,minVolume,bid,issueDate,duration,stationID,regionID,solarSystemID,jumps,
92.59,1337.0,82146,-1,2203390004,1337,1,False,2025-03-12 18:09:56.000,20,60000052,10000168,30023387,0,
92.59,1337.0,82146,-1,2203389954,1337,1,False,2025-03-12 18:09:56.000,20,60000002,10000168,30000004,2147483647,
92.59,1337.0,82146,-1,2203389955,1337,1,False,2025-03-12 18:09:56.000,20,60000003,10000168,30000005,2147483647,
92.59,1337.0,82146,-1,2203389956,1337,1,False,2025-03-12 18:09:56.000,20,60000004,10000168,30000008,2147483647,
92.59,1337.0,82146,-1,2203389957,1337,1,False,2025-03-12 18:09:56.000,20,60000005,10000168,30000009,2147483647,
92.59,1337.0,82146,-1,2203389958,1337,1,False,2025-03-12 18:09:56.000,20,60000006,10000168,30006132,2147483647,
92.59,1337.0,82146,-1,2203389959,1337,1,False,2025-03-12 18:09:56.000,20,60000007,10000168,30009450,2147483647,
92.59,1337.0,82146,-1,2203389960,1337,1,False,2025-03-12 18:09:56.000,20,60000008,10000168,30009604,2147483647,
92.59,1337.0,82146,-1,2203389961,1337,1,False,2025-03-12 18:09:56.000,20,60000009,10000168,30009748,2147483647,
92.59,1337.0,82146,-1,2203389962,1337,1,False,2025-03-12 18:09:56.000,20,60000010,10000168,30009827,2147483647,
92.59,1337.0,82146,-1,2203389963,1337,1,False,2025-03-12 18:09:56.000,20,60000011,10000168,30010058,2147483647,
92.59,1337.0,82146,-1,2203389964,1337,1,False,2025-03-12 18:09:56.000,20,60000012,10000168,30010447,2147483647,
92.59,1337.0,82146,-1,2203389965,1337,1,False,2025-03-12 18:09:56.000,20,60000013,10000168,30010597,2147483647,
92.59,1337.0,82146,-1,2203389966,1337,1,False,2025-03-12 18:09:56.000,20,60000014,10000168,30010690,2147483647,
92.59,1337.0,82146,-1,2203389967,1337,1,False,2025-03-12 18:09:56.000,20,60000015,10000168,30013484,2147483647,
92.59,1337.0,82146,-1,2203389968,1337,1,False,2025-03-12 18:09:56.000,20,60000016,10000168,30013685,2147483647,
92.59,1337.0,82146,-1,2203389969,1337,1,False,2025-03-12 18:09:56.000,20,60000017,10000168,30013774,2147483647,
92.59,1337.0,82146,-1,2203389970,1337,1,False,2025-03-12 18:09:56.000,20,60000018,10000168,30013856,2147483647,
92.59,1337.0,82146,-1,2203389971,1337,1,False,2025-03-12 18:09:56.000,20,60000019,10000168,30013927,2147483647,
92.59,1337.0,82146,-1,2203389972,1337,1,False,2025-03-12 18:09:56.000,20,60000020,10000168,30016541,2147483647,
92.59,1337.0,82146,-1,2203389973,1337,1,False,2025-03-12 18:09:56.000,20,60000021,10000168,30016963,2147483647,
92.59,1337.0,82146,-1,2203389974,1337,1,False,2025-03-12 18:09:56.000,20,60000022,10000168,30017132,2147483647,
92.59,1337.0,82146,-1,2203389975,1337,1,False,2025-03-12 18:09:56.000,20,60000023,10000168,30017403,2147483647,
92.59,1337.0,82146,-1,2203389976,1337,1,False,2025-03-12 18:09:56.000,20,60000024,10000168,30017452,2147483647,
92.59,1337.0,82146,-1,2203389977,1337,1,False,2025-03-12 18:09:56.000,20,60000025,10000168,30017637,2147483647,
92.59,1337.0,82146,-1,2203389978,1337,1,False,2025-03-12 18:09:56.000,20,60000026,10000168,30017723,2147483647,
92.59,1337.0,82146,-1,2203389979,1337,1,False,2025-03-12 18:09:56.000,20,60000027,10000168,30017995,2147483647,
92.59,1337.0,82146,-1,2203389980,1337,1,False,2025-03-12 18:09:56.000,20,60000028,10000168,30018105,2147483647,
92.59,1337.0,82146,-1,2203389981,1337,1,False,2025-03-12 18:09:56.000,20,60000029,10000168,30018231,2147483647,
92.59,1337.0,82146,-1,2203389982,1337,1,False,2025-03-12 18:09:56.000,20,60000030,10000168,30018358,2147483647,
92.59,1337.0,82146,-1,2203389983,1337,1,False,2025-03-12 18:09:56.000,20,60000031,10000168,30018774,2147483647,
92.59,1337.0,82146,-1,2203389984,1337,1,False,2025-03-12 18:09:56.000,20,60000032,10000168,30019914,2147483647,
92.59,1337.0,82146,-1,2203389985,1337,1,False,2025-03-12 18:09:56.000,20,60000033,10000168,30019945,2147483647,
92.59,1337.0,82146,-1,2203389986,1337,1,False,2025-03-12 18:09:56.000,20,60000034,10000168,30020072,2147483647,
