price,volRemaining,typeID,range,orderID,volEntered,minVolume,bid,issueDate,duration,stationID,regionID,solarSystemID,jumps,
59051.34,1337.0,83786,-1,2203397369,1337,1,False,2025-03-12 18:11:19.000,20,60000052,10000168,30023387,0,
59051.34,1337.0,83786,-1,2203397319,1337,1,False,2025-03-12 18:11:19.000,20,60000002,10000168,30000004,2147483647,
59051.34,1337.0,83786,-1,2203397320,1337,1,False,2025-03-12 18:11:19.000,20,60000003,10000168,30000005,2147483647,
59051.34,1337.0,83786,-1,2203397321,1337,1,False,2025-03-12 18:11:19.000,20,60000004,10000168,30000008,2147483647,
59051.34,1337.0,83786,-1,2203397322,1337,1,False,2025-03-12 18:11:19.000,20,60000005,10000168,30000009,2147483647,
59051.34,1337.0,83786,-1,2203397323,1337,1,False,2025-03-12 18:11:19.000,20,60000006,10000168,30006132,2147483647,
59051.34,1337.0,83786,-1,2203397324,1337,1,False,2025-03-12 18:11:19.000,20,60000007,10000168,30009450,2147483647,
59051.34,1337.0,83786,-1,2203397325,1337,1,False,2025-03-12 18:11:19.000,20,60000008,10000168,30009604,2147483647,
59051.34,1337.0,83786,-1,2203397326,1337,1,False,2025-03-12 18:11:19.000,20,60000009,10000168,30009748,2147483647,
59051.34,1337.0,83786,-1,2203397327,1337,1,False,2025-03-12 18:11:19.000,20,60000010,10000168,30009827,2147483647,
59051.34,1337.0,83786,-1,2203397328,1337,1,False,2025-03-12 18:11:19.000,20,60000011,10000168,30010058,2147483647,
59051.34,1337.0,83786,-1,2203397329,1337,1,False,2025-03-12 18:11:19.000,20,60000012,10000168,30010447,2147483647,
59051.34,1337.0,83786,-1,2203397330,1337,1,False,2025-03-12 18:11:19.000,20,60000013,10000168,30010597,2147483647,
59051.34,1337.0,83786,-1,2203397331,1337,1,False,2025-03-12 18:11:19.000,20,60000014,10000168,30010690,2147483647,
59051.34,1337.0,83786,-1,2203397332,1337,1,False,2025-03-12 18:11:19.000,20,60000015,10000168,30013484,2147483647,
59051.34,1337.0,83786,-1,2203397333,1337,1,False,2025-03-12 18:11:19.000,20,60000016,10000168,30013685,2147483647,
59051.34,1337.0,83786,-1,2203397334,1337,1,False,2025-03-12 18:11:19.000,20,60000017,10000168,30013774,2147483647,
59051.34,1337.0,83786,-1,2203397335,1337,1,False,2025-03-12 18:11:19.000,20,60000018,10000168,30013856,2147483647,
59051.34,1337.0,83786,-1,2203397336,1337,1,False,2025-03-12 18:11:19.000,20,60000019,10000168,30013927,2147483647,
59051.34,1337.0,83786,-1,2203397337,1337,1,False,2025-03-12 18:11:19.000,20,60000020,10000168,30016541,2147483647,
59051.34,1337.0,83786,-1,2203397338,1337,1,False,2025-03-12 18:11:19.000,20,60000021,10000168,30016963,2147483647,
59051.34,1337.0,83786,-1,2203397339,1337,1,False,2025-03-12 18:11:19.000,20,60000022,10000168,30017132,2147483647,
59051.34,1337.0,83786,-1,2203397340,1337,1,False,2025-03-12 18:11:19.000,20,60000023,10000168,30017403,2147483647,
59051.34,1337.0,83786,-1,2203397341,1337,1,False,2025-03-12 18:11:19.000,20,60000024,10000168,30017452,2147483647,
59051.34,1337.0,83786,-1,2203397342,1337,1,False,2025-03-12 18:11:19.000,20,60000025,10000168,30017637,2147483647,
59051.34,1337.0,83786,-1,2203397343,1337,1,False,2025-03-12 18:11:19.000,20,60000026,10000168,30017723,2147483647,
59051.34,1337.0,83786,-1,2203397344,1337,1,False,2025-03-12 18:11:19.000,20,60000027,10000168,30017995,2147483647,
59051.34,1337.0,83786,-1,2203397345,1337,1,False,2025-03-12 18:11:19.000,20,60000028,10000168,30018105,2147483647,
59051.34,1337.0,83786,-1,2203397346,1337,1,False,2025-03-12 18:11:19.000,20,60000029,10000168,30018231,2147483647,
59051.34,1337.0,83786,-1,2203397347,1337,1,False,2025-03-12 18:11:19.000,20,60000030,10000168,30018358,2147483647,
59051.34,1337.0,83786,-1,2203397348,1337,1,False,2025-03-12 18:11:19.000,20,60000031,10000168,30018774,2147483647,
59051.34,1337.0,83786,-1,2203397349,1337,1,False,2025-03-12 18:11:19.000,20,60000032,10000168,30019914,2147483647,
59051.34,1337.0,83786,-1,2203397350,1337,1,False,2025-03-12 18:11:19.000,20,60000033,10000168,30019945,2147483647,
59051.34,1337.0,83786,-1,2203397351,1337,1,False,2025-03-12 18:11:19.000,20,60000034,10000168,30020072,2147483647,
59051.34,1337.0,83786,-1,2203397352,1337,1,False,2025-03-12 18:11:19.000,20,60000035,10000168,30020288,2147483647,
59051.34,1337.0,83786,-1,2203397353,1337,1,False,2025-03-12 18:11:19.000,20,60000036,10000168,30020505,2147483647,
59051.34,1337.0,83786,-1,2203397354,1337,1,False,2025-03-12 18:11:19.000,20,60000037,10000168,30020628,2147483647,
59051.34,1337.0,83786,-1,2203397355,1337,1,False,2025-03-12 18:11:19.000,20,60000038,10000168,30020720,2147483647,
59051.34,1337.0,83786,-1,2203397356,1337,1,False,2025-03-12 18:11:19.000,20,60000039,10000168,30020805,2147483647,
59051.34,1337.0,83786,-1,2203397357,1337,1,False,2025-03-12 18:11:19.000,20,60000040,10000168,30021042,2147483647,
59051.34,1337.0,83786,-1,2203397358,1337,1,False,2025-03-12 18:11:19.000,20,60000041,10000168,30021148,2147483647,
59051.34,1337.0,83786,-1,2203397359,1337,1,False,2025-03-12 18:11:19.000,20,60000042,10000168,30021558,2147483647,
59051.34,1337.0,83786,-1,2203397360,1337,1,False,2025-03-12 18:11:19.000,20,60000043,10000168,30022001,2147483647,
59051.34,1337.0,83786,-1,2203397361,1337,1,False,2025-03-12 18:11:19.000,20,60000044,10000168,30022226,2147483647,
59051.34,1337.0,83786,-1,2203397362,1337,1,False,2025-03-12 18:11:19.000,20,60000045,10000168,30022664,2147483647,
59051.34,1337.0,83786,-1,2203397363,1337,1,False,2025-03-12 18:11:19.000,20,60000046,10000168,30022911,2147483647,
59051.34,1337.0,83786,-1,2203397364,1337,1,False,2025-03-12 18:11:19.000,20,60000047,10000168,30022999,2147483647,
59051.34,1337.0,83786,-1,2203397365,1337,1,False,2025-03-12 18:11:19.000,20,60000048,10000168,30023043,2147483647,
59051.34,1337.0,83786,-1,2203397366,1337,1,False,2025-03-12 18:11:19.000,20,60000049,10000168,30023131,2147483647,
59051.34,1337.0,83786,-1,2203397367,1337,1,False,2025-03-12 18:11:19.000,20,60000050,10000168,30023271,2147483647,
59051.34,1337.0,83786,-1,2203397368,1337,1,False,2025-03-12 18:11:19.000,20,60000051,10000168,30023327,2147483647,
59051.34,1337.0,83786,-1,2203397370,1337,1,False,2025-03-12 18:11:19.000,20,60000053,10000168,30023454,2147483647,
59051.34,1337.0,83786,-1,2203397371,1337,1,False,2025-03-12 18:11:19.000,20,60000054,10000168,30023508,2147483647,
59051.34,1337.0,83786,-1,2203397372,1337,1,False,2025-03-12 18:11:19.000,20,60000055,10000168,30023957,2147483647,
56797.48,1337.0,83786,-1,2203397423,1337,1,True,2025-03-12 18:11:19.000,20,60000052,10000168,30023387,0,
56797.48,1337.0,83786,-1,2203397373,1337,1,True,2025-03-12 18:11:19.000,20,60000002,10000168,30000004,2147483647,
56797.48,1337.0,83786,-1,2203397374,1337,1,True,2025-03-12 18:11:19.000,20,60000003,10000168,30000005,2147483647,
56797.48,1337.0,83786,-1,2203397375,1337,1,True,2025-03-12 18:11:19.000,20,60000004,10000168,30000008,2147483647,
56797.48,1337.0,83786,-1,2203397376,1337,1,True,2025-03-12 18:11:19.000,20,60000005,10000168,30000009,2147483647,
56797.48,1337.0,83786,-1,2203397377,1337,1,True,2025-03-12 18:11:19.000,20,60000006,10000168,30006132,2147483647,
56797.48,1337.0,83786,-1,2203397378,1337,1,True,2025-03-12 18:11:19.000,20,60000007,10000168,30009450,2147483647,
